,MinTemp,MaxTemp,Precipitation,ReferenceET,Date,co2ppm
28,3.8612366,8.188873,2.1829303179401904,1.0351293324879491,2020-01-29,404.95786
29,4.049408,6.4131165,0.4827242679311894,0.6280314231718704,2020-01-30,404.95786
30,3.7036438,7.4632874,2.6650491636246443,0.7641582607824,2020-01-31,404.95786
31,3.9116516,6.873871,4.030948702711612,0.5876787426723267,2020-02-01,404.95786
32,4.3680115,5.7170715,2.269108750624582,0.44195759752919306,2020-02-02,404.95786
33,4.043274,4.8071594,1.9943734863772988,0.29037883317285923,2020-02-03,404.95786
34,3.5445557,5.088745,0.8661118248710409,0.4930533601456211,2020-02-04,404.95786
35,3.079071,3.9331665,0.7132054801331833,0.39756036863188515,2020-02-05,404.95786
36,2.419403,4.055786,1.7314056283794343,0.4806183460264726,2020-02-06,404.95786
37,2.0275574,3.6861572,0.19530924037098885,0.8142404218411594,2020-02-07,404.95786
38,2.5435486,4.061798,0.2529697470890824,0.5364313251112791,2020-02-08,404.95786
39,1.5976868,4.2750244,0.011599729305089568,1.0430431949734005,2020-02-09,404.95786
40,2.6099854,4.787628,0.17443704418838024,0.8116323808909819,2020-02-10,404.95786
41,2.3659668,6.1318054,0.6020645480020903,0.5575204299809302,2020-02-11,404.95786
42,5.145508,9.817871,1.3942489691544324,0.726515860794017,2020-02-12,404.95786
43,3.721527,6.5870056,0.018491062019165838,1.2317489897825515,2020-02-13,404.95786
44,4.186737,12.086884,0.007476622431568103,1.6776967862046228,2020-02-14,404.95786
45,3.9351807,8.59906,1.504592428682372,0.964852904395044,2020-02-15,404.95786
46,2.7991333,4.395752,4.52053346671164,0.34519559458486937,2020-02-16,404.95786
47,1.1405334,3.829132,0.8622889698017389,0.974757929180956,2020-02-17,404.95786
48,2.8069153,10.090424,11.719220783561468,0.7908624635401598,2020-02-18,404.95786
49,8.886993,11.840607,0.9558950521750376,0.743135665774781,2020-02-19,404.95786
50,4.5210266,9.2074585,1.722471829270944,0.6605905711418254,2020-02-20,404.95786
51,4.5365295,8.215546,3.5145740141160786,0.7440263948401722,2020-02-21,404.95786
52,6.129059,9.845154,1.2947148643434048,0.6717779858325398,2020-02-22,404.95786
53,5.6051025,6.611847,1.6756030556280166,0.4751774824978461,2020-02-23,404.95786
54,5.5479736,8.471252,0.9947120910510421,1.5308385386630647,2020-02-24,404.95786
55,4.9238586,7.842102,10.015239380300045,0.8177964362694761,2020-02-25,404.95786
56,4.1405945,5.5327454,0.19413762711337768,0.49836954889137525,2020-02-26,404.95786
57,1.8895569,7.573944,8.757963962852955,1.0500535502398163,2020-02-27,404.95786
58,3.974762,6.31723,5.941127752885222,0.48790559768424197,2020-02-28,404.95786
59,3.974762,6.31723,0.0,0.4879055983994135,2020-02-29,404.95786
60,5.7243347,8.431488,1.043971671606414,0.7431506789447885,2020-03-01,404.95786
61,3.7407227,7.9182434,0.8801935007795691,1.223824142398958,2020-03-02,404.95786
62,3.522583,7.8096313,8.462481130845845,0.7214227661432484,2020-03-03,404.95786
63,3.6826477,10.6250305,1.0092840297147632,1.7579195046738665,2020-03-04,404.95786
64,8.470062,13.326141,0.0014564671516836825,1.700217263858369,2020-03-05,404.95786
65,6.9977417,12.488403,0.47240816202247515,0.975035881937824,2020-03-06,404.95786
66,3.6305237,7.193268,0.14432781717914622,1.8607495506406606,2020-03-07,404.95786
67,0.7351074,8.037598,0.0028308706419011287,2.101825556286818,2020-03-08,404.95786
68,4.6085815,11.084595,1.045454642856214e-05,2.1281164374578196,2020-03-09,404.95786
69,7.4295044,10.859589,0.03415270375626278,1.0113028015630288,2020-03-10,404.95786
70,6.0304565,9.899109,0.014434817194342031,2.059532143789424,2020-03-11,404.95786
71,6.6405945,10.625244,0.027277572098682867,1.5099220446663328,2020-03-12,404.95786
72,8.857483,12.729858,0.012794664962711977,2.3089930589823062,2020-03-13,404.95786
73,6.855957,10.673553,0.21725973565480672,1.3165579477161256,2020-03-14,404.95786
74,6.098572,8.283356,1.0798934963531792,0.6550333938275161,2020-03-15,404.95786
75,4.5717773,9.031372,0.05891632863495033,2.206357470749245,2020-03-16,404.95786
76,4.169647,10.011353,0.7655114633962512,1.0780255442808393,2020-03-17,404.95786
77,4.1803894,7.724243,1.239310615346767,1.1609495675810404,2020-03-18,404.95786
78,4.221039,10.638031,5.684443493373692,1.9610065130260006,2020-03-19,404.95786
79,7.3385315,12.114136,6.032244488596916,0.9089460784162013,2020-03-20,404.95786
80,4.891266,7.261566,0.014436036417464493,2.0444305551855906,2020-03-21,404.95786
81,4.42453,6.0016174,0.02253194315926521,1.6034185299143542,2020-03-22,404.95786
82,4.528717,5.9566956,0.709010154241696,1.6212820163719985,2020-03-23,404.95786
83,4.456299,9.34433,2.1286250150296837,1.9240787229877616,2020-03-24,404.95786
84,9.423096,11.838104,0.6205717116245069,0.9792046882711746,2020-03-25,404.95786
85,9.768585,12.328247,0.7610372558701783,1.1526134037281506,2020-03-26,404.95786
86,10.540619,13.721893,0.6091253060731106,1.0553650228533225,2020-03-27,404.95786
87,11.385529,15.52417,0.03140595244985889,3.0977901153074616,2020-03-28,404.95786
88,11.051636,14.577301,0.003918513743883523,2.7102378565154917,2020-03-29,404.95786
89,10.908844,13.65918,0.0007621105282851204,2.7102622189581536,2020-03-30,404.95786
90,10.265106,12.130737,2.3238839639816433,2.2114340917930844,2020-03-31,404.95786
91,9.58078,11.355957,5.663305381312966,1.280451667548575,2020-04-01,404.95786
92,7.59021,10.700775,3.1710059847682714,0.8743460131011662,2020-04-02,404.95786
93,6.922455,8.553223,4.290161363314837,1.0399075742424086,2020-04-03,404.95786
94,6.2033997,8.382538,2.476387977367267,1.9653633187937645,2020-04-04,404.95786
95,6.648468,9.869659,0.0014868702237436082,2.6539466227584745,2020-04-05,404.95786
96,6.577545,11.442322,0.008744177375774598,2.9573886062996704,2020-04-06,404.95786
97,8.019226,12.399963,0.017423052031517727,2.782230395520731,2020-04-07,404.95786
98,7.350281,9.481506,22.896372992545366,0.8264613647920054,2020-04-08,404.95786
99,6.9771423,8.774567,7.7453965321183205,0.6995310160492606,2020-04-09,404.95786
100,6.9210815,10.650238,0.5746460985392332,1.1778568265650426,2020-04-10,404.95786
101,6.4561768,11.75415,0.16411692085966934,2.7603772367205908,2020-04-11,404.95786
102,3.9097595,6.702606,0.15112259061424993,2.5741888789837692,2020-04-12,404.95786
103,3.6773071,4.755249,4.6237537753768265,1.2611595095378316,2020-04-13,404.95786
104,4.088257,6.5522766,1.7220100911799818,2.258024720974862,2020-04-14,404.95786
105,4.3247986,7.398712,0.22623640033998527,2.167113048911448,2020-04-15,404.95786
106,5.0588684,8.838135,0.1295484460570151,2.530367306372399,2020-04-16,404.95786
107,5.5145264,10.134155,0.10012824095610995,3.1467507807594584,2020-04-17,404.95786
108,5.684143,10.267181,0.22658743837382644,2.26741508844603,2020-04-18,404.95786
109,5.5884094,11.863983,0.7886771054472774,2.494631591108825,2020-04-19,404.95786
110,9.851105,13.0998535,0.17339728874503635,1.6352777160489365,2020-04-20,404.95786
111,8.871185,13.321564,0.2926298744569067,2.3250536598795644,2020-04-21,404.95786
112,11.065155,17.438995,0.16093859157990664,3.3060577169029552,2020-04-22,404.95786
113,11.733917,15.609833,0.30910351633792743,2.2162218525037334,2020-04-23,404.95786
114,9.631378,12.580963,3.164107259362936,2.2111174137302854,2020-04-24,404.95786
115,9.766144,15.560394,0.6280303612584248,2.586159951366609,2020-04-25,404.95786
116,12.645233,17.260284,0.805192650295794,2.4395843935594326,2020-04-26,404.95786
117,12.16507,14.314545,3.819095471408218,0.7927101156778553,2020-04-27,404.95786
118,8.942444,12.070007,2.6256224198732525,1.9778024194204753,2020-04-28,404.95786
119,7.584198,9.600586,7.230593450367451,1.1523053382458404,2020-04-29,404.95786
120,5.9934998,7.556793,2.0475939090829343,2.73154888036373,2020-04-30,404.95786
121,5.571045,6.890106,2.490543754538521,2.336790275429151,2020-05-01,404.95786
122,5.8845215,7.6663513,5.703080864623189,1.0899756504905138,2020-05-02,404.95786
123,5.942383,9.07428,2.1903003682382405,1.558264636609254,2020-05-03,404.95786
124,6.7443542,10.974457,0.667713355505839,2.589951988173931,2020-05-04,404.95786
125,10.061707,12.38559,2.0936030137818307,1.2814356316940492,2020-05-05,404.95786
126,11.550201,17.000427,6.198562611825764,1.4495580850430025,2020-05-06,404.95786
127,13.645966,18.071136,0.23832852020859718,3.9185088856046515,2020-05-07,404.95786
128,10.325562,14.316925,1.4713361277244985,2.415997561096596,2020-05-08,404.95786
129,9.4263,13.098419,0.7375470770057291,3.642802894268634,2020-05-09,404.95786
130,8.404205,15.563568,0.3892555439961143,3.9581862753975354,2020-05-10,404.95786
131,8.93277,12.113373,0.2824134673574008,2.5543053084163163,2020-05-11,404.95786
132,8.231659,12.14212,0.11482001464173663,3.2530327996343793,2020-05-12,404.95786
133,8.508423,13.660187,0.020175836834823713,3.8085846134709125,2020-05-13,404.95786
134,11.094513,16.178253,0.3806031803833321,3.9897089857364567,2020-05-14,404.95786
135,12.094055,17.523163,0.05790065806650091,4.198530959932649,2020-05-15,404.95786
136,10.553101,14.733643,0.054600647126790136,3.691984651024807,2020-05-16,404.95786
137,9.314117,14.667725,0.12379101171973161,3.508591921405278,2020-05-17,404.95786
138,11.534546,17.142242,3.1218731543049216,2.8925070327965567,2020-05-18,404.95786
139,9.786072,13.985382,12.195690488442779,1.5063905126428931,2020-05-19,404.95786
140,9.007019,12.2109375,1.0776579641969875,2.1139227838564167,2020-05-20,404.95786
141,9.787994,12.196381,3.600234759505838,1.9260038620843387,2020-05-21,404.95786
142,8.726746,12.718811,0.8343989989953116,3.6591029715152192,2020-05-22,404.95786
143,9.234955,15.383026,0.7070381805533543,3.25702115215327,2020-05-23,404.95786
144,12.042389,18.452484,0.23579165208502673,4.468845591169973,2020-05-24,404.95786
145,8.900726,15.630463,0.05169348878553137,4.111149017154498,2020-05-25,404.95786
146,8.586456,14.714539,0.013691132835447206,2.9683969827334313,2020-05-26,404.95786
147,10.484161,14.645477,1.7567894363310188,3.1119815399875073,2020-05-27,404.95786
148,8.3602295,16.578247,0.0044861250330541225,4.903734870637277,2020-05-28,404.95786
149,13.18808,18.776215,0.06753789366484853,3.875412284903461,2020-05-29,404.95786
150,13.242096,20.295502,0.018265058815813973,5.347076448010512,2020-05-30,404.95786
151,14.307007,19.140717,0.02414174250588985,4.316439906585918,2020-05-31,404.95786
152,13.221771,16.997131,0.02468146421961137,3.1705121486736725,2020-06-01,404.95786
153,12.175629,13.200714,0.42360878724139184,1.2644377650288154,2020-06-02,404.95786
154,12.921204,17.439972,0.6314988975645974,2.2340882187145112,2020-06-03,404.95786
155,15.179321,21.44278,0.16094645943667274,4.96233890785794,2020-06-04,404.95786
156,13.583496,25.126526,2.2325791069306433,5.163021149802779,2020-06-05,404.95786
157,9.805817,13.497314,0.24368850499740802,3.6187290001437824,2020-06-06,404.95786
158,11.10025,14.607697,5.563766718842089,1.3636617494675471,2020-06-07,404.95786
159,10.768341,13.190582,0.19706450912053697,2.8722059122790013,2020-06-08,404.95786
160,9.775818,14.088196,0.12750523928843904,4.7988337771304765,2020-06-09,404.95786
161,9.784241,13.044037,0.5788726208265871,3.2078269017050984,2020-06-10,404.95786
162,10.673279,15.524017,1.5833876095712185,3.6141850583039665,2020-06-11,404.95786
163,10.105499,13.005646,0.4870855947956443,2.027773705107184,2020-06-12,404.95786
164,10.575623,13.368561,0.20958748500561342,3.6530328216063905,2020-06-13,404.95786
165,10.917511,15.096252,0.03935882577934535,4.586469877792309,2020-06-14,404.95786
166,12.776062,16.073456,0.22922369098523632,3.015073829761457,2020-06-15,404.95786
167,13.849518,18.590302,0.04909905073873233,4.369675905425941,2020-06-16,404.95786
168,13.855316,18.072662,0.13603465413325466,4.649051261702309,2020-06-17,404.95786
169,12.237152,17.301788,0.014321182652565767,5.088775891993528,2020-06-18,404.95786
170,14.123413,22.06137,0.0,5.995797719211767,2020-06-19,404.95786
171,16.4068,21.585571,0.02575312573753763,5.692010979633551,2020-06-20,404.95786
172,15.445892,21.09378,0.07082090669427998,5.377733095648083,2020-06-21,404.95786
173,15.688263,19.075653,3.3844320802018046,3.533601588035404,2020-06-22,404.95786
174,13.939056,16.333313,1.893625786760822,2.6468413403961186,2020-06-23,404.95786
175,13.14328,16.052338,0.22809150541434065,2.7623276228589244,2020-06-24,404.95786
176,14.028961,17.52945,22.271969821304083,1.95975393290819,2020-06-25,404.95786
177,14.071991,15.261871,3.2191002974286675,1.6080818262983037,2020-06-26,404.95786
178,13.653992,14.530426,5.277662607841194,0.9597934366528678,2020-06-27,404.95786
179,14.533203,18.667542,1.3378150819335133,3.019822699874433,2020-06-28,404.95786
180,14.298798,20.3331,0.0002693093556160875,5.639025766296377,2020-06-29,404.95786
181,13.0660095,21.225128,8.026303684183222e-08,5.858397638763453,2020-06-30,404.95786
182,15.806244,23.572632,0.0,6.199345014339112,2020-07-01,404.95786
183,17.936646,22.845673,0.016691401515345206,5.837194128094109,2020-07-02,404.95786
184,16.175049,18.484222,0.34339743142481893,2.67911809117876,2020-07-03,404.95786
185,16.540283,19.487152,0.6957634730497375,2.9049658075101346,2020-07-04,404.95786
186,15.799957,18.061676,0.4784311095136218,1.9909128566238414,2020-07-05,404.95786
187,13.901154,17.387695,0.3472770215012133,3.230368537929616,2020-07-06,404.95786
188,13.696381,19.166718,0.25327287075924687,4.790397631211489,2020-07-07,404.95786
189,12.413391,15.385712,0.34841478627640754,4.237435926723652,2020-07-08,404.95786
190,13.188904,16.616486,0.6973326439037919,4.27818442330611,2020-07-09,404.95786
191,14.437042,16.94693,22.712743934243917,1.2320450128818539,2020-07-10,404.95786
192,14.664246,15.497894,8.351519401185215,1.2929080198340075,2020-07-11,404.95786
193,14.700409,17.09143,1.0270900995237753,4.106335405496741,2020-07-12,404.95786
194,13.267639,15.334625,6.646244251169264,1.7399190715751403,2020-07-13,404.95786
195,12.729004,14.864563,1.018102708621882,2.3702533955716687,2020-07-14,404.95786
196,12.999359,16.430023,0.8911532582715154,1.7825790007182634,2020-07-15,404.95786
197,13.086609,15.562958,3.1811991124413908,0.9384165409730862,2020-07-16,404.95786
198,12.500702,16.215912,0.13365810955292545,3.7817303554175603,2020-07-17,404.95786
199,12.270294,16.192322,0.1409943899489008,3.363941947119748,2020-07-18,404.95786
200,12.2118225,17.178162,0.019593600700318348,4.963404924445357,2020-07-19,404.95786
201,13.486542,18.807587,0.011088134442616138,5.218122776259637,2020-07-20,404.95786
202,13.945801,20.131653,0.02262867801618995,5.394907859220482,2020-07-21,404.95786
203,13.989502,20.760132,0.2624274216941558,5.358462556640878,2020-07-22,404.95786
204,14.798431,17.202423,0.40556811582064256,3.5916690616314813,2020-07-23,404.95786
205,13.402618,16.53299,0.07778644994687056,2.932684540863552,2020-07-24,404.95786
206,12.712616,16.929901,0.021832020684087183,3.5398752225833174,2020-07-25,404.95786
207,14.208832,16.091125,6.868385220877826,1.1124169229057905,2020-07-26,404.95786
208,13.805145,15.5672,0.2876471342460718,2.831271882647936,2020-07-27,404.95786
209,13.191895,16.239532,0.49097064620582387,2.9252840966452127,2020-07-28,404.95786
210,14.463837,16.504272,0.5403882518294267,2.784838912291974,2020-07-29,404.95786
211,13.6936035,17.676025,0.22012222107150592,4.029877366508729,2020-07-30,404.95786
212,12.629578,19.213959,0.05315895814419491,4.884997816959821,2020-07-31,404.95786
213,13.996582,20.492706,1.32747438037768,5.173655001855807,2020-08-01,404.95786
214,14.757172,17.470673,9.866899810731411,2.345167671007565,2020-08-02,404.95786
215,14.211243,15.423065,0.33211808768101037,2.2774964544554273,2020-08-03,404.95786
216,12.724762,15.763794,0.11479218737804331,2.4796861889457014,2020-08-04,404.95786
217,12.83725,17.791687,0.021551221198023995,4.419083660892671,2020-08-05,404.95786
218,12.539764,19.048645,0.0202671557872236,4.695372220701712,2020-08-06,404.95786
219,14.416992,20.181396,0.02158717907150276,4.723628030720753,2020-08-07,404.95786
220,16.9393,21.002716,0.21816706357640214,3.1025396384028667,2020-08-08,404.95786
221,17.071472,21.173615,0.006078638853068696,4.1811014879462025,2020-08-09,404.95786
222,16.687653,20.435913,0.26387149264337495,3.3247840106523525,2020-08-10,404.95786
223,16.201874,19.878998,0.06851892503618728,3.103154121587115,2020-08-11,404.95786
224,15.753204,21.18045,0.034235338353028055,4.543236060668731,2020-08-12,404.95786
225,15.911774,20.597809,0.12540179086499847,3.8491715821205053,2020-08-13,404.95786
226,16.49234,20.183014,0.3892006163368933,3.769180285197763,2020-08-14,404.95786
227,16.37262,20.307953,0.05168466323084431,3.324689891803787,2020-08-15,404.95786
228,15.356781,18.094238,0.19477911773719825,2.0450716494435808,2020-08-16,404.95786
229,14.503632,19.5578,0.07406882377836155,3.558133428011313,2020-08-17,404.95786
230,13.985748,21.058807,0.02192238807765534,4.433284065700651,2020-08-18,404.95786
231,17.229095,20.609467,0.08603499409218784,3.502654414117992,2020-08-19,404.95786
232,17.068054,21.926727,0.0,4.5972098497203175,2020-08-20,404.95786
233,16.668304,21.817719,0.005002856164537661,4.674723812971065,2020-08-21,404.95786
234,17.177643,21.982239,0.0005159352369332737,4.629110738426675,2020-08-22,404.95786
235,17.801971,24.248962,0.00039606138528824886,4.9176152331117065,2020-08-23,404.95786
236,20.208221,23.450897,0.0018435068000144383,3.151803446914832,2020-08-24,404.95786
237,18.33551,20.299652,0.2554362661612686,2.702261177296823,2020-08-25,404.95786
238,15.986816,20.148376,0.5764923043898307,3.4030075841516267,2020-08-26,404.95786
239,14.445709,19.350159,0.18498270292184316,3.481937752159639,2020-08-27,404.95786
240,15.37616,21.016083,2.877702657133341,3.961477969813103,2020-08-28,404.95786
241,18.117767,21.886139,0.2514711413823534,2.8504570284859723,2020-08-29,404.95786
242,18.160492,22.22937,0.6635540979914367,4.102265218638407,2020-08-30,404.95786
243,17.73935,21.53769,0.027107123969472013,3.961541385904951,2020-08-31,404.95786
244,17.20581,20.954437,0.14134832563286182,2.9137694708785835,2020-09-01,404.95786
245,15.370514,19.947418,5.6264185113832355,1.8146458274370718,2020-09-02,404.95786
246,13.444153,16.364838,0.03837780177491368,3.632188272706856,2020-09-03,404.95786
247,13.457306,17.167053,0.003945869832477911,3.609521362591926,2020-09-04,404.95786
248,14.998779,17.293213,4.024608212057501,1.240318047714223,2020-09-05,404.95786
249,12.7547,15.441071,0.7030714448774233,2.8842105083852516,2020-09-06,404.95786
250,10.197723,18.073578,1.5270406322088093,3.4258150102928355,2020-09-07,404.95786
251,12.113373,14.224976,0.5240245634922758,1.9073159770714812,2020-09-08,404.95786
252,10.938416,14.2899475,3.2246285816654563,2.3446228011423726,2020-09-09,404.95786
253,12.853302,17.044037,15.057804062962532,1.1179367953208306,2020-09-10,404.95786
254,13.618835,17.192871,5.7972685201093554,1.3442864784932311,2020-09-11,404.95786
255,12.971039,14.805634,2.0806796906981617,1.1814899296307386,2020-09-12,404.95786
256,12.47583,14.835236,0.635831149702426,2.004879863170144,2020-09-13,404.95786
257,12.5043335,14.813232,1.4715629105921835,2.2118550418998475,2020-09-14,404.95786
258,12.73587,16.509216,12.930551217868924,1.032177475540742,2020-09-15,404.95786
259,14.580536,16.89154,2.8990174178034067,2.516561941368606,2020-09-16,404.95786
260,15.019379,18.55365,0.3444351241341792,1.8733862676845896,2020-09-17,404.95786
261,17.019043,21.000916,0.6379934056894854,2.372360506974986,2020-09-18,404.95786
262,15.5711975,18.812286,13.051949674263597,1.2064085672702016,2020-09-19,404.95786
263,13.861664,15.495331,3.360728162806481,2.1190191683384105,2020-09-20,404.95786
264,12.484497,14.4392395,0.747417553793639,1.213005186759925,2020-09-21,404.95786
265,11.229248,12.703491,3.7133313599042594,1.2690948219216425,2020-09-22,404.95786
266,10.929779,11.970001,8.492688671685755,0.7496277395027562,2020-09-23,404.95786
267,10.564758,14.318451,0.7777741615427658,1.3021538669681672,2020-09-24,404.95786
268,11.097137,14.306305,1.566544856177643,1.8962263196647975,2020-09-25,404.95786
269,10.290924,12.039154,1.1110725259641185,1.5162645592528898,2020-09-26,404.95786
270,11.112366,13.037628,10.081551130861044,0.923390568923524,2020-09-27,404.95786
271,11.803894,13.0017395,6.577172758989036,1.1150258322434672,2020-09-28,404.95786
272,11.172028,13.428894,0.15936031522869598,2.2420612223671026,2020-09-29,404.95786
273,12.29184,15.006195,0.511470292985905,1.1744037163102887,2020-09-30,404.95786
274,12.472687,17.040161,0.04837938249693252,2.622421365923629,2020-10-01,404.95786
275,13.432892,18.250153,0.0002472404233344605,2.3858686807431866,2020-10-02,404.95786
276,13.226959,17.638428,0.008512882277500466,2.135185163617436,2020-10-03,404.95786
277,10.354401,14.141357,0.01153311650341493,2.0275437068947513,2020-10-04,404.95786
278,10.00943,15.909393,0.0007007266191294548,2.502472091494235,2020-10-05,404.95786
279,12.150818,16.519043,1.489229589646257e-06,2.4904712388716255,2020-10-06,404.95786
280,12.841553,17.177551,8.732314121795426e-07,2.2750169417834094,2020-10-07,404.95786
281,13.169922,18.466278,0.012694118959188927,2.3870063608109082,2020-10-08,404.95786
282,11.345398,18.634033,0.08361111467820592,2.613496975818804,2020-10-09,404.95786
283,13.841949,15.7083435,0.39803658291930333,1.1177335737512237,2020-10-10,404.95786
284,13.379242,14.6770935,0.6796576461056247,0.7254042046795787,2020-10-11,404.95786
285,12.800964,16.408936,0.001270182320922686,2.2407594226687007,2020-10-12,404.95786
286,13.487152,17.877808,0.0005752089109023473,1.9877954698659186,2020-10-13,404.95786
287,15.612213,17.540863,0.24471751457895152,1.2200717982781906,2020-10-14,404.95786
288,14.921417,16.00058,0.7710542849963531,0.7472725615673479,2020-10-15,404.95786
289,14.795929,16.85907,1.4539227238856256,0.6388758830211234,2020-10-16,404.95786
290,12.258026,15.931091,5.789535585790873,1.1846609879378573,2020-10-17,404.95786
291,11.579651,13.496704,1.5957558411173522,1.05100153425205,2020-10-18,404.95786
292,12.200226,13.460724,3.202970896381885,1.3056250430928484,2020-10-19,404.95786
293,13.617096,15.443909,6.867727660574019,0.39517715458016645,2020-10-20,404.95786
294,13.194977,14.606049,0.7542378560174257,0.5991743484438936,2020-10-21,404.95786
295,10.968109,14.2099,0.5937340101809241,1.035502507214718,2020-10-22,404.95786
296,11.910126,15.035309,5.810847203247249,0.7060579047769477,2020-10-23,404.95786
297,14.489227,16.389465,8.46215549390763,0.5035980157821673,2020-10-24,404.95786
298,11.747314,14.715668,1.289862921112217,1.150794444499755,2020-10-25,404.95786
299,10.052032,13.111359,0.26593998263706453,0.7389127624432088,2020-10-26,404.95786
300,9.501892,12.023468,1.4837796392384917,0.6531686159124713,2020-10-27,404.95786
301,11.434235,14.032135,5.7210242142900825,0.8519739966107004,2020-10-28,404.95786
302,12.762848,15.856598,3.300457668956369,0.952714234702524,2020-10-29,404.95786
303,11.173431,14.687836,12.70216153934598,0.7678454314169675,2020-10-30,404.95786
304,9.332794,11.155457,0.6329039533738978,0.6782038113082183,2020-10-31,404.95786
305,8.4711,10.858368,0.6333620374789461,0.47757313573264387,2020-11-01,404.95786
306,11.0008545,14.008606,2.234682545531541,0.6068662752985332,2020-11-02,404.95786
307,8.372192,13.668213,5.097243085037917,1.0626586531278654,2020-11-03,404.95786
308,8.321716,9.828064,0.7878739357693121,0.6512166251134294,2020-11-04,404.95786
309,8.919647,12.071594,1.3360627403017133,1.1763632136860451,2020-11-05,404.95786
310,11.098389,14.183472,1.670039410237223,0.5681195709890375,2020-11-06,404.95786
311,7.228485,11.060699,0.02754075730990735,1.2413213069523443,2020-11-07,404.95786
312,8.349823,13.163208,0.9784863505046815,0.6644481823998541,2020-11-08,404.95786
313,6.4355164,13.786682,7.129231095314026,1.4765710157163074,2020-11-09,404.95786
314,5.2660217,9.465729,1.9127593142911792,0.9333560278333101,2020-11-10,404.95786
315,8.328827,13.227325,16.71604667790234,0.6654128852990404,2020-11-11,404.95786
316,8.361694,11.869843,1.0809891420649365,0.9925893520755709,2020-11-12,404.95786
317,11.899078,14.629059,3.0539043014869094,0.5493173024882636,2020-11-13,404.95786
318,9.441986,14.444824,0.7331534929107875,0.7045392620157287,2020-11-14,404.95786
319,7.6844177,9.371368,0.15376300798379816,0.9047723394073909,2020-11-15,404.95786
320,7.612274,8.753235,0.0029214062465143797,0.40438622046789907,2020-11-16,404.95786
321,8.358643,10.096832,0.008130189257826714,0.8147037957442363,2020-11-17,404.95786
322,7.346527,8.859924,0.14354151280713268,0.3969719823462513,2020-11-18,404.95786
323,6.3065796,11.318573,10.734406672418118,0.6501149757554867,2020-11-19,404.95786
324,9.609253,12.047882,1.9404034072067589,0.4232003184444605,2020-11-20,404.95786
325,7.5021667,13.471161,18.53799792006612,0.8210429407146833,2020-11-21,404.95786
326,13.441101,14.484589,16.119707375764847,0.24266402780308743,2020-11-22,404.95786
327,8.472137,14.775452,15.9012904856354,0.7338815273269021,2020-11-23,404.95786
328,7.653412,11.569,3.2018780009821057,0.5861775840693355,2020-11-24,404.95786
329,8.77002,14.760132,12.131975032389164,0.6640993569449032,2020-11-25,404.95786
330,7.335449,9.399963,0.5647848156513646,0.7828120154900565,2020-11-26,404.95786
331,7.9795837,13.534821,10.327598755247891,0.7241075141469733,2020-11-27,404.95786
332,7.804962,14.639435,6.554005388170481,0.8112395437148914,2020-11-28,404.95786
