,MinTemp,MaxTemp,Precipitation,ReferenceET,Date,co2ppm
1311,17.40744,24.411774,0.0,5.671284195088676,2043-08-04,474.15417
1312,18.494781,24.223267,0.00018442508959992665,5.494922603167027,2043-08-05,474.15417
1313,18.419922,25.92096,0.0,5.714306821610986,2043-08-06,474.15417
1314,19.800262,24.729736,0.014672898441858706,5.332279976020378,2043-08-07,474.15417
1315,18.872528,21.811157,0.2759047754807398,3.3263683467746468,2043-08-08,474.15417
1316,18.243134,23.996704,0.2441808108414989,2.9333134827589395,2043-08-09,474.15417
1317,17.269836,21.807434,0.05891459004487842,4.619816188874118,2043-08-10,474.15417
1318,16.71817,25.347473,0.008069629598139727,5.5141997395041145,2043-08-11,474.15417
1319,18.434967,22.805237,0.047311205526057165,4.291335836489482,2043-08-12,474.15417
1320,17.896149,22.95404,0.004168222119460552,5.0937952368497745,2043-08-13,474.15417
1321,16.64853,23.38559,0.001232488006053245,5.187065914521539,2043-08-14,474.15417
1322,17.775177,26.268768,0.0,5.593453812549432,2043-08-15,474.15417
1323,19.275604,29.416595,4.0530363065727215e-06,6.081920837911114,2043-08-16,474.15417
1324,19.243439,23.270844,0.5789098679088056,4.295461594043749,2043-08-17,474.15417
1325,17.486145,20.800842,0.3299097443232313,3.118145510230073,2043-08-18,474.15417
1326,16.023407,23.21759,0.08317655556311365,4.587995125465404,2043-08-19,474.15417
1327,18.198303,26.036499,0.0021702018102587317,5.134773356133593,2043-08-20,474.15417
1328,20.124573,28.405884,0.669286769698374,3.3440689794033345,2043-08-21,474.15417
1329,19.50531,23.90564,0.042273940380255226,4.08261386763367,2043-08-22,474.15417
1330,16.954254,22.032928,0.30268660630099475,3.688623580628128,2043-08-23,474.15417
1331,15.784973,21.684723,4.33419841574505,1.9612209625549921,2043-08-24,474.15417
1332,17.470886,22.142761,4.7575959004461765,2.829062931305672,2043-08-25,474.15417
1333,16.987,19.223114,2.292266534641385,2.027461348890344,2043-08-26,474.15417
1334,17.672577,20.874023,0.10112766503880266,3.1832234357561426,2043-08-27,474.15417
1335,17.125488,21.975372,0.008452259999103262,4.254144837186951,2043-08-28,474.15417
1336,16.266785,23.766937,0.005772127633463242,4.78992686690386,2043-08-29,474.15417
1337,18.188446,24.541718,0.0,4.73285006026393,2043-08-30,474.15417
1338,19.357758,26.432861,0.0,4.818792383297476,2043-08-31,474.15417
1339,22.363892,28.868652,1.5860731228389824e-06,4.938802535202938,2043-09-01,474.15417
1340,21.111145,24.541199,2.0554476999677718,2.3860945679182617,2043-09-02,474.15417
1341,18.302704,21.635101,0.6524879820062779,2.7942262522616432,2043-09-03,474.15417
1342,16.437073,19.325104,0.05451120305224322,2.70571932408334,2043-09-04,474.15417
1343,18.404022,23.488037,0.09445208816032391,3.9657902062124384,2043-09-05,474.15417
1344,17.66098,20.64859,0.1333220901869936,2.6425226822408363,2043-09-06,474.15417
1345,17.928406,22.07016,0.08939178915170487,3.450475447700564,2043-09-07,474.15417
1346,17.284698,20.83316,1.075912851956673,2.1296382591699,2043-09-08,474.15417
1347,14.221344,17.577637,0.18716466292971745,3.3203686037640834,2043-09-09,474.15417
1348,13.0061035,18.667664,0.020503952737271902,3.617588674224105,2043-09-10,474.15417
1349,15.472687,20.839233,0.003952798715545214,3.7858488703412534,2043-09-11,474.15417
1350,17.305145,20.51413,0.019730714802790317,2.230579938225148,2043-09-12,474.15417
1351,17.93283,21.386505,0.18238008269690908,2.31087790019822,2043-09-13,474.15417
1352,18.16156,20.465057,3.6388161359354854,0.8454416557988154,2043-09-14,474.15417
1353,18.197815,21.297882,0.025047798408195376,2.641196910577362,2043-09-15,474.15417
1354,18.365784,20.647339,0.1258119704289129,1.6248645127915595,2043-09-16,474.15417
1355,18.099426,20.281189,5.380231328308582,1.1933000661490754,2043-09-17,474.15417
1356,15.409851,18.800446,6.27079491969198,1.4733762125217598,2043-09-18,474.15417
1357,15.586334,17.966248,1.2315579573623836,1.999505568901149,2043-09-19,474.15417
1358,16.152313,17.513397,10.829383274540305,0.9845581527153167,2043-09-20,474.15417
1359,15.3333435,17.158203,0.8687279216246679,1.5624961254775025,2043-09-21,474.15417
1360,14.163239,16.421173,0.04787982270499924,1.7612985771624061,2043-09-22,474.15417
1361,16.050812,18.766876,0.23970467809704132,1.4472238870148786,2043-09-23,474.15417
1362,16.60257,18.533447,0.7822996034519747,1.2169285574943474,2043-09-24,474.15417
1363,17.269348,18.368896,0.9741740970639512,1.2119270807174254,2043-09-25,474.15417
1364,16.846863,18.854584,0.29411616269499063,1.7105980593545669,2043-09-26,474.15417
1365,16.606598,18.665894,0.14900391724950168,1.015331140444813,2043-09-27,474.15417
1366,16.894806,18.463898,1.178477329085581,1.170555648283854,2043-09-28,474.15417
1367,16.570984,19.690338,6.982718990184367,1.4197003715563594,2043-09-29,474.15417
1368,14.782684,16.47107,13.870184775441885,0.8103370118019787,2043-09-30,474.15417
1369,13.276154,14.883331,2.097185963066295,1.1023511298789972,2043-10-01,474.15417
1370,11.176331,16.978577,0.04585210117511451,2.7346169538144607,2043-10-02,474.15417
1371,14.940399,17.648102,0.31953368161339313,1.4861894872977797,2043-10-03,474.15417
1372,14.160248,16.792084,1.5519917767960578,1.3335287742203483,2043-10-04,474.15417
1373,16.713104,19.189789,0.7269040768733248,0.9066406899361084,2043-10-05,474.15417
1374,17.712921,19.79663,0.09704739059088752,1.58235697796362,2043-10-06,474.15417
1375,16.861969,21.24469,0.0,2.7311434324496835,2043-10-07,474.15417
1376,15.264191,21.703583,0.0007583102785702067,2.7234022661322816,2043-10-08,474.15417
1377,18.029633,20.050842,0.08966467903519515,0.8857374664824799,2043-10-09,474.15417
1378,13.474213,18.008148,0.28773877857020125,2.0004000486408717,2043-10-10,474.15417
1379,12.886322,16.983948,0.00869047630658315,2.24528093515487,2043-10-11,474.15417
1380,13.73764,16.633026,0.039956235286808806,1.772727133317927,2043-10-12,474.15417
1381,14.707245,16.192444,0.29817605536663905,0.8211492289055946,2043-10-13,474.15417
1382,14.0920105,15.935944,0.10146495151275303,1.2736506418593319,2043-10-14,474.15417
1383,14.017944,16.085358,0.1435250600479776,1.0893536465252034,2043-10-15,474.15417
1384,14.200043,17.44461,0.07116527522157412,1.491204670140881,2043-10-16,474.15417
1385,14.362183,20.079529,0.11434080224717036,1.9346639632465374,2043-10-17,474.15417
1386,15.137909,17.175385,4.380880168173462,0.7871791486595715,2043-10-18,474.15417
1387,14.051483,18.120514,0.34291101910639554,1.1436590583288773,2043-10-19,474.15417
1388,16.949677,19.07135,0.03925470928152208,1.4280072890235804,2043-10-20,474.15417
1389,15.254852,17.403381,0.8305899740662426,0.7092599536167985,2043-10-21,474.15417
1390,13.428375,17.487396,15.618391195312142,0.8232670274749367,2043-10-22,474.15417
1391,10.817444,13.287811,0.9730165300425142,0.9614588775750371,2043-10-23,474.15417
1392,9.888824,12.067688,0.726971184485592,1.3625141982391433,2043-10-24,474.15417
1393,10.072052,14.952148,0.008091610607152688,1.5644354220272705,2043-10-25,474.15417
1394,14.191742,15.803741,2.059542207280174,0.930818564822312,2043-10-26,474.15417
1395,13.535065,16.090057,13.951346324756742,0.5582770043234899,2043-10-27,474.15417
1396,13.31604,14.838928,5.600568722002208,0.6603781829118962,2043-10-28,474.15417
1397,13.309387,15.04129,17.09510190412402,0.3951334157671822,2043-10-29,474.15417
1398,12.154022,13.269867,2.2994841390755028,0.6019207651828835,2043-10-30,474.15417
1399,9.090088,12.235291,2.6324051606934518,0.7798674606893146,2043-10-31,474.15417
1400,9.593536,15.534637,2.920251083560288,1.1000690880047035,2043-11-01,474.15417
1401,13.403229,16.388428,2.212591568240896,0.9020544365842594,2043-11-02,474.15417
1402,14.654144,16.978485,0.7861263875383884,0.8545398641973524,2043-11-03,474.15417
1403,15.272522,18.006317,1.266146352281794,0.792638927891372,2043-11-04,474.15417
1404,16.25296,17.451935,2.7756839990615845,0.8785996858702909,2043-11-05,474.15417
1405,12.584625,16.167145,1.744944864185527,1.0180138253056867,2043-11-06,474.15417
1406,14.057465,15.994965,8.117273915559053,0.6675476619150407,2043-11-07,474.15417
1407,14.352997,16.05194,7.783131441101432,0.507284742032499,2043-11-08,474.15417
1408,10.793762,15.244568,8.963484247215092,0.7069481852918797,2043-11-09,474.15417
1409,10.429443,13.664825,10.177568765357137,0.5303698901158309,2043-11-10,474.15417
1410,10.549347,13.671661,0.3151287426589988,0.8083365071242414,2043-11-11,474.15417
1411,12.451294,16.858368,1.8347142613492906,0.8509817469613672,2043-11-12,474.15417
1412,8.604797,12.164459,0.8226576814195141,1.232288579417752,2043-11-13,474.15417
1413,7.5221252,15.656555,3.2549967407248914,1.4211622160378004,2043-11-14,474.15417
1414,13.112427,15.759644,7.310615899041295,0.4854143483118155,2043-11-15,474.15417
1415,8.196075,16.03241,9.857954224571586,1.06405528145231,2043-11-16,474.15417
1416,8.669769,10.452637,2.4924496421590447,0.41816149731518915,2043-11-17,474.15417
1417,8.752716,12.8767395,7.168298098258674,0.5102390682047352,2043-11-18,474.15417
1418,9.136993,10.633514,4.052588157355785,0.3994693030880438,2043-11-19,474.15417
1419,7.798126,9.18869,1.0584991337964311,0.6280693036505288,2043-11-20,474.15417
1420,5.2172546,8.691956,0.04119643199373968,0.7068959354813757,2043-11-21,474.15417
1421,3.9752197,7.45932,0.004099970794868568,0.9299537807026517,2043-11-22,474.15417
1422,6.6063843,8.080566,0.28462365735322237,0.6550136765095007,2043-11-23,474.15417
1423,6.359314,13.0191345,7.513029430992901,0.679451338625235,2043-11-24,474.15417
1424,11.257538,14.985779,8.977022697217762,0.4550797480455582,2043-11-25,474.15417
1425,9.464111,11.348114,4.28124280879274,0.4178966335943277,2043-11-26,474.15417
1426,9.2388,12.69693,1.9082264858298004,0.6202224170788688,2043-11-27,474.15417
1427,9.89502,12.732117,7.853442616760731,0.5001073222493246,2043-11-28,474.15417
1428,8.693024,11.722534,4.109854996204376,0.4833255536590033,2043-11-29,474.15417
1429,7.6753845,11.483704,3.6989543004892766,0.7004230301000398,2043-11-30,474.15417
1430,5.9856873,7.688629,0.03803325153057813,0.6793348125617338,2043-12-01,474.15417
1431,6.1528015,9.422333,1.134475794970058,0.38282229782842314,2043-12-02,474.15417
1432,9.216187,13.735138,16.94105677306652,0.5985956076516273,2043-12-03,474.15417
1433,7.062042,12.1336975,6.657885457389057,0.7478618700720852,2043-12-04,474.15417
1434,6.5572815,7.3627625,0.09840963975875638,0.41951457435308154,2043-12-05,474.15417
1435,6.8429565,11.998077,3.3484771731309593,0.5641448471220918,2043-12-06,474.15417
1436,7.722931,11.485077,6.72586876899004,0.5952269757805462,2043-12-07,474.15417
1437,9.434174,12.922577,19.26357359625399,0.41075644306287584,2043-12-08,474.15417
1438,6.7677,9.609558,0.913715481874533,0.6796664941357573,2043-12-09,474.15417
1439,6.2553406,7.747406,0.6542396557051688,0.3026779949684797,2043-12-10,474.15417
1440,5.570221,6.720886,0.10549482649366837,0.29946066912159874,2043-12-11,474.15417
1441,5.306366,7.3131104,5.768837523646653,0.2690484705329539,2043-12-12,474.15417
1442,6.0150146,7.1056213,1.2548798957141116,0.24067906228516991,2043-12-13,474.15417
1443,6.513153,14.495239,13.24493670836091,0.8074910913830703,2043-12-14,474.15417
1444,6.498932,14.159149,0.1380095254717162,1.2318056531868025,2043-12-15,474.15417
1445,8.417175,11.636627,12.203807523474097,0.4120701983028306,2043-12-16,474.15417
1446,8.665405,10.075531,4.244413773994893,0.24398121677255247,2043-12-17,474.15417
1447,6.5201416,8.709106,5.7179124327376485,0.3569056924503398,2043-12-18,474.15417
1448,6.8790283,10.135498,11.667263461276889,0.3665686324484388,2043-12-19,474.15417
1449,8.135651,9.989929,3.1975960009731352,0.27998043630851976,2043-12-20,474.15417
1450,5.7547913,8.08905,1.0268637881381437,0.5724015086133301,2043-12-21,474.15417
1451,7.4319763,8.147491,1.5423502831254154,0.1840484148638139,2043-12-22,474.15417
1452,6.854126,8.223602,1.7092910769861192,0.19694467229156976,2043-12-23,474.15417
1453,7.9081726,8.36615,1.458961924072355,0.15613023029623385,2043-12-24,474.15417
1454,6.7655334,7.930237,1.2062225549016148,0.2732204399460787,2043-12-25,474.15417
1455,6.8193665,8.399933,1.1730423982953653,0.3230477640111916,2043-12-26,474.15417
1456,6.699829,7.8072815,0.12116385478293523,0.3021217263390895,2043-12-27,474.15417
1457,7.1424866,7.6836853,0.08148944052663865,0.5113075595270051,2043-12-28,474.15417
1458,7.348572,7.738098,7.987070688977838,0.11069603744369158,2043-12-29,474.15417
1459,6.561432,8.004669,0.9484355774475262,0.3749819738294289,2043-12-30,474.15417
1460,5.96463,6.7209473,1.447662856662646,0.16677610138895255,2043-12-31,474.15417
1461,6.7201233,9.530579,8.582888217642903,0.3455490955007378,2044-01-01,477.0571
1462,7.864502,9.676422,4.999952448997647,0.3121253491605851,2044-01-02,477.0571
1463,9.184692,12.081207,3.6535691237077117,0.4300089781603774,2044-01-03,477.0571
1464,9.614716,12.631958,1.4471689006313682,0.46047986889460035,2044-01-04,477.0571
1465,8.011322,9.830933,3.4215590916574,0.3217826307623223,2044-01-05,477.0571
1466,7.9476013,9.4279785,4.355316725559533,0.3427743831089576,2044-01-06,477.0571
1467,7.851959,8.9410095,3.517351357731968,0.29172812705196977,2044-01-07,477.0571
1468,7.0625305,8.155609,0.6801933282986283,0.30186112471854787,2044-01-08,477.0571
1469,7.1890564,10.110321,37.303556967526674,0.38446837928986166,2044-01-09,477.0571
1470,8.033142,9.77478,7.445508171804249,0.27901769930418757,2044-01-10,477.0571
1471,6.330414,8.185547,0.36364349944051355,0.41471491248534276,2044-01-11,477.0571
1472,4.604889,6.3268433,0.8077828155364841,0.3590145649976506,2044-01-12,477.0571
1473,3.3659363,4.887085,0.856840523192659,0.3455623134260106,2044-01-13,477.0571
1474,3.9391785,7.646515,9.32291701901704,0.5807107308680675,2044-01-14,477.0571
1475,6.205902,7.8476562,2.591375377960503,0.34486614134082794,2044-01-15,477.0571
1476,5.4195557,7.5998535,7.518019597046077,0.4903630945972223,2044-01-16,477.0571
1477,7.901764,11.859009,5.467812577262521,0.6673795103998724,2044-01-17,477.0571
1478,6.6315002,9.0383,1.4642246067523956,0.3872053793582082,2044-01-18,477.0571
1479,5.2841797,7.784363,0.5033246154198423,0.45615167391992034,2044-01-19,477.0571
1480,7.7515564,9.431122,0.0003790194654129664,0.5863553742278542,2044-01-20,477.0571
1481,7.4997253,10.418793,10.095673589967191,0.3734952996114048,2044-01-21,477.0571
1482,6.740204,10.333954,10.631554434075952,0.47289514904425456,2044-01-22,477.0571
1483,5.3387756,6.6770325,0.9005949221318588,0.2950964822217492,2044-01-23,477.0571
1484,5.04895,6.1123962,0.2029344999755267,0.3818505380070052,2044-01-24,477.0571
1485,4.773346,7.61557,0.0026659854484023526,0.9270031336656792,2044-01-25,477.0571
1486,4.7664795,7.3392944,0.08294738581753336,0.558703544129328,2044-01-26,477.0571
1487,6.903717,8.826324,0.15410122759931255,0.4162964214240737,2044-01-27,477.0571
1488,7.148712,10.917206,6.756160547956824,0.48787328031336635,2044-01-28,477.0571
1489,5.973938,7.219391,0.9499620005954057,0.5527107726449321,2044-01-29,477.0571
1490,6.5975037,7.0732117,2.6107132143806666,0.35614604125673044,2044-01-30,477.0571
1491,6.9614563,12.151245,11.529661109670997,0.6533128744513039,2044-01-31,477.0571
1492,5.756378,9.497192,8.889290574006736,0.5779291121686037,2044-02-01,477.0571
1493,4.2674866,7.8181763,3.048449568450451,1.0813373596337792,2044-02-02,477.0571
1494,3.843048,8.377838,1.8557830655481666,1.1987993010968303,2044-02-03,477.0571
1495,8.475739,11.990173,4.722252977080643,0.7498962893040799,2044-02-04,477.0571
1496,7.139923,11.363922,1.6300792631227523,0.6424606702713025,2044-02-05,477.0571
1497,5.0321655,8.609772,0.0033759358188945043,1.194594188362594,2044-02-06,477.0571
1498,8.4826355,10.947235,0.0925153184653027,1.2547743680751393,2044-02-07,477.0571
1499,6.5100403,10.533844,0.9781507338630036,0.8526863646301323,2044-02-08,477.0571
1500,6.208618,8.802582,3.7752237520180643,0.49132705103448426,2044-02-09,477.0571
1501,8.13147,9.889374,8.049076236784458,0.6670316451507636,2044-02-10,477.0571
1502,5.4733887,11.142059,8.132013701833785,1.236354313707932,2044-02-11,477.0571
1503,4.7656555,6.9256897,0.8119372010696679,0.7146153467131554,2044-02-12,477.0571
1504,5.9798584,13.978027,4.933449591044337,0.9107944932717416,2044-02-13,477.0571
1505,7.304962,13.795166,2.163536846637726,1.715137307694175,2044-02-14,477.0571
1506,7.0381775,8.159149,0.5188223090954125,1.0191694777736395,2044-02-15,477.0571
1507,7.7714233,10.8367,3.8891237578354776,1.2760667977100237,2044-02-16,477.0571
1508,7.2677917,11.821381,0.013078053916615318,1.1633312617890765,2044-02-17,477.0571
1509,9.89682,11.051117,0.5806182831292972,0.5100590944925734,2044-02-18,477.0571
1510,9.22934,11.940277,6.784815459459637e-07,0.9315247645956006,2044-02-19,477.0571
1511,6.0534973,11.642181,7.107075210660696,0.8574944149502606,2044-02-20,477.0571
1512,3.954773,7.5846252,0.09272790775867179,0.9627476145044611,2044-02-21,477.0571
1513,7.500244,10.324646,4.172718955669552,0.5048571780005394,2044-02-22,477.0571
1514,10.06897,10.988007,6.16951051633805,0.4485318494076857,2044-02-23,477.0571
1515,10.081512,12.084961,7.542231143452227,0.4812648535758615,2044-02-24,477.0571
1516,6.3891296,12.180389,1.1930992448469624,0.9909899231293853,2044-02-25,477.0571
1517,5.8016357,9.214203,1.4790745626669377,1.0843699115517302,2044-02-26,477.0571
1518,6.166382,9.327789,1.729682832956314,1.137484783054144,2044-02-27,477.0571
1519,4.728607,6.7327576,1.2098400009563193,0.9120343387569185,2044-02-28,477.0571
1520,4.728607,6.7327576,0.0,0.9120343411435772,2044-02-29,477.0571
1521,3.519806,4.9912415,1.0107558395247906,0.5323923877552466,2044-03-01,477.0571
1522,3.5579834,5.3261414,0.29144156287657097,0.7079743438750447,2044-03-02,477.0571
1523,5.1002502,9.024811,0.08174928607331822,1.657769116607335,2044-03-03,477.0571
1524,6.074066,11.434662,0.036043064392288215,1.4840623323678273,2044-03-04,477.0571
1525,10.487549,14.781616,6.274674274027348,1.6471736757405542,2044-03-05,477.0571
1526,6.870758,10.419342,2.5286709365900606,1.662767253896506,2044-03-06,477.0571
1527,6.2630005,7.6842346,0.40289127646246925,1.2097059578472316,2044-03-07,477.0571
1528,5.9625244,10.132172,1.3930341170635074,1.106344523758172,2044-03-08,477.0571
1529,9.293396,13.695526,0.045714723091805354,2.100605151922359,2044-03-09,477.0571
1530,5.2705994,9.991852,0.7848787674447522,2.0070083910808343,2044-03-10,477.0571
1531,5.4054565,6.6769714,0.9296894510043785,1.2216128199154084,2044-03-11,477.0571
1532,4.061371,10.519562,5.642972560599446,2.161294142061203,2044-03-12,477.0571
1533,4.8923645,10.45163,2.6672623003832996,1.8260005917439708,2044-03-13,477.0571
1534,4.687561,6.7937927,4.642483242787421,1.047637735310926,2044-03-14,477.0571
1535,4.741028,13.81546,6.716151209548116,1.3591750490459256,2044-03-15,477.0571
1536,5.3670044,10.169769,6.391241610981524,1.7343570167627176,2044-03-16,477.0571
1537,6.735199,14.679047,1.6671236080583185,1.5083263440123886,2044-03-17,477.0571
1538,4.9776917,7.720978,0.2352263058128301,1.485695610753796,2044-03-18,477.0571
1539,4.3786316,10.028076,1.8062431050847039e-06,2.5012368636550284,2044-03-19,477.0571
1540,6.101776,10.804993,0.0006582228650131583,2.543089925475692,2044-03-20,477.0571
1541,7.146759,12.83548,1.9400545104872435,1.2033115965103485,2044-03-21,477.0571
1542,5.3913574,11.370758,0.5132702543050982,2.42533186758382,2044-03-22,477.0571
1543,9.313171,13.962341,1.1378106661140919,1.0105091580439145,2044-03-23,477.0571
1544,7.0541687,11.441193,0.24114344487315975,2.3528707196438843,2044-03-24,477.0571
1545,4.6249084,6.9629517,1.6126620874274522,0.8982316505393841,2044-03-25,477.0571
1546,4.2762146,7.3469543,0.43082674528704956,2.247744531627815,2044-03-26,477.0571
1547,4.50473,7.878601,0.018599225404614117,1.8932413595495194,2044-03-27,477.0571
1548,6.079712,10.361633,15.766368666663766,0.8612499840883463,2044-03-28,477.0571
1549,4.287842,8.385956,1.7202157876454294,1.6242112250974756,2044-03-29,477.0571
1550,6.097809,8.773926,0.11333762595313601,1.5322593329297656,2044-03-30,477.0571
1551,5.600067,11.500427,7.540562725625932,1.1656756455610062,2044-03-31,477.0571
1552,4.5361633,8.265717,0.019941521304644994,2.4962640378594747,2044-04-01,477.0571
1553,7.133087,12.358063,1.7328632937278599,1.146898710947428,2044-04-02,477.0571
1554,7.242035,11.693451,0.6826131313573569,2.2121102432430138,2044-04-03,477.0571
1555,6.6588135,12.292938,0.6680724676698446,1.259887079829765,2044-04-04,477.0571
1556,6.7597046,9.308319,0.0003271157297035643,2.0091096897293053,2044-04-05,477.0571
1557,6.5638733,11.611938,0.0007442915915589765,3.108661283123772,2044-04-06,477.0571
1558,7.2984314,14.934357,0.0,3.5951145496589625,2044-04-07,477.0571
1559,8.797638,17.078918,9.312626070290264e-06,3.8676798778686203,2044-04-08,477.0571
1560,12.88092,17.683136,0.0007090067157378144,3.659575980101847,2044-04-09,477.0571
1561,10.422577,14.872101,0.001613414042367367,3.4055914170579102,2044-04-10,477.0571
1562,8.638855,13.575836,2.601285826742128e-05,3.3598830368370756,2044-04-11,477.0571
1563,8.502533,15.782593,0.0,3.7453514146726894,2044-04-12,477.0571
1564,11.5425415,17.40326,1.7822166942238482e-05,3.56665471407915,2044-04-13,477.0571
1565,12.791962,14.656494,1.031038525979966,1.155881087367594,2044-04-14,477.0571
1566,12.093658,13.906372,3.527883638162166,1.1799927492297166,2044-04-15,477.0571
1567,12.266205,16.732208,0.39144561742432415,2.5078417604112335,2044-04-16,477.0571
1568,15.141998,18.306915,0.33691985736368224,2.6871806637395466,2044-04-17,477.0571
1569,11.8437195,15.799835,0.28444046693039127,2.0587994802484912,2044-04-18,477.0571
1570,10.3177185,13.717529,0.4441028548171744,2.0641069386661446,2044-04-19,477.0571
1571,10.237732,14.207001,1.8232665199320763,1.4945286897478347,2044-04-20,477.0571
1572,12.77179,14.417267,8.92149091232568,0.9632416217705215,2044-04-21,477.0571
1573,11.948395,14.301941,0.6378971054800786,1.5079849482634802,2044-04-22,477.0571
1574,9.589569,13.767212,7.103044353425503,1.4206571314789562,2044-04-23,477.0571
1575,6.9251404,9.827911,0.3927247482351959,2.7591623118855706,2044-04-24,477.0571
1576,9.067291,11.82019,0.31545819074381143,2.4045304386777944,2044-04-25,477.0571
1577,8.913971,14.088013,0.06335771904559806,2.7778691800416153,2044-04-26,477.0571
1578,11.788849,16.516388,0.07013705635472434,3.1186444708690435,2044-04-27,477.0571
1579,12.655182,16.047363,1.6762606159318238,1.7312807368423555,2044-04-28,477.0571
1580,9.269775,14.602081,0.03575851760615478,3.7443044333776516,2044-04-29,477.0571
1581,7.7577515,13.162689,2.7320083795245864e-05,4.080255942781665,2044-04-30,477.0571
1582,8.30191,12.916901,0.009835947480496543,3.8281866265039697,2044-05-01,477.0571
1583,7.645233,12.036407,0.017190654352816637,3.653559695805204,2044-05-02,477.0571
1584,7.31662,14.912781,0.0012105323207833862,4.089908706147122,2044-05-03,477.0571
1585,8.503174,12.647736,0.05182191853236873,3.4185465947554277,2044-05-04,477.0571
1586,6.999237,14.715118,0.00018357850919414886,4.254315284298876,2044-05-05,477.0571
1587,9.604065,14.094482,0.044731059279001784,3.0851894778355313,2044-05-06,477.0571
1588,8.887085,13.769623,0.040506550612917636,2.6093304064174525,2044-05-07,477.0571
1589,10.126129,14.292175,0.18874705492635258,3.305817366765407,2044-05-08,477.0571
1590,8.543762,14.72345,0.020093345892746584,4.3881101770452515,2044-05-09,477.0571
1591,8.104462,11.562134,0.02645964650582755,3.655075570092129,2044-05-10,477.0571
1592,7.7454224,10.916412,1.2187435466330498,1.7839652961732184,2044-05-11,477.0571
1593,9.255524,13.57074,0.8911941986298189,3.9039950188324917,2044-05-12,477.0571
1594,9.586151,14.417114,0.0,4.438655422571889,2044-05-13,477.0571
1595,9.826752,16.056183,0.038770924493292114,4.630026960476076,2044-05-14,477.0571
1596,11.22876,15.8611145,0.3347407066030428,3.4505809159309346,2044-05-15,477.0571
1597,9.683563,16.395905,0.08611606936028693,4.633562549666696,2044-05-16,477.0571
1598,11.20874,16.736572,0.20837799602304585,4.355937266451262,2044-05-17,477.0571
1599,12.290436,18.946075,7.921116242926018e-05,4.617704824238272,2044-05-18,477.0571
1600,12.849701,16.571564,0.0,2.7019929677369543,2044-05-19,477.0571
1601,11.213013,17.886108,0.028067690072930418,4.887076941018928,2044-05-20,477.0571
1602,12.030182,16.447235,0.06926419082446955,2.2630601904456276,2044-05-21,477.0571
1603,13.844391,16.26178,14.4187371712178,1.300966585555784,2044-05-22,477.0571
1604,12.30658,16.361816,2.3230958031490445,2.420186397552088,2044-05-23,477.0571
1605,13.03183,16.16156,2.2041561256628484,2.094782101428007,2044-05-24,477.0571
1606,13.287262,16.443085,2.016183460364118,3.17128214538952,2044-05-25,477.0571
1607,13.302277,16.733276,2.6242970838211477,2.717989074949361,2044-05-26,477.0571
1608,12.435455,13.910858,2.9483190388418734,1.5937527774578766,2044-05-27,477.0571
1609,12.261749,14.479584,3.6230849800631404,1.9969666299851163,2044-05-28,477.0571
1610,10.573456,13.106476,6.918349745683372,2.8461840381540333,2044-05-29,477.0571
1611,9.77243,14.588593,0.043269474736007396,4.32648202402406,2044-05-30,477.0571
1612,10.35199,15.509613,0.002702417259570211,4.9460302865554135,2044-05-31,477.0571
1613,10.673065,16.19815,7.792317168787122,1.4050628922464212,2044-06-01,477.0571
1614,11.305725,15.894287,2.8267932822927833,2.548893708463704,2044-06-02,477.0571
1615,12.167633,15.04306,1.420531264739111,3.2229996532925287,2044-06-03,477.0571
1616,11.1406555,13.844452,5.0746040884405375,1.4775274894564088,2044-06-04,477.0571
1617,11.775787,12.529877,13.196936063468456,0.7065981598121042,2044-06-05,477.0571
1618,12.0746765,16.046936,0.8696866017999128,4.423885880388376,2044-06-06,477.0571
1619,12.910797,16.39383,0.7271098002092913,2.418450933267432,2044-06-07,477.0571
1620,13.5616455,20.933624,0.17046767607098445,4.0846812435235,2044-06-08,477.0571
1621,15.312592,20.934326,4.755043610930443,4.310838665664679,2044-06-09,477.0571
1622,12.902252,16.81363,0.037235823128867196,3.818636912159557,2044-06-10,477.0571
1623,13.293549,17.055145,0.12733218572975602,4.321263488098289,2044-06-11,477.0571
1624,12.827545,16.835663,0.921176842530258,1.7960773671951684,2044-06-12,477.0571
1625,13.965973,16.360016,0.670261008781381,2.3938658523516305,2044-06-13,477.0571
1626,13.38028,14.533112,4.08618125366047,2.776084480529994,2044-06-14,477.0571
1627,12.930298,17.225983,0.12213251466164365,4.71159332776043,2044-06-15,477.0571
1628,12.703125,15.962555,0.18787777953548357,4.351405880296159,2044-06-16,477.0571
1629,10.875671,15.826508,0.02583337345640757,4.981499187995581,2044-06-17,477.0571
1630,10.564819,15.943451,0.026889751097769476,3.1264816551345693,2044-06-18,477.0571
1631,13.447357,17.19867,0.40934378339443356,2.7520963412370634,2044-06-19,477.0571
1632,11.900665,18.418182,0.15294598852051422,4.913604707928876,2044-06-20,477.0571
1633,14.269165,17.351196,2.961683040484786,1.4433099365592508,2044-06-21,477.0571
1634,15.154449,18.493103,1.446125825168565,3.353384198574702,2044-06-22,477.0571
1635,13.520508,16.738281,1.1287399800494313,3.847570967269539,2044-06-23,477.0571
1636,13.78833,18.045868,3.6012415308505297,2.7844380382140006,2044-06-24,477.0571
1637,14.441742,17.671326,1.4891312748659402,2.4475310805149255,2044-06-25,477.0571
