,MinTemp,MaxTemp,Precipitation,ReferenceET,Date,co2ppm
4239,16.808441,21.87146,0.054639824338664766,5.0675314970674785,2051-08-10,548.99963
4240,16.494507,22.742188,0.08607780073361937,5.046265050535668,2051-08-11,548.99963
4241,18.28061,22.330597,0.18717195125645958,4.61781237243993,2051-08-12,548.99963
4242,17.793152,22.359222,0.3928761332645081,3.8900840865327053,2051-08-13,548.99963
4243,17.48639,23.153229,5.102424044162035,4.063543665356646,2051-08-14,548.99963
4244,19.458649,21.445557,17.376966448500752,1.9034827386180793,2051-08-15,548.99963
4245,20.461517,21.984772,2.7195524889975786,2.0367440881887564,2051-08-16,548.99963
4246,20.050507,22.725372,0.326210810453631,2.6976242441153047,2051-08-17,548.99963
4247,19.055603,21.386902,0.003397576415409276,2.325785712616073,2051-08-18,548.99963
4248,18.525024,22.061066,0.03201910503776162,3.3489252525127413,2051-08-19,548.99963
4249,18.016144,22.700928,0.07291145320778014,4.125388811249228,2051-08-20,548.99963
4250,17.551636,23.641785,0.5877542032976635,4.234680472235549,2051-08-21,548.99963
4251,18.652344,24.061218,0.7065695273922756,3.945819356158171,2051-08-22,548.99963
4252,19.579346,23.689972,0.3485714361886494,4.348820491111306,2051-08-23,548.99963
4253,18.050995,22.715912,0.04592475852405187,4.381460452906102,2051-08-24,548.99963
4254,19.065277,22.237427,0.15974814850778785,3.5409956810192935,2051-08-25,548.99963
4255,18.573578,24.423218,0.04251246609783266,4.74905395445784,2051-08-26,548.99963
4256,19.560364,25.732697,0.11247266265854705,4.691421409436716,2051-08-27,548.99963
4257,20.485626,24.442413,1.2590060709044337,2.4501898330214718,2051-08-28,548.99963
4258,20.797699,25.99997,3.1064186012372375,4.112846378871814,2051-08-29,548.99963
4259,19.110748,22.645752,27.779104001820087,2.6471458714606304,2051-08-30,548.99963
4260,16.821625,21.308197,1.788629248039797,4.06817094424834,2051-08-31,548.99963
4261,19.023285,22.368805,0.3698779459227808,3.007985321706642,2051-09-01,548.99963
4262,17.273804,21.83023,0.07075987923599314,3.9507482276768027,2051-09-02,548.99963
4263,17.309052,21.712952,0.11830610383185558,4.0163297600127885,2051-09-03,548.99963
4264,18.374878,20.855133,2.6606983272358775,2.9692838044112007,2051-09-04,548.99963
4265,18.252747,21.840393,0.4588586714817211,3.3408680090584797,2051-09-05,548.99963
4266,17.890167,19.033173,11.068501370027661,0.8956199171413921,2051-09-06,548.99963
4267,17.019562,18.712677,15.54663791321218,0.8193372180800339,2051-09-07,548.99963
4268,15.122589,18.632996,3.0295003904029727,3.484781307471972,2051-09-08,548.99963
4269,15.172882,19.108368,0.07000140703894431,3.6267160845236854,2051-09-09,548.99963
4270,16.099457,20.34732,1.1316058051306754,3.3118318874233243,2051-09-10,548.99963
4271,18.341705,21.53186,6.687411549501121,1.302087835851554,2051-09-11,548.99963
4272,18.809723,19.648895,26.54803041368723,0.790102504627258,2051-09-12,548.99963
4273,19.326935,23.243195,7.256535650230944,1.314641329868544,2051-09-13,548.99963
4274,17.171478,20.958069,0.7457151106791571,2.3727888203802605,2051-09-14,548.99963
4275,16.130219,18.424133,0.13633058770210482,1.3644200655380796,2051-09-15,548.99963
4276,15.675659,17.759033,0.19871866461471654,2.8645781869771887,2051-09-16,548.99963
4277,15.075958,17.2583,0.6157787429401651,2.2789913762564753,2051-09-17,548.99963
4278,14.408112,18.173187,0.013063526375844958,3.299083902469049,2051-09-18,548.99963
4279,14.346039,21.468964,0.27140477395732887,2.8757595635297095,2051-09-19,548.99963
4280,19.50003,21.875732,1.2048037868225947,2.3080135667329063,2051-09-20,548.99963
4281,19.292511,20.742554,0.30638210228062235,1.1326392771133196,2051-09-21,548.99963
4282,18.832031,21.924469,0.1415761791577097,1.4944008355806515,2051-09-22,548.99963
4283,19.870209,22.285248,0.009641324231779436,1.5110916288669423,2051-09-23,548.99963
4284,17.902954,21.115997,7.948805834166706,2.083195528984663,2051-09-24,548.99963
4285,16.786957,18.894623,3.951671195682138,2.002060017159322,2051-09-25,548.99963
4286,16.212036,18.75113,4.0066557470709085,0.9659989719638982,2051-09-26,548.99963
4287,18.258087,19.868408,7.506940397433937,0.8203226381948869,2051-09-27,548.99963
4288,16.908783,19.09198,5.228420079220086,1.0831318375148997,2051-09-28,548.99963
4289,15.187012,17.350739,3.056643926538527,1.3245052147048857,2051-09-29,548.99963
4290,15.360016,17.39154,10.025647818110883,0.7694945790726081,2051-09-30,548.99963
4291,14.7836,16.489777,2.1238575456663966,1.4240646270262463,2051-10-01,548.99963
4292,15.225739,16.885834,0.48502093559363857,2.0113178126172633,2051-10-02,548.99963
4293,14.784332,16.97873,0.28715339431073517,1.5048746275835507,2051-10-03,548.99963
4294,12.368835,14.701172,0.5399192057666369,1.877185753283312,2051-10-04,548.99963
4295,12.470367,15.152222,0.08656144309497904,2.2525004721275472,2051-10-05,548.99963
4296,13.465088,16.37201,4.259089753031731,1.0310319574887925,2051-10-06,548.99963
4297,13.126099,16.817078,0.32708977087168023,1.976111840191734,2051-10-07,548.99963
4298,13.0460205,16.901215,0.06886819010105683,1.77302331264439,2051-10-08,548.99963
4299,14.779785,15.77655,6.3025671523064375,0.6882445234118703,2051-10-09,548.99963
4300,14.9140625,16.398682,0.7255210628500208,1.453618773566319,2051-10-10,548.99963
4301,14.627594,15.328339,1.404209656175226,0.5484217903364856,2051-10-11,548.99963
4302,14.378754,15.565887,1.2120168335968629,0.6582713776511518,2051-10-12,548.99963
4303,15.044098,16.863068,0.4780823699547909,1.4742009551955546,2051-10-13,548.99963
4304,13.5155945,15.153717,0.4221968163619749,0.9056349282477597,2051-10-14,548.99963
4305,12.771057,14.062622,0.16276048663712572,1.0361978475531393,2051-10-15,548.99963
4306,11.494507,15.079041,0.004550740788999974,1.789111032412884,2051-10-16,548.99963
4307,11.795166,16.07608,0.0013935770937223424,2.082831771936024,2051-10-17,548.99963
4308,11.414368,14.053955,0.3398388813366182,0.8753767587851735,2051-10-18,548.99963
4309,10.6840515,14.462189,0.012917339927298599,1.7791729937206608,2051-10-19,548.99963
4310,12.044281,14.244324,2.2216445483280722e-05,1.7558016824998806,2051-10-20,548.99963
4311,12.549805,14.861359,0.00233826260114256,1.7247362545219118,2051-10-21,548.99963
4312,10.68988,15.645416,0.011824990906461608,1.9383728545475785,2051-10-22,548.99963
4313,14.8263855,16.501404,0.031693205346527975,0.7264787354534724,2051-10-23,548.99963
4314,16.04776,19.93689,0.48157746641663834,1.0275934599949317,2051-10-24,548.99963
4315,15.125946,19.188568,9.576996811665595,0.8045093303503121,2051-10-25,548.99963
4316,13.354797,15.119049,0.1266756960831117,1.278387454241125,2051-10-26,548.99963
4317,14.212341,16.413513,0.3663642652099952,0.7854845679303513,2051-10-27,548.99963
4318,13.710968,16.2294,0.5667503457516432,1.2028999497872634,2051-10-28,548.99963
4319,14.515625,18.250824,0.644790094520431,0.955959100582594,2051-10-29,548.99963
4320,11.139923,17.743896,2.2655718494206667,1.1476917497116825,2051-10-30,548.99963
4321,10.772614,14.691895,0.412748237431515,1.489598094676919,2051-10-31,548.99963
4322,13.881653,16.03778,0.9411705104866996,0.61667761643506,2051-11-01,548.99963
4323,12.826569,16.023773,1.4972798991948366,0.824367967185007,2051-11-02,548.99963
4324,12.274078,14.138489,0.44601966510526836,0.7636567264329397,2051-11-03,548.99963
4325,13.7565,14.656677,12.743894616141915,0.32712763671134665,2051-11-04,548.99963
4326,11.783661,15.3854065,3.5679482971318066,0.9307004050817391,2051-11-05,548.99963
4327,10.950409,13.217194,6.566319242119789,0.4829418898514618,2051-11-06,548.99963
4328,12.397675,13.20401,2.8637445881031454,0.39555093347650117,2051-11-07,548.99963
4329,12.369537,13.103241,1.0923928784905002,0.33344754156426326,2051-11-08,548.99963
4330,11.846436,12.571442,1.0214558889856562,0.3867503020459209,2051-11-09,548.99963
4331,9.8280945,12.353119,2.605272311484441,0.5271575359560691,2051-11-10,548.99963
4332,7.3923645,9.977142,1.0441736230859533,0.4993050493933883,2051-11-11,548.99963
4333,7.605377,9.828949,0.049707670223142486,0.597466159678693,2051-11-12,548.99963
4334,8.547791,12.497284,2.999911119695753,0.7704685752925652,2051-11-13,548.99963
4335,12.627838,15.021698,4.0020116488449275,0.5653426796566722,2051-11-14,548.99963
4336,15.161652,17.909943,2.933958638459444,0.4588197311567534,2051-11-15,548.99963
4337,11.739105,18.161224,4.184259264729917,0.9715431532679624,2051-11-16,548.99963
4338,12.67981,17.681244,33.51707076653838,0.7605249141460134,2051-11-17,548.99963
4339,12.10849,17.081055,0.8747376676183194,1.1687164810633988,2051-11-18,548.99963
4340,9.8785095,12.116211,0.19814119732473046,0.4708724975859156,2051-11-19,548.99963
4341,8.936676,13.796722,8.616477227769792,0.7200155233551497,2051-11-20,548.99963
4342,7.717285,12.368347,0.6820303009590134,1.1684512120124342,2051-11-21,548.99963
4343,9.355438,11.188995,1.2904070899821818,0.7110316635939002,2051-11-22,548.99963
4344,9.953613,12.537445,6.750787538476288,0.6817137415764551,2051-11-23,548.99963
4345,8.393311,11.331909,5.104320973623544,0.47636855255859056,2051-11-24,548.99963
4346,8.251556,11.863403,5.8782829670235515,0.6009820466313809,2051-11-25,548.99963
4347,9.907928,12.877472,7.3013302171602845,0.48417133749626096,2051-11-26,548.99963
4348,10.726715,15.39743,2.219668828183785,1.0888067969426154,2051-11-27,548.99963
4349,10.450287,16.53366,1.4774427632801235,0.8236174098856152,2051-11-28,548.99963
4350,10.567444,16.86081,5.545201012864709,1.1618321477214457,2051-11-29,548.99963
4351,9.0477295,10.531555,0.32485693009220995,0.5272094225800754,2051-11-30,548.99963
4352,9.178497,13.331757,2.5249781319871545,0.5000200565410682,2051-12-01,548.99963
4353,8.720612,13.33548,16.847860487177968,0.5320897646641652,2051-12-02,548.99963
4354,8.350952,11.342957,1.7462032497860491,0.7741505432791822,2051-12-03,548.99963
4355,7.2028503,11.093842,8.817896875552833,0.8251870349245115,2051-12-04,548.99963
4356,8.306274,11.526703,10.03957288339734,0.3869687079875213,2051-12-05,548.99963
4357,7.776428,12.740387,1.7710964020807296,0.8905608031963498,2051-12-06,548.99963
4358,10.853058,14.34079,9.733718074858189,0.5108136234170693,2051-12-07,548.99963
4359,13.155792,14.766876,7.234430685639381,0.26179413964643833,2051-12-08,548.99963
4360,7.602997,14.63147,9.400191670283675,0.7867738827276525,2051-12-09,548.99963
4361,7.5631104,9.277374,0.0023379076083074324,0.6674661323153764,2051-12-10,548.99963
4362,8.195221,14.649506,7.745118672028184,0.6909933962488561,2051-12-11,548.99963
4363,12.161438,14.654083,0.3885465921484865,0.547739953270633,2051-12-12,548.99963
4364,12.226959,14.070343,2.4916892987675965,0.4275159769872712,2051-12-13,548.99963
4365,7.7828064,12.132843,1.267120591364801,0.7579232760752997,2051-12-14,548.99963
4366,8.7465515,11.050262,0.009266928805118368,0.5242442899706659,2051-12-15,548.99963
4367,7.8602295,11.477264,0.9367255348479375,0.5103049376898974,2051-12-16,548.99963
4368,6.5205994,8.026154,1.2745271029416472,0.5189528876858676,2051-12-17,548.99963
4369,6.049988,7.6223145,1.5925907820928842,0.4444527335591382,2051-12-18,548.99963
4370,5.0557556,11.095184,0.7001459773164243,1.0083462790791589,2051-12-19,548.99963
4371,6.597992,13.205048,2.9660213040187955,0.7047819460055591,2051-12-20,548.99963
4372,6.201874,15.335449,9.803785337135196,1.2843706500162617,2051-12-21,548.99963
4373,12.669647,15.357452,6.820482015609741,0.5311936747372377,2051-12-22,548.99963
4374,7.703644,13.503052,12.256365828216076,0.9416851505809992,2051-12-23,548.99963
4375,8.269257,9.6015625,0.04521178434515605,0.3275450203296342,2051-12-24,548.99963
4376,7.601837,16.088867,26.70197244733572,0.9448234165389364,2051-12-25,548.99963
4377,6.9381104,10.93573,0.38556906511075795,0.8439193276652295,2051-12-26,548.99963
4378,6.8389587,10.270355,1.7138878698460758,0.5772320862181268,2051-12-27,548.99963
4379,7.8134766,12.964264,11.081730527803302,0.691323228722727,2051-12-28,548.99963
4380,7.1941223,10.486664,1.4876934117637575,0.7389731693363111,2051-12-29,548.99963
4381,5.849701,9.950104,2.70459110615775,0.5831762182974686,2051-12-30,548.99963
4382,2.5793762,7.343872,0.02960725087177707,0.8264142137657823,2051-12-31,548.99963
4383,2.0373535,7.221405,0.00512444942160073,0.8627697091904922,2052-01-01,556.6864
4384,7.343506,13.876709,18.049428099766374,0.7206770328412649,2052-01-02,556.6864
4385,8.033234,8.611267,0.48273291176883504,0.349912874457534,2052-01-03,556.6864
4386,8.350586,9.154053,0.7590890920255333,0.3144896205691886,2052-01-04,556.6864
4387,6.598694,8.314331,2.7451561647467315,0.28819622660569477,2052-01-05,556.6864
4388,6.096527,8.276642,6.780385295860469,0.3768338704203512,2052-01-06,556.6864
4389,8.414368,11.515411,7.5442710891366005,0.5315934404160826,2052-01-07,556.6864
4390,8.113586,10.760223,2.348546404391527,0.6676546757174,2052-01-08,556.6864
4391,7.8056335,10.6128845,5.7708944426849484,0.42367891027731,2052-01-09,556.6864
4392,6.7691345,8.214111,6.329808128066361,0.3456598870447518,2052-01-10,556.6864
4393,6.0344543,7.2538147,2.048740553436801,0.5158979488322784,2052-01-11,556.6864
4394,5.039093,9.552612,6.4755055122077465,0.6169516439882979,2052-01-12,556.6864
4395,6.8687744,9.241486,0.057464208111923654,0.794627308968197,2052-01-13,556.6864
4396,7.7060547,12.254578,2.4623681441880763,0.6955783492662588,2052-01-14,556.6864
4397,5.631653,12.189087,21.926751919090748,0.8043695721385186,2052-01-15,556.6864
4398,5.650482,8.9409485,0.11632246096269228,0.5185296378347342,2052-01-16,556.6864
4399,6.7487793,10.321594,9.662547544576228,0.5123412601066708,2052-01-17,556.6864
4400,6.10968,10.044464,1.3385879981797189,0.8400833875840379,2052-01-18,556.6864
4401,10.1032715,13.967499,1.1214350728550926,0.5713304904833105,2052-01-19,556.6864
4402,12.490265,13.899689,1.5302690269891173,0.463132986692329,2052-01-20,556.6864
4403,10.827759,12.583771,31.002132687717676,0.29690417707219263,2052-01-21,556.6864
4404,5.497772,11.613068,19.514351757243276,0.6352742069381329,2052-01-22,556.6864
4405,5.467499,6.684662,0.009712072937873018,0.6975608881311055,2052-01-23,556.6864
4406,5.3070374,11.372742,9.886803897097707,0.6435224379062405,2052-01-24,556.6864
4407,5.5090027,8.112579,3.694027941673994,0.4829153594058612,2052-01-25,556.6864
4408,4.306122,5.487274,0.43557814497034997,0.3741448264225913,2052-01-26,556.6864
4409,1.780426,6.547821,0.530903329490684,0.8147016694635432,2052-01-27,556.6864
4410,6.6588135,12.327423,8.74197632074356,0.6817154416028598,2052-01-28,556.6864
4411,7.126587,11.257782,4.037353314924985,0.6386348593353757,2052-01-29,556.6864
4412,3.29245,7.0860596,0.941769449855201,0.9267013824560218,2052-01-30,556.6864
4413,3.3000183,7.613617,3.0386449419893324,0.5280771949774374,2052-01-31,556.6864
4414,7.679352,14.420471,23.21213772520423,0.7929015597171724,2052-02-01,556.6864
4415,7.0625916,12.716309,4.122680879663676,0.8985321497571652,2052-02-02,556.6864
4416,5.4632874,7.946686,2.6644305791705847,0.6169975885576444,2052-02-03,556.6864
4417,4.041168,12.149078,12.460528872907162,0.9108951314361257,2052-02-04,556.6864
4418,9.79422,13.686584,4.796652216464281,0.9087556948387774,2052-02-05,556.6864
4419,9.014038,10.58316,0.8654689590912312,0.4441529100445061,2052-02-06,556.6864
4420,8.214539,10.085999,2.226176066324115,0.5105893181138035,2052-02-07,556.6864
4421,5.061554,8.227325,0.3295673697721213,0.5665576805854339,2052-02-08,556.6864
4422,3.0878906,7.5814514,0.0571996919461526,1.2949731406697138,2052-02-09,556.6864
4423,6.7118225,8.70285,0.014877810190228047,0.6071052285370924,2052-02-10,556.6864
4424,7.7745667,9.526215,0.01986249403671536,1.1306880132946413,2052-02-11,556.6864
4425,6.7387695,9.321014,4.9778487416915596,0.5308580037728674,2052-02-12,556.6864
4426,5.0018616,7.4654236,6.633699056692421,0.429722177648152,2052-02-13,556.6864
4427,5.002533,6.962433,0.8644220331916586,1.0995050000563185,2052-02-14,556.6864
4428,5.529999,7.2547607,0.2373286639340222,1.0056667887916833,2052-02-15,556.6864
4429,5.228058,5.9022217,0.7170851487899199,0.39961991588898993,2052-02-16,556.6864
4430,5.181305,7.385071,0.5420137647888623,1.2880565118244727,2052-02-17,556.6864
4431,6.8315735,8.436127,1.66365240002051,0.7261579067047631,2052-02-18,556.6864
4432,8.466431,10.688385,10.171773936599493,0.4814050543263819,2052-02-19,556.6864
4433,7.281128,9.371948,0.4907398164505139,0.9338004143395318,2052-02-20,556.6864
4434,7.6376038,12.776215,6.794024957343936,0.792001258538529,2052-02-21,556.6864
4435,6.9490967,13.867096,3.5368524841032922,0.9604391674747106,2052-02-22,556.6864
4436,7.2648926,10.627594,1.2299659982090816,0.8708092710233055,2052-02-23,556.6864
4437,6.444977,8.528412,0.033102619909186615,1.4663670773407678,2052-02-24,556.6864
4438,5.519989,11.227173,1.9658887409605086,1.8768687387740328,2052-02-25,556.6864
4439,11.305695,12.955963,6.401870702393353,0.56774638341885,2052-02-26,556.6864
4440,6.072296,12.167908,0.2449968087603338,1.7271008347707746,2052-02-27,556.6864
4441,5.277893,8.55069,8.704197962394744e-06,1.6380408745096149,2052-02-28,556.6864
4442,5.277893,8.55069,0.0,1.6380408847632946,2052-02-29,556.6864
4443,6.830902,12.237518,0.013416406136457226,1.6886800245460478,2052-03-01,556.6864
4444,10.166718,15.883484,1.3660097053502795e-05,2.221225937080404,2052-03-02,556.6864
4445,8.614929,15.251312,0.3393589911866002,1.8750355510820929,2052-03-03,556.6864
4446,6.191803,8.967621,0.006687814538963721,1.7687957321922012,2052-03-04,556.6864
4447,6.897949,8.832672,4.999902157578617,0.5451149875416854,2052-03-05,556.6864
4448,8.207794,10.297882,0.28743508519255556,0.7637715228889412,2052-03-06,556.6864
4449,8.077606,9.878052,0.6595617451239377,0.6453312998790994,2052-03-07,556.6864
4450,7.1878357,9.101471,0.4406037900480442,1.1399051290046478,2052-03-08,556.6864
4451,8.651398,17.096466,0.009764586093297112,1.5315291414503283,2052-03-09,556.6864
4452,5.385315,16.884186,5.647644004784524,1.8296425951688167,2052-03-10,556.6864
4453,5.2049255,8.475281,1.6176904435269535,1.7543081806021898,2052-03-11,556.6864
4454,6.30661,9.809204,0.5389818208641373,1.3598706863838665,2052-03-12,556.6864
4455,9.855621,12.05191,1.760171534260735,1.2796045827860916,2052-03-13,556.6864
4456,9.9021,13.811218,0.0020608874990557524,2.174664883732013,2052-03-14,556.6864
4457,10.028839,13.062073,2.684136957395822,0.9222362892291821,2052-03-15,556.6864
4458,8.289276,9.957245,1.9546680967323482,0.7957798493110517,2052-03-16,556.6864
4459,7.200989,9.334991,0.03234766663808841,1.6080723705299964,2052-03-17,556.6864
4460,4.7157288,7.361664,0.0012227995256353097,1.5515844339943488,2052-03-18,556.6864
4461,3.4463196,9.078644,0.1288505347474711,2.342815664771443,2052-03-19,556.6864
4462,8.673798,11.556915,0.4081160048372112,1.3378797020577626,2052-03-20,556.6864
4463,7.643738,8.747986,0.7250443159136921,1.6979320617101978,2052-03-21,556.6864
4464,5.394287,9.0589905,11.695790011435747,0.7952156657456064,2052-03-22,556.6864
4465,5.1809387,6.506256,4.85199069371447,0.9780509888733913,2052-03-23,556.6864
4466,5.211975,7.010895,7.839780324138701,0.682372350105061,2052-03-24,556.6864
4467,4.011688,6.528412,2.448678662767634,1.4107406891526386,2052-03-25,556.6864
4468,3.9484863,7.2845764,1.6318264184519649,1.8210489234250515,2052-03-26,556.6864
4469,4.5968018,6.312134,3.8249842822551727,1.3217631110647863,2052-03-27,556.6864
4470,4.9961853,8.129791,3.346254292409867,1.802897825715961,2052-03-28,556.6864
4471,4.7153625,7.1856384,7.507159793749452,0.9316054500103244,2052-03-29,556.6864
4472,4.3206177,5.731659,1.9558584317564964,0.6532440140980362,2052-03-30,556.6864
4473,3.8955078,7.9306946,0.2669678724487312,2.0415233026170236,2052-03-31,556.6864
4474,6.339325,9.458496,0.2884681809518952,1.5434290420705863,2052-04-01,556.6864
4475,7.5346985,8.517731,1.9151492568198591,0.6468756668270687,2052-04-02,556.6864
4476,6.6300964,8.681274,1.3216958963312209,0.9117433483081225,2052-04-03,556.6864
4477,5.3323364,9.81131,0.13605346430267673,2.748734296897424,2052-04-04,556.6864
4478,4.556061,8.044952,0.790987053187564,2.262638174719049,2052-04-05,556.6864
4479,4.790924,11.344727,11.341564916074276,1.3710389991319598,2052-04-06,556.6864
4480,10.753326,13.857819,0.5211323747062124,2.7463727572188494,2052-04-07,556.6864
4481,11.582916,16.456268,0.5085036493255757,1.7639676443988548,2052-04-08,556.6864
4482,10.220581,15.54361,0.0018953933079046692,3.0526485868812165,2052-04-09,556.6864
4483,14.5225525,17.792603,0.37919682799838483,1.8227503881893377,2052-04-10,556.6864
4484,11.43454,14.410095,0.619997525063809,2.2320980841684666,2052-04-11,556.6864
4485,10.037201,12.307098,0.5387342534959316,1.5598835001795277,2052-04-12,556.6864
4486,9.409882,11.451447,1.400492648826912,1.234597848724343,2052-04-13,556.6864
4487,8.600342,14.520569,15.703141037374735,1.678339226743464,2052-04-14,556.6864
4488,7.3482056,11.855164,0.05136338259035256,3.0234754698443536,2052-04-15,556.6864
4489,6.83078,12.389893,0.05413480812421767,3.464238718408747,2052-04-16,556.6864
4490,8.235565,12.221619,0.0,3.4585828231381366,2052-04-17,556.6864
4491,7.5033875,12.483307,0.0,3.55042272213324,2052-04-18,556.6864
4492,8.9841,15.882599,0.0,3.82859582833096,2052-04-19,556.6864
4493,9.409912,13.637299,0.0005939516654507315,3.2869488843486225,2052-04-20,556.6864
4494,7.129608,14.019562,0.0,3.90011250068529,2052-04-21,556.6864
4495,9.234558,14.091309,0.17106003433582373,3.7443329936601484,2052-04-22,556.6864
4496,8.545776,10.9904175,1.7417032679077238,1.611096386482609,2052-04-23,556.6864
4497,9.265808,12.503601,0.6101605235016905,2.3667028847385483,2052-04-24,556.6864
4498,10.067139,13.57608,2.177903847768903,0.9467359748959694,2052-04-25,556.6864
4499,12.200745,17.023407,2.560082226210625e-05,4.016518573913581,2052-04-26,556.6864
4500,12.403473,17.666016,0.214521092857467,2.8257846794761408,2052-04-27,556.6864
4501,13.267853,18.428284,0.23307687806664035,3.6424751984342327,2052-04-28,556.6864
4502,13.84256,18.158081,0.02957657998194918,4.426051579889339,2052-04-29,556.6864
4503,13.19339,18.817596,1.231200888287276,4.330959019295305,2052-04-30,556.6864
4504,12.432312,16.534393,0.8806155557977036,3.6971721753296163,2052-05-01,556.6864
4505,11.790222,17.679962,1.1305149528197944,4.304064964526006,2052-05-02,556.6864
4506,13.494446,15.3880005,2.0040714007336646,1.9613440435671319,2052-05-03,556.6864
4507,12.349335,15.310699,2.3162440687883645,2.4942439706646224,2052-05-04,556.6864
4508,10.589844,13.163452,6.368670193478465,1.049233936300202,2052-05-05,556.6864
4509,10.567657,12.827087,3.101631801109761,1.3382021216138982,2052-05-06,556.6864
4510,10.29071,12.616608,1.6407605318818241,1.885527852077733,2052-05-07,556.6864
4511,9.510468,14.194305,0.0029540483978962584,4.263342486209275,2052-05-08,556.6864
4512,8.869263,13.101501,0.0034460862707419437,4.20346252879397,2052-05-09,556.6864
4513,7.644867,13.096527,0.00823040068098635,4.289573886635362,2052-05-10,556.6864
4514,7.510071,14.116333,0.008080516658992565,4.440489125500713,2052-05-11,556.6864
4515,7.977478,16.15564,1.4836777306737048e-06,4.410046952558593,2052-05-12,556.6864
4516,11.937347,19.192139,0.006966262753849151,4.855103295944369,2052-05-13,556.6864
4517,13.864502,19.446716,6.306635533803728e-05,5.023678950870027,2052-05-14,556.6864
4518,14.157196,20.097198,0.04673240237025311,4.936145984503205,2052-05-15,556.6864
4519,11.91507,16.043335,0.04569872216961812,3.6682876092143935,2052-05-16,556.6864
4520,11.290131,15.482147,0.08380676008528098,3.413688048910735,2052-05-17,556.6864
4521,9.935822,16.832245,5.076836084481329,3.597379871731148,2052-05-18,556.6864
4522,15.311981,19.195465,0.9834817028604448,2.8577146760990852,2052-05-19,556.6864
4523,14.95639,19.171783,11.656533787027001,2.0340150135764627,2052-05-20,556.6864
4524,15.164429,17.471191,13.07063796557486,1.2522238310020235,2052-05-21,556.6864
4525,12.92511,15.098053,16.505712876096368,1.2059709198884994,2052-05-22,556.6864
4526,11.962738,12.974121,9.278526669368148,1.5039715253903323,2052-05-23,556.6864
4527,11.262817,11.937042,10.240549338050187,0.9495714255204296,2052-05-24,556.6864
4528,10.382141,14.075714,0.0011757664282185942,4.548728063134076,2052-05-25,556.6864
4529,10.687805,17.173615,0.007387057416963216,5.062940811582917,2052-05-26,556.6864
4530,14.359467,16.55069,6.16551109123975,1.9103220558528915,2052-05-27,556.6864
4531,12.625916,16.490234,0.10596526735753287,4.434041436458648,2052-05-28,556.6864
4532,13.683685,17.316833,0.36438026872929186,4.126598027236476,2052-05-29,556.6864
4533,11.158051,15.695679,3.8255739491432905,2.233050512881975,2052-05-30,556.6864
4534,11.011963,14.5937195,1.7270621785428375,3.960138445940577,2052-05-31,556.6864
4535,12.942383,16.895569,0.7820019411155954,2.5559808703405373,2052-06-01,556.6864
4536,12.040802,19.643524,0.04359385438874597,5.462398901789547,2052-06-02,556.6864
4537,14.689575,21.866058,0.011482375703053549,5.779544531646715,2052-06-03,556.6864
4538,17.183441,20.568024,6.541391042992473,3.80766572571437,2052-06-04,556.6864
4539,13.490845,17.328583,39.53624200075865,1.8372655447623198,2052-06-05,556.6864
4540,12.095856,16.21347,0.6314252677839249,3.9440817771620362,2052-06-06,556.6864
4541,13.306732,19.963562,0.003396533077193453,5.569183419850457,2052-06-07,556.6864
4542,14.933075,20.579742,0.03774603546844446,5.327446467912296,2052-06-08,556.6864
4543,16.194244,22.93451,0.08269255959021393,5.683764547690195,2052-06-09,556.6864
4544,18.607727,21.199493,6.319074681960046,1.1655425768618373,2052-06-10,556.6864
4545,17.74234,20.142883,2.190753776812926,2.457753049904783,2052-06-11,556.6864
4546,16.972351,20.992981,0.3021204742253758,4.010332062039646,2052-06-12,556.6864
4547,15.774445,21.415009,0.21962571117910556,4.832866709084346,2052-06-13,556.6864
4548,17.477325,21.718384,0.09109775855904445,5.364148023468479,2052-06-14,556.6864
4549,15.7066345,20.47995,0.013682640019396786,4.590640907110875,2052-06-15,556.6864
4550,14.548676,18.045685,0.7822489191312343,2.965064383951225,2052-06-16,556.6864
4551,13.727081,14.89447,7.503775809891522,1.956997473939079,2052-06-17,556.6864
4552,12.947968,16.584656,0.2487798235961236,4.415272228065319,2052-06-18,556.6864
4553,13.255096,17.08078,0.06178884777909843,3.841278221502593,2052-06-19,556.6864
4554,14.548187,18.12201,0.3610191124607809,3.1455889078282833,2052-06-20,556.6864
4555,15.281891,19.61441,0.15803399692231324,4.543318753662924,2052-06-21,556.6864
4556,16.478851,19.474152,0.2739004463364836,3.7666934624978503,2052-06-22,556.6864
4557,16.542847,21.064697,0.030603418781538494,3.725493163597211,2052-06-23,556.6864
4558,15.883392,20.419739,0.01248469252459472,4.346854734974572,2052-06-24,556.6864
4559,16.453949,22.207947,0.0026385228466097033,5.871109036545879,2052-06-25,556.6864
4560,17.070282,23.704926,0.23183055454865098,6.096317167306049,2052-06-26,556.6864
4561,18.302094,23.472534,0.4372788593173027,5.497405349702245,2052-06-27,556.6864
4562,17.495148,21.233124,0.19279423722764477,3.444654730106854,2052-06-28,556.6864
4563,16.580322,20.662079,0.04102569901078823,5.238408281816122,2052-06-29,556.6864
4564,15.466949,21.382812,0.0006676016283790887,5.7698315187784175,2052-06-30,556.6864
4565,16.228668,23.053497,1.1555287227071886e-06,6.09684992907666,2052-07-01,556.6864
