,MinTemp,MaxTemp,Precipitation,ReferenceET,Date,co2ppm
1082,7.40213,11.016815,1.724723627557978,0.6034252595889154,2082-12-18,579.5057
1083,8.098358,13.992676,4.075571335852146,0.619818463121704,2082-12-19,579.5057
1084,11.574219,15.154633,0.8447548665571958,0.6825211305377902,2082-12-20,579.5057
1085,7.7072754,11.375732,0.11423846117395442,0.8627420780366606,2082-12-21,579.5057
1086,7.7615967,11.791534,0.40343076980207115,0.5823116006735467,2082-12-22,579.5057
1087,10.464966,11.559692,0.49963617202593014,0.293644478368561,2082-12-23,579.5057
1088,10.962769,13.087097,5.254531383980066,0.3231770293886004,2082-12-24,579.5057
1089,7.157074,13.037872,15.228765970095992,0.7655776340235033,2082-12-25,579.5057
1090,6.5252686,7.723053,2.2014531190507114,0.26362093745158177,2082-12-26,579.5057
1091,6.414856,13.54599,10.35822182893753,0.7256354640933529,2082-12-27,579.5057
1092,7.1332703,8.008636,0.45770900178467855,0.4546481308900197,2082-12-28,579.5057
1093,6.4772644,8.6441345,0.039541026580991456,0.5965592842188929,2082-12-29,579.5057
1094,6.102295,7.863373,0.18492046729079448,0.6310931591141588,2082-12-30,579.5057
1095,7.884186,10.679199,0.4085481967194937,0.45603405693625915,2082-12-31,579.5057
1096,7.934967,11.433716,4.349972947966307,0.4591190997566612,2083-01-01,582.67365
1097,11.09906,11.955597,2.9814585694111884,0.24321655651926685,2083-01-02,582.67365
1098,11.494385,14.513397,7.02376370318234,0.4351932300750462,2083-01-03,582.67365
1099,10.431915,14.826324,6.194927170872688,0.5357004075523147,2083-01-04,582.67365
1100,6.431427,11.421234,2.795024507213384,0.6503114769072846,2083-01-05,582.67365
1101,7.13797,12.413544,7.002186169847846,0.7635174556266962,2083-01-06,582.67365
1102,7.1624756,11.490753,0.36629613605327904,0.5621666739902453,2083-01-07,582.67365
1103,7.622284,12.179474,0.9367865917738527,0.8128219973894122,2083-01-08,582.67365
1104,7.772705,13.028839,3.369447123259306,0.5867741544417543,2083-01-09,582.67365
1105,5.795685,8.362335,3.1213362934067845,0.4267132335636202,2083-01-10,582.67365
1106,4.330139,6.7037964,0.04753954526677262,0.5202297628408514,2083-01-11,582.67365
1107,3.8206177,11.669647,6.672599469311535,0.7385121652876847,2083-01-12,582.67365
1108,7.421997,13.290222,4.7965022851713,0.7129440035986497,2083-01-13,582.67365
1109,7.845978,13.069397,9.716637851670384,0.7651702296358793,2083-01-14,582.67365
1110,4.562866,8.0336,0.6645430315984413,0.66368438118099,2083-01-15,582.67365
1111,7.274109,12.715485,0.6676926888758317,0.679069112082519,2083-01-16,582.67365
1112,6.203583,12.933105,3.9005380240269005,0.8148962834985578,2083-01-17,582.67365
1113,5.890167,10.60611,4.228283429984003,0.8176141027895626,2083-01-18,582.67365
1114,10.69397,14.164764,5.784467468038201,0.5660743892174209,2083-01-19,582.67365
1115,9.363312,14.482178,2.891399525105953,1.232520138376611,2083-01-20,582.67365
1116,11.456757,14.444183,2.0305432321038097,0.7908258475681288,2083-01-21,582.67365
1117,6.5780945,11.006531,1.0359241801779717,1.0801497231552335,2083-01-22,582.67365
1118,7.7310486,13.263275,3.628469933755696,0.869085679978269,2083-01-23,582.67365
1119,7.3247375,14.424408,3.4398620249703526,0.8429365126660271,2083-01-24,582.67365
1120,5.4513245,12.166443,2.0308022329118103,0.896090032404854,2083-01-25,582.67365
1121,4.714905,7.802765,1.8782688304781914,0.58816451699836,2083-01-26,582.67365
1122,4.8736877,7.4132385,0.24797180158202536,0.4554241706086086,2083-01-27,582.67365
1123,7.458832,12.663696,5.597802065312862,0.6784956597953457,2083-01-28,582.67365
1124,9.653351,13.511627,9.597125952132046,0.5264888385075296,2083-01-29,582.67365
1125,12.3524475,13.5355835,0.29238767019705847,0.4876166125484586,2083-01-30,582.67365
1126,11.493805,14.908081,0.0073015902444240055,1.0765874640152844,2083-01-31,582.67365
1127,7.0889893,13.829071,0.037397870528366184,1.1240119386270808,2083-02-01,582.67365
1128,6.319214,9.29306,0.04010672892036382,1.0263006280939129,2083-02-02,582.67365
1129,7.3698425,8.071899,0.16459196849609725,0.45267833302092975,2083-02-03,582.67365
1130,5.038788,7.352997,0.2403568163572345,0.47386743698566974,2083-02-04,582.67365
1131,3.05661,6.507416,0.08349177078343928,0.7087227104998676,2083-02-05,582.67365
1132,3.0143127,9.3671875,1.8715077612641018e-07,1.383729644140633,2083-02-06,582.67365
1133,6.2027283,8.962402,0.0007294832641946414,1.0075533408404782,2083-02-07,582.67365
1134,7.800171,9.382538,0.06451522222050698,0.5311434435725646,2083-02-08,582.67365
1135,5.560089,9.381683,1.2273836910026148,0.6111784449254516,2083-02-09,582.67365
1136,4.9488525,5.973358,4.245372454170138,0.32275587769037345,2083-02-10,582.67365
1137,5.517395,7.3526917,0.9329373337095603,0.4706044098094688,2083-02-11,582.67365
1138,4.8122864,7.323944,0.06406928368960507,0.7900592808962215,2083-02-12,582.67365
1139,4.9368896,5.8056335,4.581987380515784,0.24652770388680045,2083-02-13,582.67365
1140,4.9782104,6.1156616,2.041334199020639,0.48107019686431496,2083-02-14,582.67365
1141,4.970093,6.747406,12.596803531050682,0.3631274264612061,2083-02-15,582.67365
1142,6.6525574,7.983795,10.641361260786653,0.5765734525196065,2083-02-16,582.67365
1143,3.3101501,8.137817,21.74064852297306,0.4967521490351371,2083-02-17,582.67365
1144,1.8227844,5.061096,0.9614315873477608,0.8104951802725685,2083-02-18,582.67365
1145,3.86911,5.1362915,0.9467126248637214,0.9767963055603218,2083-02-19,582.67365
1146,0.24157715,6.391327,11.349034449085593,1.2162764702485651,2083-02-20,582.67365
1147,6.4546814,9.510773,19.451447250321507,0.41609363006711614,2083-02-21,582.67365
1148,6.140869,8.943024,5.42503846809268,0.6332404623375847,2083-02-22,582.67365
1149,5.4539795,8.8116455,5.1962983212433755,0.769124842556295,2083-02-23,582.67365
1150,8.905823,11.587128,4.5121137402020395,0.4591473522182855,2083-02-24,582.67365
1151,7.8599854,9.688019,4.755826271139085,0.7152324804502156,2083-02-25,582.67365
1152,9.428223,11.808441,2.362191252177581,0.7265084922283465,2083-02-26,582.67365
1153,8.547668,11.129852,2.579974941909313,0.7035045735650676,2083-02-27,582.67365
1154,6.292633,9.746307,3.4416002221405506,0.7942968221466143,2083-02-28,582.67365
1155,6.2330017,12.547668,8.491800399497151,1.2801860882565403,2083-03-01,582.67365
1156,7.8420715,13.159546,3.5430175834335387,1.3584763051881055,2083-03-02,582.67365
1157,7.8919373,10.305206,3.2677380717359483,0.46360955081846567,2083-03-03,582.67365
1158,8.967712,9.779877,4.362543916795403,0.48538494270717764,2083-03-04,582.67365
1159,8.136475,9.891876,3.6293732933700085,0.7373421098239521,2083-03-05,582.67365
1160,7.7417297,10.164032,3.630080202128738,1.045897795949748,2083-03-06,582.67365
1161,8.861572,11.661377,9.337644861079752,1.395331688909735,2083-03-07,582.67365
1162,7.5870056,13.58847,9.755725599825382,1.2361533258306046,2083-03-08,582.67365
1163,7.2970886,9.189117,3.8803692790679634,1.126832643225674,2083-03-09,582.67365
1164,6.18042,8.526337,4.110511299222708,1.0973992646987418,2083-03-10,582.67365
1165,5.512024,8.020081,0.753230377449654,1.0518613568457145,2083-03-11,582.67365
1166,7.2211914,8.153656,4.061179189011455,0.5209852374543519,2083-03-12,582.67365
1167,5.866852,7.998749,5.695835128426552,0.5626371317197587,2083-03-13,582.67365
1168,5.4789124,8.145294,3.9675217936746776,0.7808210192242072,2083-03-14,582.67365
1169,6.283722,7.6227417,0.8304965420393273,1.0091701997903788,2083-03-15,582.67365
1170,7.1712036,8.8628845,0.7279609038960189,0.7599052628575884,2083-03-16,582.67365
1171,8.31012,12.185364,9.872670751065016,0.7643154021233932,2083-03-17,582.67365
1172,9.319855,12.047394,1.6832028748467565,1.5093039406599726,2083-03-18,582.67365
1173,8.480682,11.146576,0.22293616348179057,1.6115347400443254,2083-03-19,582.67365
1174,8.519653,10.747589,1.4148422051221132,1.8769197401628486,2083-03-20,582.67365
1175,8.874573,10.982605,14.714395394548774,0.47055494571544765,2083-03-21,582.67365
1176,9.618011,11.4288025,7.285504136234522,0.6515874810314704,2083-03-22,582.67365
1177,6.3233337,9.598785,4.669527139049023,0.6209442572843011,2083-03-23,582.67365
1178,5.871338,7.4371033,3.9836543379351497,0.6322109041112094,2083-03-24,582.67365
1179,5.716278,7.3036804,0.8446548337815329,1.0627859803256205,2083-03-25,582.67365
1180,4.9617004,7.316986,0.6751555425580591,1.187329661753365,2083-03-26,582.67365
1181,5.976532,12.446014,8.603195892646909,1.394720286290846,2083-03-27,582.67365
1182,11.253967,12.84671,9.946106909774244,1.0547163591635935,2083-03-28,582.67365
1183,7.6119385,11.473907,1.4559183502569795,1.5603207199810656,2083-03-29,582.67365
1184,6.8458557,10.920319,1.635196415008977,1.9158852624674587,2083-03-30,582.67365
1185,5.9200134,7.983246,6.007619923911989,0.7712939496691269,2083-03-31,582.67365
1186,6.3991394,8.896881,0.7832895586034283,1.621213603750031,2083-04-01,582.67365
1187,6.644226,9.262482,0.013697267013412784,2.095686658338157,2083-04-02,582.67365
1188,5.1564636,12.181915,0.6285370865953155,2.4652567647927937,2083-04-03,582.67365
1189,10.85495,14.65625,0.093658416881226,1.2502407442618493,2083-04-04,582.67365
1190,12.338074,14.644745,4.525479313451797,1.3050850002850207,2083-04-05,582.67365
1191,8.113861,12.296783,2.34270254150033,1.317366123030042,2083-04-06,582.67365
1192,7.1424255,8.974152,4.410133429337293,1.660314332250792,2083-04-07,582.67365
1193,7.005188,9.649567,3.9758994011208415,1.1861287263698017,2083-04-08,582.67365
1194,9.694641,13.680634,17.59325349703431,1.1055252287686543,2083-04-09,582.67365
1195,9.742554,11.342804,2.378234372008592,1.4448448654673138,2083-04-10,582.67365
1196,7.8885803,9.676605,2.6064703473821282,1.8267497273736204,2083-04-11,582.67365
1197,8.402924,10.873077,0.6348476381390356,1.7612747728875513,2083-04-12,582.67365
1198,7.1246643,12.141388,0.07577303495054366,3.242919804528892,2083-04-13,582.67365
1199,6.3401794,13.380798,0.027327406769472873,3.607778879057416,2083-04-14,582.67365
1200,10.173676,13.770477,12.004754086956382,1.3407770011222997,2083-04-15,582.67365
1201,10.902832,12.7378235,2.05553806736134,1.7783144104854511,2083-04-16,582.67365
1202,8.1658325,10.972351,0.06916999755048892,2.201287812064332,2083-04-17,582.67365
1203,5.988556,12.150757,0.030100946605671197,2.5825499890378762,2083-04-18,582.67365
1204,9.675659,14.381195,0.026335978236602386,3.1279507915124283,2083-04-19,582.67365
1205,12.181274,16.038757,0.13433005005936138,2.295400552352885,2083-04-20,582.67365
1206,13.651886,16.314484,27.61159837245941,1.3306019642468836,2083-04-21,582.67365
1207,13.2230835,17.919708,3.202773502562195,1.51866224230982,2083-04-22,582.67365
1208,11.514374,14.731628,0.7257590827066451,2.803882292162102,2083-04-23,582.67365
1209,11.32843,14.914825,0.46868105710018426,3.0558047400154007,2083-04-24,582.67365
1210,9.339508,12.531921,30.998451355844736,1.1994503698856627,2083-04-25,582.67365
1211,7.815735,9.854095,1.2517340888734907,2.649894419681786,2083-04-26,582.67365
1212,7.7922974,11.64444,0.0,3.7242573425841354,2083-04-27,582.67365
1213,7.7478027,10.7323,0.002322127232901039,3.617672920357179,2083-04-28,582.67365
1214,7.7942505,10.115448,0.3981451809522696,2.111851357087791,2083-04-29,582.67365
1215,7.5865173,10.577545,0.05069842100056121,2.714824553566133,2083-04-30,582.67365
1216,6.8645325,10.276337,0.013431912248051958,3.1859416311761657,2083-05-01,582.67365
1217,6.7888794,11.288727,0.0003065022220027913,3.8212805151368414,2083-05-02,582.67365
1218,8.294708,11.012848,0.08777824004937429,2.347939811667905,2083-05-03,582.67365
1219,7.872284,11.211517,0.26639995267032646,2.86034235170192,2083-05-04,582.67365
1220,7.7378235,11.917786,0.04984801471437095,3.9017637702860943,2083-05-05,582.67365
1221,9.165344,12.254913,0.4820080866920762,1.5389377432698212,2083-05-06,582.67365
1222,8.897247,14.795654,0.07589875367557397,3.5248292883503507,2083-05-07,582.67365
1223,11.360626,17.083832,0.05014180205762386,4.397982335441505,2083-05-08,582.67365
1224,12.750214,16.654999,0.04315281239541946,4.3151125362059695,2083-05-09,582.67365
1225,11.329346,15.618927,0.06690138798148837,2.8778905313505625,2083-05-10,582.67365
1226,13.568695,15.296234,1.5773669409099966,1.2409195367470731,2083-05-11,582.67365
1227,14.006195,16.897064,0.81803142093122,2.840957597372192,2083-05-12,582.67365
1228,12.476166,17.05777,0.00543958053640381,4.722284752382345,2083-05-13,582.67365
1229,13.350159,17.453705,0.2530302146624308,3.412556448925036,2083-05-14,582.67365
1230,13.087524,16.845703,0.7647483696928248,3.1626267895303037,2083-05-15,582.67365
1231,11.472168,17.592987,1.6594068612903357,3.9394948425604492,2083-05-16,582.67365
1232,8.815765,12.975647,0.06086181092541665,4.407972478687674,2083-05-17,582.67365
1233,9.413605,14.195526,0.0020984739194318536,4.4224051174237955,2083-05-18,582.67365
1234,9.17984,15.472504,1.7122478981036693,4.698140241699548,2083-05-19,582.67365
1235,13.184479,16.270569,6.362123508006334,1.4003783606446412,2083-05-20,582.67365
1236,11.523407,15.178436,16.744778165593743,1.6456386052399141,2083-05-21,582.67365
1237,11.977875,13.67099,1.8972433113958687,2.8985655128964227,2083-05-22,582.67365
1238,11.356079,15.976379,0.007560298217867967,4.752836681047583,2083-05-23,582.67365
1239,11.110565,17.079498,0.4830942634725943,1.4532541678973683,2083-05-24,582.67365
1240,13.0746155,19.071564,0.17066689688363113,3.9582006654972486,2083-05-25,582.67365
1241,12.564911,20.68692,1.519456843379885,2.7047292748128076,2083-05-26,582.67365
1242,13.003265,16.37851,0.4809590391232632,3.5023160860665183,2083-05-27,582.67365
1243,10.587189,17.888916,0.002165776447782264,5.166694822340722,2083-05-28,582.67365
1244,13.999268,19.55191,0.007622975863341708,3.5625293031712313,2083-05-29,582.67365
1245,14.207367,20.687775,0.0005958343706424785,5.494512458640641,2083-05-30,582.67365
1246,14.5155945,21.883636,0.013297175200932543,5.754599055113107,2083-05-31,582.67365
1247,15.899017,22.25064,0.02627536086947657,5.715384362023256,2083-06-01,582.67365
1248,16.868622,21.755707,0.15018293670436833,5.368584384747858,2083-06-02,582.67365
1249,13.237518,17.926056,0.6720458040945232,3.6675492124639852,2083-06-03,582.67365
1250,11.582001,16.427032,0.012726832937914878,4.066930442637002,2083-06-04,582.67365
1251,13.098419,16.180115,2.1864562178961933,2.4219105910588894,2083-06-05,582.67365
1252,12.39386,14.49472,1.1813075572717935,1.9440724371690616,2083-06-06,582.67365
1253,12.409454,16.439423,2.298265672288835,1.5691055138206176,2083-06-07,582.67365
1254,13.457581,16.287506,0.14765261039428879,3.4665618267406018,2083-06-08,582.67365
1255,12.603058,17.928192,3.7804025108926,4.600788128350805,2083-06-09,582.67365
1256,13.126007,16.489563,0.6012183948769234,3.983224405585642,2083-06-10,582.67365
1257,13.070831,16.593994,0.33470110211055726,2.9783773311173443,2083-06-11,582.67365
1258,13.221436,17.071167,0.48450890608364716,2.964018804504919,2083-06-12,582.67365
1259,13.408356,18.702026,0.174989797960734,4.940721097673396,2083-06-13,582.67365
1260,14.1562195,19.830505,0.022229013484320603,5.614278286690438,2083-06-14,582.67365
1261,14.712952,20.534271,2.0882255924448145e-05,5.803345343266403,2083-06-15,582.67365
1262,14.837555,21.057465,9.292567675345254e-05,5.756112669221833,2083-06-16,582.67365
1263,14.513519,20.14444,0.0022336146116685995,3.8580061746278482,2083-06-17,582.67365
1264,16.499756,21.215424,0.19138784555252641,3.693848212214556,2083-06-18,582.67365
1265,18.296051,22.745209,0.1267060673853848,5.567313310738833,2083-06-19,582.67365
1266,18.414246,20.55017,2.0127862750086933,2.0736479733864175,2083-06-20,582.67365
1267,17.28946,20.53601,1.2937062070704997,2.957026271727459,2083-06-21,582.67365
1268,16.257843,18.142975,9.707059850916266,1.584576645358194,2083-06-22,582.67365
1269,14.559906,17.908112,0.055482328389189206,4.874283586195291,2083-06-23,582.67365
1270,15.658905,19.077667,1.3727427867706865,2.6974749067709465,2083-06-24,582.67365
1271,15.533661,18.712433,5.446449411101639,3.68878739572255,2083-06-25,582.67365
1272,14.733948,17.43637,4.362140956800431,3.025789906722148,2083-06-26,582.67365
1273,14.552582,18.658203,1.066699463990517,4.038940327273984,2083-06-27,582.67365
1274,15.332245,18.931854,8.76209728885442,3.7946928097405057,2083-06-28,582.67365
1275,17.093872,19.06134,22.198295406997204,1.3972865521446702,2083-06-29,582.67365
1276,17.449402,21.086426,0.387765267805662,3.894170992120879,2083-06-30,582.67365
1277,16.399292,20.330658,0.009763765910975053,5.410916092555764,2083-07-01,582.67365
1278,17.065552,20.181335,0.056596931608510204,3.076535197602273,2083-07-02,582.67365
1279,17.19635,20.649536,0.5588178959442303,1.9964520234750955,2083-07-03,582.67365
1280,18.293915,21.987549,1.8709621159359813,2.046701738011919,2083-07-04,582.67365
1281,19.211456,24.205536,0.06364068685797974,5.305640961957387,2083-07-05,582.67365
1282,19.549286,23.649658,0.034677679377637105,5.83250314284088,2083-07-06,582.67365
1283,18.318115,23.456116,0.015119062891244539,5.714138437551537,2083-07-07,582.67365
1284,18.416779,23.602692,0.06456689861806808,5.827002245846398,2083-07-08,582.67365
1285,19.670166,23.422333,0.19506017997628078,4.868921861325587,2083-07-09,582.67365
1286,19.4104,23.994232,0.0511174752318766,5.86875823018499,2083-07-10,582.67365
1287,18.70105,24.47403,0.06781872998544713,5.861987539249805,2083-07-11,582.67365
1288,17.376038,21.906464,0.20414328173501417,4.736758961151016,2083-07-12,582.67365
1289,15.982269,18.847137,0.04823888575629098,4.759714345986122,2083-07-13,582.67365
1290,15.989319,23.32434,0.005082584516458155,5.927162548766258,2083-07-14,582.67365
1291,19.2099,22.499298,0.5215822078753263,3.1682122244713424,2083-07-15,582.67365
1292,18.796082,21.88385,0.425024215655867,4.532628558235788,2083-07-16,582.67365
1293,17.88797,22.587433,0.07077438222040655,5.560889721015225,2083-07-17,582.67365
1294,19.972168,22.971375,0.22607574283028953,3.861211962295968,2083-07-18,582.67365
1295,18.69989,21.555725,1.1044878861866891,2.7600606794607323,2083-07-19,582.67365
1296,17.653778,19.900726,0.2502268609532621,3.8904267793857077,2083-07-20,582.67365
1297,17.511078,21.182556,0.3536776654073037,3.6650694489021687,2083-07-21,582.67365
1298,19.650513,22.522003,1.3307049754075706,3.630391428163649,2083-07-22,582.67365
1299,18.174286,20.173004,14.960659900680184,2.0892371016522975,2083-07-23,582.67365
1300,17.319733,19.299591,5.539818573743105,3.174497256578835,2083-07-24,582.67365
1301,17.184784,18.70163,0.4456882132217288,2.0906340940310297,2083-07-25,582.67365
1302,16.897491,21.410706,0.12195586605230346,3.9664333456999707,2083-07-26,582.67365
1303,18.897217,21.207153,0.13701558236789424,2.904667672200953,2083-07-27,582.67365
1304,19.042267,22.767273,0.18943785471492447,3.773839307311836,2083-07-28,582.67365
1305,18.03778,23.433655,0.12772925219906028,5.264728305410689,2083-07-29,582.67365
1306,19.323761,23.484467,0.10032870923168957,4.280172294700461,2083-07-30,582.67365
1307,19.349152,23.932556,0.04450796968740178,5.1692694077066,2083-07-31,582.67365
1308,19.430664,24.065857,0.06234040320123313,5.259711922917771,2083-08-01,582.67365
1309,19.110352,24.22409,0.2818912616930902,4.988987208721188,2083-08-02,582.67365
1310,20.055878,25.517365,0.028849947557318956,4.506715092158178,2083-08-03,582.67365
1311,22.612427,28.665527,0.04868623873335309,4.097870060291895,2083-08-04,582.67365
1312,22.046722,26.25113,0.05325360816641478,5.522204104207483,2083-08-05,582.67365
1313,20.412598,24.293335,0.47914772294461727,4.37105469923887,2083-08-06,582.67365
1314,19.855957,25.090546,0.3182915424986277,5.155269509433604,2083-08-07,582.67365
1315,21.171661,26.738464,0.15234058591886424,5.4612650774088385,2083-08-08,582.67365
1316,21.56842,27.50824,0.8399956481298432,5.231066188074343,2083-08-09,582.67365
1317,22.602417,27.165466,1.0111616284120828,4.605453462193966,2083-08-10,582.67365
1318,21.47522,25.32489,0.038376512566173915,4.459248582698544,2083-08-11,582.67365
1319,20.864166,25.204193,0.03563354539437569,5.197308298090259,2083-08-12,582.67365
1320,21.164154,25.260101,0.2898440245189704,4.296696932953196,2083-08-13,582.67365
1321,21.205536,24.50998,0.8291668054880574,3.140794041372212,2083-08-14,582.67365
1322,19.621948,23.777832,0.12880732538178563,4.370024681980091,2083-08-15,582.67365
1323,19.362946,24.22818,0.04942400501022348,4.68808245121689,2083-08-16,582.67365
1324,19.738495,25.611359,0.04412769976624986,5.176390998265664,2083-08-17,582.67365
1325,20.690186,27.709015,8.070188677322676e-05,5.507399666390964,2083-08-18,582.67365
1326,20.35321,27.795471,0.0,5.458119265268762,2083-08-19,582.67365
1327,21.145721,25.781342,1.331203174777329,4.324341633392644,2083-08-20,582.67365
1328,21.014557,22.91156,5.336136440746486,1.3277377062813192,2083-08-21,582.67365
1329,19.922913,22.504913,0.5822853650897741,2.389747950215341,2083-08-22,582.67365
1330,19.494202,22.68692,0.04026461647299584,3.2981058108278223,2083-08-23,582.67365
1331,19.902252,22.815948,0.06734082890034188,3.144915809910275,2083-08-24,582.67365
1332,19.506378,23.39737,0.05561423040489899,3.5548477915071683,2083-08-25,582.67365
1333,19.15091,25.456512,0.0034899509842034604,4.892373124277412,2083-08-26,582.67365
1334,21.471558,22.303741,4.66491918778047,0.5763444884297522,2083-08-27,582.67365
1335,21.500977,24.815125,24.515814520418644,1.6615844709626677,2083-08-28,582.67365
1336,21.557922,26.477814,0.013567066753239487,4.456839493033033,2083-08-29,582.67365
1337,21.445679,24.904938,3.3892814302816987,2.7251114249836954,2083-08-30,582.67365
1338,19.254272,22.49356,6.00590247195214,3.644337250421445,2083-08-31,582.67365
1339,18.425293,22.998566,0.02578079584054649,4.32212010687583,2083-09-01,582.67365
1340,17.96811,23.2258,0.22190255695022643,4.1916294632774544,2083-09-02,582.67365
1341,17.45752,23.865906,0.2673752918781247,4.14748633499849,2083-09-03,582.67365
1342,19.166534,23.164124,1.2566352233989164,2.978516940858068,2083-09-04,582.67365
1343,17.880798,21.11319,0.2405323255516123,3.9266357664943543,2083-09-05,582.67365
1344,16.113861,19.236298,0.9372316708322614,3.517446121836797,2083-09-06,582.67365
1345,17.301514,18.66745,6.250247731804848,0.9919819330266377,2083-09-07,582.67365
1346,18.401855,22.796875,3.383991087321192,3.746849720532811,2083-09-08,582.67365
1347,18.607635,21.296753,22.278839629143476,1.6543524966735377,2083-09-09,582.67365
1348,18.639801,20.583008,2.8395462431944907,1.917761952247898,2083-09-10,582.67365
1349,18.565918,20.776184,0.1831170877267141,2.0186473730557424,2083-09-11,582.67365
1350,18.526703,22.265228,0.6737541407346725,2.770810788977756,2083-09-12,582.67365
1351,18.037506,21.500519,1.833418000023812,1.8384163932747855,2083-09-13,582.67365
1352,16.142975,19.120361,4.7235316364094615,2.985607726364556,2083-09-14,582.67365
1353,16.664642,18.734222,6.0897709568962455,1.9158312161441549,2083-09-15,582.67365
1354,17.753265,20.28418,12.552726874127984,1.4532316955841806,2083-09-16,582.67365
1355,18.925873,20.301422,2.4980588641483337,1.0837696031346804,2083-09-17,582.67365
1356,18.520111,21.186523,0.9812860109377652,1.8794982594373166,2083-09-18,582.67365
1357,14.228729,19.924072,3.1835276051424444,2.13136327910194,2083-09-19,582.67365
1358,13.4687805,16.752106,0.03126017854810925,3.0073862063129657,2083-09-20,582.67365
1359,14.467926,17.160736,0.8990237081889063,2.2830212799162437,2083-09-21,582.67365
1360,15.0563965,18.865509,3.883567184675485,0.8979163206508443,2083-09-22,582.67365
1361,17.909088,20.10147,0.9876492898911238,1.3895771895114841,2083-09-23,582.67365
1362,19.420563,20.943176,0.5914140041568317,1.1401666396130008,2083-09-24,582.67365
1363,19.10379,22.868744,0.9851936541963369,1.8510203846335174,2083-09-25,582.67365
1364,19.498322,22.161621,0.2613429147459101,1.4527962553927005,2083-09-26,582.67365
1365,18.674042,22.81839,1.851646282011643,1.7887326019136434,2083-09-27,582.67365
1366,19.914825,24.601349,0.08903958223527297,2.640238301642968,2083-09-28,582.67365
1367,19.136108,24.905487,0.023133006652642507,2.8990205998655383,2083-09-29,582.67365
1368,18.482819,23.727844,11.344602517783642,1.2359505493038292,2083-09-30,582.67365
1369,16.509735,18.681671,1.2591747043188661,1.5272207739881607,2083-10-01,582.67365
1370,13.807434,16.489777,2.0202058309223503,1.8690525496902572,2083-10-02,582.67365
1371,14.128326,17.852386,0.01532970732114336,2.4304428216016096,2083-10-03,582.67365
1372,16.32666,18.279388,12.183750048279762,0.6016123937293784,2083-10-04,582.67365
1373,15.862244,18.401093,1.072623164509423,0.9109283336829482,2083-10-05,582.67365
1374,15.407532,18.786652,0.7938846247270703,1.9120624573257696,2083-10-06,582.67365
1375,15.535339,18.692932,1.9997254363261163,1.1809661255594692,2083-10-07,582.67365
1376,13.696533,17.939484,0.986471920623444,1.636529092154811,2083-10-08,582.67365
1377,13.087494,15.548126,0.4330442432546988,1.6481455397257685,2083-10-09,582.67365
1378,13.55307,15.278168,0.17703261182759888,1.1508260859193626,2083-10-10,582.67365
1379,13.31192,14.646942,0.026972827708959812,1.0909322272176512,2083-10-11,582.67365
1380,13.759674,16.579956,1.0928580741165206,1.2877967674235067,2083-10-12,582.67365
1381,14.05127,15.796173,2.163135615410283,0.48573556611808144,2083-10-13,582.67365
1382,12.738647,16.307037,0.0035741464444072335,1.957525984933289,2083-10-14,582.67365
1383,11.770782,17.088898,0.002033145722180052,2.3292846819302415,2083-10-15,582.67365
1384,13.670868,17.00119,0.0,2.1709484719587855,2083-10-16,582.67365
1385,14.294342,18.192505,0.0,2.2120756874828458,2083-10-17,582.67365
1386,15.782776,19.61258,0.005155034364179301,2.227697361251651,2083-10-18,582.67365
1387,18.11148,21.15097,5.367504456080496,0.7430158250844615,2083-10-19,582.67365
1388,18.903656,20.90332,1.9872798817232251,0.9561872401347249,2083-10-20,582.67365
1389,19.891815,20.495575,1.295766347902827,0.48951225757049194,2083-10-21,582.67365
1390,18.477448,19.97522,2.536950318608433,0.6042181538577611,2083-10-22,582.67365
1391,17.637482,19.75772,0.3684407114633359,1.1853970804678413,2083-10-23,582.67365
1392,17.956268,19.03357,21.21376544237137,0.3228398082718779,2083-10-24,582.67365
1393,17.158234,17.978638,14.623762713745236,0.4195624077138892,2083-10-25,582.67365
1394,13.853882,17.37378,6.593572162091732,1.1393534810938033,2083-10-26,582.67365
1395,13.942444,15.747437,4.130352521315217,0.6551182719503812,2083-10-27,582.67365
1396,13.300201,15.767609,2.017425186932087,1.1979372790349359,2083-10-28,582.67365
1397,12.830505,14.811676,2.010224398691207,1.3913434573982328,2083-10-29,582.67365
1398,12.646271,15.489685,8.587919874116778,0.8714527234408334,2083-10-30,582.67365
1399,13.595062,17.237549,21.74265766516328,0.7440978860775529,2083-10-31,582.67365
1400,12.775024,14.780579,0.8208101004129276,1.3842971346190043,2083-11-01,582.67365
1401,11.597992,14.180603,4.165943758562207,0.6971320669911396,2083-11-02,582.67365
1402,10.6961975,11.590729,0.8304522227263078,0.5524416231389591,2083-11-03,582.67365
1403,9.915436,12.742645,0.294741740799509,0.9217886687668225,2083-11-04,582.67365
1404,12.861298,16.138641,10.857076244428754,0.48415211348446496,2083-11-05,582.67365
1405,10.5998535,15.216217,27.482487726956606,0.7409885038911281,2083-11-06,582.67365
1406,10.156433,14.278656,6.261322530917823,1.1280133274872275,2083-11-07,582.67365
1407,14.36557,17.648376,14.805519673973322,0.6112653709430231,2083-11-08,582.67365
1408,12.951782,16.523804,1.2442613340681419,0.8048427526286226,2083-11-09,582.67365
1409,11.017792,12.895355,0.0617246132605942,0.8313536905699637,2083-11-10,582.67365
