,MinTemp,MaxTemp,Precipitation,ReferenceET,Date,co2ppm
919,17.43631,20.84436,0.017105243659898406,5.414899564515039,2062-07-08,634.76105
920,16.977905,19.293365,0.33692842262098566,4.722410512554884,2062-07-09,634.76105
921,16.995087,20.223877,0.0037725925039922004,5.1930475674254435,2062-07-10,634.76105
922,17.58786,19.30487,0.28513635479612276,2.4929890095195293,2062-07-11,634.76105
923,16.57898,18.6792,5.922838284885411e-12,5.0222624379335565,2062-07-12,634.76105
924,16.249786,17.974304,0.012289875894566649,4.97305489683196,2062-07-13,634.76105
925,16.927887,20.616974,0.00856216872762161,5.215066465942296,2062-07-14,634.76105
926,18.892578,23.45523,8.015268803745833e-13,5.862674123178093,2062-07-15,634.76105
927,20.493286,24.072754,6.355734831148957e-14,4.7744548461168765,2062-07-16,634.76105
928,20.45282,23.155212,0.9789095056476071,1.434394270230789,2062-07-17,634.76105
929,20.009247,22.497314,0.43907952785957605,4.383926609143276,2062-07-18,634.76105
930,18.485657,22.362122,1.4352795361365637e-12,5.521460051366008,2062-07-19,634.76105
931,17.49292,19.166138,8.50550689907324e-12,5.027610618013901,2062-07-20,634.76105
932,17.473724,19.11261,0.00895888404102152,4.870680073469345,2062-07-21,634.76105
933,17.387787,19.369202,0.003767427074308216,4.728153331158474,2062-07-22,634.76105
934,16.839783,19.190643,0.07920308653410757,4.896804811989097,2062-07-23,634.76105
935,16.815094,18.197205,0.08616908162366599,3.296407224340416,2062-07-24,634.76105
936,17.142273,19.499512,0.34292877826374024,4.05041423786793,2062-07-25,634.76105
937,17.93512,21.369354,2.364777645561844,5.149141613736284,2062-07-26,634.76105
938,17.705688,20.66806,0.3492923322482966,5.010777367410639,2062-07-27,634.76105
939,17.672699,21.386932,0.22858182710479014,3.966795100726724,2062-07-28,634.76105
940,19.848267,22.0737,0.8130189380608499,3.7938519636142116,2062-07-29,634.76105
941,18.75296,20.911957,1.8483157738100812e-11,5.022884748158912,2062-07-30,634.76105
942,18.48288,21.944824,1.7455587299084136e-11,5.25094329272053,2062-07-31,634.76105
943,19.54721,23.713562,1.2546603236942276e-11,5.504244167843666,2062-08-01,634.76105
944,20.591736,24.350922,9.495665057479997e-12,4.903200073181513,2062-08-02,634.76105
945,19.632019,22.568512,1.0427412946162752e-11,4.967290922076686,2062-08-03,634.76105
946,19.134674,22.630737,0.0067325402596907225,4.462371601747056,2062-08-04,634.76105
947,20.933441,23.855255,3.4553993234519634e-12,4.728660997378986,2062-08-05,634.76105
948,21.414337,22.813812,0.01582324221089948,4.192390399738623,2062-08-06,634.76105
949,22.241028,23.61615,1.640226028393954,3.22605443954529,2062-08-07,634.76105
950,19.910095,23.33493,21.939359977841377,3.4750290191653157,2062-08-08,634.76105
951,19.369598,23.317108,0.8941090578446165,4.822253151607919,2062-08-09,634.76105
952,20.983826,22.312561,0.2636920937220566,2.2946498094141305,2062-08-10,634.76105
953,21.654968,24.014618,5.512738283747177e-12,4.906392754546787,2062-08-11,634.76105
954,21.100128,24.307953,0.034533924008428585,4.399958545692362,2062-08-12,634.76105
955,21.266144,24.594635,3.732648608274758,4.317982465606766,2062-08-13,634.76105
956,21.550568,23.057495,1.8531718804005347e-12,4.516771688099205,2062-08-14,634.76105
957,21.305115,24.369934,3.793231902898559e-12,4.728769643777006,2062-08-15,634.76105
958,21.944794,24.535461,2.7177370385284157e-12,4.871368476760164,2062-08-16,634.76105
959,20.936462,23.248627,0.31974451267160475,4.546522970205509,2062-08-17,634.76105
960,20.06372,21.562622,3.8674456416629255,3.873895920740636,2062-08-18,634.76105
961,19.802399,22.415161,0.010940652646240778,4.5248147490403365,2062-08-19,634.76105
962,20.682709,23.24765,0.8947547525167465,4.231202582145981,2062-08-20,634.76105
963,21.288208,22.560944,0.6541644936078228,3.5722756520648735,2062-08-21,634.76105
964,21.102936,22.7706,1.9138014467898756,4.110117067234384,2062-08-22,634.76105
965,21.131744,22.595062,3.823823493439704,3.4409727942382577,2062-08-23,634.76105
966,20.363556,22.203857,0.9620691882446408,3.5184660184275147,2062-08-24,634.76105
967,19.029236,20.806946,26.88596360385418,1.5674398572694148,2062-08-25,634.76105
968,19.027008,21.690979,0.016382685134885833,3.928031795191816,2062-08-26,634.76105
969,20.727356,21.29309,12.115453043952584,1.8160873411272507,2062-08-27,634.76105
970,20.782654,23.061401,6.174653442576528,3.808403463056536,2062-08-28,634.76105
971,19.741272,21.817139,0.18985635397257283,3.5992362486085447,2062-08-29,634.76105
972,20.989838,23.618164,8.874022459392744e-15,3.62636416835171,2062-08-30,634.76105
973,19.483215,21.472412,1.4595199485130166e-15,3.7106292874642226,2062-08-31,634.76105
974,19.798553,23.432953,0.14612359409511555,2.829830825295363,2062-09-01,634.76105
975,19.27118,20.74228,3.219069493934512,2.3032188773560285,2062-09-02,634.76105
976,18.831818,20.319214,0.012142024525019224,3.418586351402635,2062-09-03,634.76105
977,18.732147,20.131317,0.0019501762380969012,2.906690149826615,2062-09-04,634.76105
978,18.648376,19.307617,0.0447418395197019,2.4811381746648182,2062-09-05,634.76105
979,19.044312,20.041046,0.14715968573000282,2.5745889659970462,2062-09-06,634.76105
980,19.244965,21.665771,0.22460354011855088,3.0259723703673433,2062-09-07,634.76105
981,20.176514,21.382751,1.4908800018019974,1.8644090746321178,2062-09-08,634.76105
982,18.766357,20.118164,4.546089994255453,1.829078851451893,2062-09-09,634.76105
983,17.402405,19.248596,4.860952938906848,2.8257499210418215,2062-09-10,634.76105
984,17.016846,18.994263,0.9747638425324112,3.2906205384933433,2062-09-11,634.76105
985,18.052032,19.451233,1.9829160009976476,2.357865191306397,2062-09-12,634.76105
986,18.067749,20.64804,1.3764374773018062,2.734797301152234,2062-09-13,634.76105
987,18.32251,20.619171,16.026820382103324,0.7495626425614086,2062-09-14,634.76105
988,18.254944,20.33612,5.551288789138198,1.8240975042559993,2062-09-15,634.76105
989,17.481842,18.680328,5.06906668888405,1.0309708185863675,2062-09-16,634.76105
990,16.710846,17.838196,5.628849472850561,1.1587470139099152,2062-09-17,634.76105
991,16.558258,17.323944,8.515477599576116,1.7543072837829095,2062-09-18,634.76105
992,16.076935,16.640991,0.07200480795290787,2.68448508378825,2062-09-19,634.76105
993,16.1716,17.504456,0.023699315534031484,1.9368525370400764,2062-09-20,634.76105
994,16.804962,18.07547,1.0493733812421989e-15,2.77815557450898,2062-09-21,634.76105
995,17.137115,18.667297,0.44315619743429124,1.1379438671238713,2062-09-22,634.76105
996,18.230957,19.988525,0.22744276575394906,2.9084330381592447,2062-09-23,634.76105
997,17.336884,18.299042,9.55360815860331,1.3098073500719625,2062-09-24,634.76105
998,17.016937,17.933105,12.854714272543788,1.2389693970187736,2062-09-25,634.76105
999,16.175507,17.771515,1.5157073755229327e-16,2.6760189621312183,2062-09-26,634.76105
1000,16.079834,17.52301,0.003276997949797078,2.0523883757590213,2062-09-27,634.76105
1001,16.449554,18.121582,0.005950526497144892,2.664953556917496,2062-09-28,634.76105
1002,16.397583,17.274628,2.455392252886668,0.46154864635535797,2062-09-29,634.76105
1003,15.844818,17.43393,1.0824085387866944,1.3615918495480501,2062-09-30,634.76105
1004,14.677734,16.868622,0.04628013812180143,2.2876735023306525,2062-10-01,634.76105
1005,16.755707,17.707306,0.14875591768941376,1.5004393897915307,2062-10-02,634.76105
1006,16.13144,19.084473,2.8808879128416747e-16,2.217054634067021,2062-10-03,634.76105
1007,16.953613,20.007538,2.007568711514209e-15,2.5376481132803264,2062-10-04,634.76105
1008,16.76947,20.338684,1.158242841770352e-12,2.5831121056913067,2062-10-05,634.76105
1009,17.293976,20.823181,2.6961189323584846e-11,2.625451914204879,2062-10-06,634.76105
1010,17.185516,19.709167,2.50839862274006,1.5951245024017073,2062-10-07,634.76105
1011,15.578949,16.984985,0.4275904531823471,1.2951387925189661,2062-10-08,634.76105
1012,15.244446,15.697327,0.058475414334679954,1.5253803048371726,2062-10-09,634.76105
1013,14.789185,16.60196,0.37397017440525815,1.3041856292552012,2062-10-10,634.76105
1014,16.339691,17.87497,0.3331595129566267,0.8016480043043703,2062-10-11,634.76105
1015,16.523804,17.807587,0.5218045509536751,1.020101338500147,2062-10-12,634.76105
1016,17.056854,18.411469,0.05050872314313892,1.4783947226981298,2062-10-13,634.76105
1017,16.32904,17.730865,1.3210560951847583,1.002813390539706,2062-10-14,634.76105
1018,16.369843,18.47757,3.915594331920147,0.9852708241346686,2062-10-15,634.76105
1019,14.475739,16.418915,0.47572916373610497,1.059174209433118,2062-10-16,634.76105
1020,14.558594,15.231049,0.9587140433723107,0.39900465215434877,2062-10-17,634.76105
1021,14.053131,14.887299,0.8646430011140183,1.46918021896189,2062-10-18,634.76105
1022,14.033264,15.148193,7.226202380843461,0.3730736233374195,2062-10-19,634.76105
1023,14.184265,15.24292,7.108140760101378,0.41502454664484545,2062-10-20,634.76105
1024,14.727356,16.588562,5.009625069510521e-11,1.6975410816506895,2062-10-21,634.76105
1025,14.489349,16.358887,1.120392817180269e-12,1.6111267386161958,2062-10-22,634.76105
1026,14.692535,16.622528,0.00761065900860558,1.3484467748635247,2062-10-23,634.76105
1027,14.491028,16.03247,3.6630449586376447e-17,1.5159473842183817,2062-10-24,634.76105
1028,13.691986,15.373993,15.970808314159513,0.816785383529933,2062-10-25,634.76105
1029,11.773102,13.5624695,31.524864211678505,0.37304134699093183,2062-10-26,634.76105
1030,11.427216,12.227814,0.4011833720142022,1.1482949205793533,2062-10-27,634.76105
1031,11.608826,13.005737,0.19786266930168495,1.3700237338873749,2062-10-28,634.76105
1032,13.240875,15.618408,4.516176343895495,0.8841043951655045,2062-10-29,634.76105
1033,13.009247,14.550079,1.000868232222274,1.221090612755395,2062-10-30,634.76105
1034,12.031555,14.592926,5.28646360617131,1.0765196220504218,2062-10-31,634.76105
1035,10.8654175,14.605682,4.07567631918937,1.3933464676804346,2062-11-01,634.76105
1036,9.876862,10.66983,4.679239355027676,0.564098618708228,2062-11-02,634.76105
1037,10.112671,10.623596,4.054637218359858,0.5263022162527868,2062-11-03,634.76105
1038,10.168884,11.223267,0.160566670820117,0.9749363270901291,2062-11-04,634.76105
1039,10.97998,13.224365,1.4220087323337793,0.5519445337716586,2062-11-05,634.76105
1040,12.0720215,14.052155,26.697468850761652,0.35014134989833356,2062-11-06,634.76105
1041,11.143219,12.189819,0.1750585754052736,0.9429661388128265,2062-11-07,634.76105
1042,11.089081,11.481018,0.002615064465771866,0.971077255743735,2062-11-08,634.76105
1043,10.634857,11.712036,3.157383107407503e-11,1.015587205666646,2062-11-09,634.76105
1044,10.105713,11.278961,1.1388473757784068e-08,0.9605844489165271,2062-11-10,634.76105
1045,10.405243,12.3871155,0.15800437213329133,0.775242932959364,2062-11-11,634.76105
1046,12.023254,13.295868,2.2424580703955144,0.32554952322826725,2062-11-12,634.76105
1047,10.660309,12.026764,0.05955639990133932,0.9562503036945326,2062-11-13,634.76105
1048,10.643188,11.736908,3.9011000306345522,0.7520692592513689,2062-11-14,634.76105
1049,9.823151,11.3246765,1.3988823804538697,0.8297546650150371,2062-11-15,634.76105
1050,9.17337,9.778412,18.892992474138737,0.4878116836079465,2062-11-16,634.76105
1051,9.740051,10.450073,6.825164146721363,0.14618203708385152,2062-11-17,634.76105
1052,9.585083,11.046173,3.831262537278235,0.6121295691804893,2062-11-18,634.76105
1053,10.068481,10.537842,0.7697677676333115,0.6714389390477602,2062-11-19,634.76105
1054,10.218445,11.4670105,0.8607542957179248,0.521199309710147,2062-11-20,634.76105
1055,11.462311,13.248993,3.9009859319776297,0.6309023041735408,2062-11-21,634.76105
1056,11.00708,14.454407,10.552740236744285,0.9427391328818474,2062-11-22,634.76105
1057,11.536285,14.459747,0.7643421093234792,1.0093532816997461,2062-11-23,634.76105
1058,10.561676,11.695343,1.412243553204462,0.6763669560198459,2062-11-24,634.76105
1059,9.351135,10.480621,3.293248708359897,0.6814189320395112,2062-11-25,634.76105
1060,9.452698,14.207031,4.443864827044308,0.6701597701651395,2062-11-26,634.76105
1061,9.838379,10.841919,0.85437003581319,0.7093097452171083,2062-11-27,634.76105
1062,9.750153,10.901154,1.6572251566685736,0.5977970762487702,2062-11-28,634.76105
1063,8.940338,12.96402,14.461312629282475,0.44252387980015806,2062-11-29,634.76105
1064,12.623657,14.052704,0.35063711693510413,0.5192407467475919,2062-11-30,634.76105
1065,12.363861,12.993988,1.4845003781374544,0.34398785476075483,2062-12-01,634.76105
1066,12.184601,13.342743,2.1006279392167926,0.5014040769458746,2062-12-02,634.76105
1067,9.313141,13.271393,7.443102356046438,0.42597859049046966,2062-12-03,634.76105
1068,8.200012,9.686066,1.0634224279783666,0.4317067216243108,2062-12-04,634.76105
1069,7.3921204,9.229675,4.48511887807399,0.6089778167512161,2062-12-05,634.76105
1070,9.64856,13.492371,9.476471808739007,0.5086288853925995,2062-12-06,634.76105
1071,8.8063965,12.958374,2.6045963633805513,0.9139407066576454,2062-12-07,634.76105
1072,8.428192,10.591095,0.3662237635580823,0.6345666671135065,2062-12-08,634.76105
1073,10.295105,11.396515,0.20470685994951054,0.6284664357558805,2062-12-09,634.76105
1074,7.73407,10.233582,2.406149881426245,0.5468380243621414,2062-12-10,634.76105
1075,7.272705,8.294067,1.7275800229981542,0.2772925538280371,2062-12-11,634.76105
1076,8.138275,9.007294,3.546417912002653,0.4488317956689053,2062-12-12,634.76105
1077,8.824799,9.499115,1.639962155604735,0.41094601955473675,2062-12-13,634.76105
1078,8.509399,9.033173,0.44187757739564404,0.34856699568461763,2062-12-14,634.76105
1079,8.408356,8.931274,0.09968233680410776,0.3632650137571622,2062-12-15,634.76105
1080,8.436432,9.448029,0.8982880390249193,0.2389002145773578,2062-12-16,634.76105
1081,7.9458923,9.228821,1.5065470361150801,0.21580582025058612,2062-12-17,634.76105
1082,5.951172,7.8561096,3.526663442607969,0.359427169498287,2062-12-18,634.76105
1083,5.9454956,7.3419495,6.0635320376604795,0.3964767215065296,2062-12-19,634.76105
1084,7.121765,7.410248,6.477690045721829,0.26904772608586147,2062-12-20,634.76105
1085,6.1526184,8.1796875,3.4050286165438592,0.40119925108596904,2062-12-21,634.76105
1086,8.0538025,8.3350525,3.000905946828425,0.15164324633242407,2062-12-22,634.76105
1087,7.8234863,8.444733,0.5022970988648012,0.32159474823697565,2062-12-23,634.76105
1088,7.7776794,8.221069,0.07276140404428588,0.413936216476645,2062-12-24,634.76105
1089,7.694397,8.348663,0.21712151283281855,0.2989262883099292,2062-12-25,634.76105
1090,6.7190247,7.561096,0.0021189394942666695,0.4889699385394417,2062-12-26,634.76105
1091,5.018921,6.5044556,0.030227524803194683,0.5163953092956981,2062-12-27,634.76105
1092,4.6538086,5.478485,0.03478671942502842,0.44707901677392514,2062-12-28,634.76105
1093,5.039978,6.0663147,0.016432949541922426,0.4726322282576373,2062-12-29,634.76105
1094,4.621521,5.412628,0.21984626655466855,0.3541886928659663,2062-12-30,634.76105
1095,3.126831,4.9713745,3.522364783566445,0.23283116411167296,2062-12-31,634.76105
1096,5.0055847,6.769043,0.20657345739891753,0.3792565647070829,2063-01-01,645.0621
1097,6.814911,7.988434,0.11804904788732529,0.3160432349202704,2063-01-02,645.0621
1098,6.9942627,8.024841,0.008675424487591954,0.41287496627550974,2063-01-03,645.0621
1099,6.765045,8.7742,0.6073007883969694,0.2388189972824114,2063-01-04,645.0621
1100,7.3511963,8.723236,0.04404577975947177,0.5129021510232272,2063-01-05,645.0621
1101,8.28183,9.740204,0.026170200726483017,0.5412651085092219,2063-01-06,645.0621
1102,8.467621,8.980408,0.008463113294965297,0.4320269154765658,2063-01-07,645.0621
1103,8.184204,9.173096,0.029374665336945327,0.35812150545364746,2063-01-08,645.0621
1104,8.933289,10.140564,1.4667844399809837,0.3472137494081259,2063-01-09,645.0621
1105,9.067291,10.088226,0.16910468038986437,0.539000517058851,2063-01-10,645.0621
1106,9.748291,10.610657,1.4142286498099566,0.25055008047897753,2063-01-11,645.0621
1107,9.975983,10.863037,0.005840985500071838,0.5749365529027779,2063-01-12,645.0621
1108,8.827209,10.161804,9.835057542066679e-15,0.6875149793586344,2063-01-13,645.0621
1109,8.335358,9.451752,8.297193794072077e-13,0.677329444022776,2063-01-14,645.0621
1110,8.036102,8.782532,1.7462783023965562e-13,0.6340496670138235,2063-01-15,645.0621
1111,6.87088,8.887146,0.09000061982078478,0.7241571809280772,2063-01-16,645.0621
1112,6.300354,7.4943237,0.09696994966361672,0.5054033271853482,2063-01-17,645.0621
1113,7.553528,8.664825,0.13390113890636712,0.3699095720273938,2063-01-18,645.0621
1114,6.198639,8.290192,0.0022049205085750145,0.7768495891497227,2063-01-19,645.0621
1115,5.9828186,9.075043,0.2826922900567297,0.6836939240183052,2063-01-20,645.0621
1116,8.280884,9.2187195,0.31852105603320524,0.5754123497388655,2063-01-21,645.0621
1117,8.162445,9.063934,9.047921653836966,0.36751807276058784,2063-01-22,645.0621
1118,8.721069,9.5425415,4.808342142496258,0.13518173623409935,2063-01-23,645.0621
1119,8.322601,9.671417,2.2907791659235954,0.38421719559312445,2063-01-24,645.0621
1120,7.756836,8.187683,6.049529649317265,0.2089492033244675,2063-01-25,645.0621
1121,8.021942,9.286621,5.7459404692053795,0.18987869617607406,2063-01-26,645.0621
1122,8.30484,9.78244,11.871923133730888,0.33401490979665227,2063-01-27,645.0621
1123,7.860382,10.919098,4.378194292075932,0.7239980958700902,2063-01-28,645.0621
1124,10.569305,12.074982,1.3972549815662205,0.2976483540410484,2063-01-29,645.0621
1125,10.423096,13.015625,1.5900078462436795,0.6892289350608536,2063-01-30,645.0621
1126,11.913055,12.860077,1.0665359382983297,0.7922288822481153,2063-01-31,645.0621
1127,10.938049,12.727783,3.286998742260039,0.3408272774685362,2063-02-01,645.0621
1128,9.801453,11.433472,0.16303252195939422,1.0058149055910337,2063-02-02,645.0621
1129,8.881439,10.351807,0.14005282064317726,0.5808400648925944,2063-02-03,645.0621
1130,8.147278,9.254242,1.2801339394780453e-13,0.7548657119057302,2063-02-04,645.0621
1131,6.007721,8.0555725,3.078373470744727e-12,0.8847524549079854,2063-02-05,645.0621
1132,5.906433,6.6956787,0.00865136232732766,0.8699132963568146,2063-02-06,645.0621
1133,4.9073486,5.743042,1.9558339570857386e-12,0.6972372818785951,2063-02-07,645.0621
1134,4.6820374,6.456909,2.0185529140058332e-12,0.7753404462139594,2063-02-08,645.0621
1135,6.0569763,6.834137,5.173999842268162e-13,1.0263326348950508,2063-02-09,645.0621
1136,6.2480774,7.330536,3.029125450532057e-13,1.0771482927041864,2063-02-10,645.0621
1137,6.285858,7.3547974,0.0030685657407047984,0.984485267702525,2063-02-11,645.0621
1138,6.9108276,8.870544,3.280110703781247,0.8747248007582978,2063-02-12,645.0621
1139,9.347137,10.7951355,10.752290301024914,0.32249128633457075,2063-02-13,645.0621
1140,9.404633,10.441711,4.513545788358897,0.8943884984629291,2063-02-14,645.0621
1141,8.358429,9.342163,1.9353024428710341,0.798769220287244,2063-02-15,645.0621
1142,7.9425964,10.169495,0.07553651303169318,1.391206936025544,2063-02-16,645.0621
1143,8.736694,11.890259,7.1163564920425415,0.42283455263466196,2063-02-17,645.0621
1144,10.917206,12.458221,1.5558502287603915,0.45811839479190675,2063-02-18,645.0621
1145,9.4687805,12.009705,2.0922374445945024,0.7616330537534651,2063-02-19,645.0621
1146,7.8933716,10.879272,0.2495289889338892,1.4029122712014974,2063-02-20,645.0621
1147,10.0035095,11.07312,0.3182546883181203,0.9488849586701806,2063-02-21,645.0621
1148,9.705261,11.2204895,0.3885257290676236,0.5685238351407362,2063-02-22,645.0621
1149,8.332855,11.734711,1.0635601007379591,0.8050755307598072,2063-02-23,645.0621
1150,7.8148193,8.787323,0.3973921062424779,1.345597790170917,2063-02-24,645.0621
1151,8.009216,9.707703,6.20503700338304,0.7151966013270281,2063-02-25,645.0621
1152,9.756012,11.700348,5.7888773968443274,1.0001651846311677,2063-02-26,645.0621
1153,9.2317505,11.7187805,6.3529509818181396,0.9760393085535466,2063-02-27,645.0621
1154,7.990143,9.149475,0.9270100970752537,1.2412696796382172,2063-02-28,645.0621
1155,8.624786,9.577545,3.4845849266275764,1.5808052715765901,2063-03-01,645.0621
1156,9.230713,10.180817,1.8077527172863483,1.1127696681577377,2063-03-02,645.0621
1157,9.856873,12.19928,4.53723210375756,0.6754565846427778,2063-03-03,645.0621
1158,10.704346,12.143433,3.272864653263241,1.008486399808631,2063-03-04,645.0621
1159,9.411682,11.664551,3.336307592689991,1.037944290535516,2063-03-05,645.0621
1160,8.234833,9.656738,2.8038141899742186,0.9826058820283895,2063-03-06,645.0621
1161,7.7755737,8.945892,0.04077929315826623,1.691128470917269,2063-03-07,645.0621
1162,7.571686,9.492432,4.767335148062557,0.99162924354078,2063-03-08,645.0621
1163,6.542206,8.149963,2.010040677851066,1.4543476919240754,2063-03-09,645.0621
1164,6.7205505,7.937683,2.861993503756821,1.246146341641923,2063-03-10,645.0621
1165,7.4024963,8.435944,3.685660392511636,0.9880454208199511,2063-03-11,645.0621
1166,7.745575,8.53891,0.3618524569901638,1.634911895263401,2063-03-12,645.0621
1167,7.8544617,9.48233,0.6865066301543266,1.0853163797883967,2063-03-13,645.0621
1168,7.6176147,9.591949,4.214669857174158,1.081511289188982,2063-03-14,645.0621
1169,6.497101,7.439789,5.591552099213004,1.362422447551814,2063-03-15,645.0621
1170,6.2690125,6.6149597,7.571623334661126,1.1378655153436343,2063-03-16,645.0621
1171,5.895447,7.146118,1.8554887035861611,1.7014670042057818,2063-03-17,645.0621
1172,5.9492188,8.619568,0.08875561252352782,1.562560027424991,2063-03-18,645.0621
1173,7.9596863,9.561401,0.27669751361827366,1.5703978826202594,2063-03-19,645.0621
1174,8.037811,9.277222,0.5455981285194866,1.3514213363453687,2063-03-20,645.0621
1175,8.35672,9.167633,1.2599080946529284,0.8547001839040672,2063-03-21,645.0621
1176,7.526886,8.502808,2.244456368498504,1.4086616914684695,2063-03-22,645.0621
1177,6.773102,8.513733,0.0032998212418533512,2.2811639464241686,2063-03-23,645.0621
1178,6.50766,8.3888855,4.393567076012284e-12,2.267167717709069,2063-03-24,645.0621
1179,7.384491,9.707275,7.250554160970896e-10,2.4593148355903565,2063-03-25,645.0621
1180,8.394226,11.044861,1.2554937024703721e-11,2.633155894925959,2063-03-26,645.0621
1181,8.6058655,11.657654,2.8464617252659004e-17,2.7386389369464856,2063-03-27,645.0621
1182,9.764709,13.251068,1.9619820406660438,2.6676442664059374,2063-03-28,645.0621
1183,7.905182,9.786316,3.351455053780228,1.8908081310563776,2063-03-29,645.0621
1184,7.083679,8.503693,0.13813754267175682,2.044210405872769,2063-03-30,645.0621
1185,7.307831,8.674408,3.443308244459331,0.7910659960730828,2063-03-31,645.0621
1186,8.021973,9.661987,0.2963740313134622,2.5627282580624033,2063-04-01,645.0621
1187,7.989105,9.623474,0.03425990207688301,2.5841008056646584,2063-04-02,645.0621
1188,8.544312,10.269165,0.0061457998754121945,2.7270709740806462,2063-04-03,645.0621
1189,8.329559,9.690277,0.9567208529915661,0.4940503502696469,2063-04-04,645.0621
1190,9.028137,11.668091,0.03980062165283016,1.6175493903132805,2063-04-05,645.0621
1191,8.42511,11.576599,2.5758879778022047e-12,2.9944317750789775,2063-04-06,645.0621
1192,8.29071,10.984131,2.658877482676856e-13,2.9520477058124985,2063-04-07,645.0621
1193,8.000092,9.25473,6.925307733661286e-13,2.832560293113558,2063-04-08,645.0621
1194,7.903015,9.074829,0.4005117851193063,2.604210722268105,2063-04-09,645.0621
1195,7.950775,8.711304,11.793130310252309,0.7393012018160661,2063-04-10,645.0621
1196,7.544525,9.3862,5.0830511609092355,1.1609165029834574,2063-04-11,645.0621
1197,7.892578,9.594025,0.6968576257349923,1.7334894777164114,2063-04-12,645.0621
1198,7.8236694,8.864166,4.302611632738262,0.6054823051885858,2063-04-13,645.0621
1199,7.849243,10.220001,0.10074126585095655,2.8233764663478995,2063-04-14,645.0621
1200,7.7478943,9.607574,0.07444369621225633,2.3567281939170424,2063-04-15,645.0621
1201,8.003784,12.363495,0.14178154888213612,3.4602630305601854,2063-04-16,645.0621
1202,10.254089,14.010651,0.20206707122270018,3.0874450058257312,2063-04-17,645.0621
1203,11.134491,13.392944,4.5649099862203,1.0346305946386978,2063-04-18,645.0621
1204,10.600891,11.741669,7.726868544705212,1.830735226276169,2063-04-19,645.0621
1205,11.183014,12.7187805,2.899599226657301,1.3642025926073542,2063-04-20,645.0621
1206,10.739014,13.25705,1.6124167595990002,2.7310120359782,2063-04-21,645.0621
1207,10.182037,11.195587,14.072950975969434,0.5518638083731744,2063-04-22,645.0621
1208,9.321869,10.362579,1.767372793983668,0.7217646801443888,2063-04-23,645.0621
1209,9.180695,11.422119,0.03501488235997385,3.3837329135829286,2063-04-24,645.0621
1210,10.210266,13.208862,1.9465601770207286,2.756307232917475,2063-04-25,645.0621
1211,10.7247925,13.960632,1.6524198115803301,2.576500276060015,2063-04-26,645.0621
1212,11.727509,13.602325,0.9286855871323496,2.538056395317014,2063-04-27,645.0621
1213,10.471313,13.407532,0.08556579086871352,3.869528879475186,2063-04-28,645.0621
1214,10.319092,13.085297,6.57888050677527e-10,3.6818910649622167,2063-04-29,645.0621
1215,10.356384,13.572784,2.200820359389902e-12,3.941533605243259,2063-04-30,645.0621
1216,11.35379,17.327179,0.039275749168155016,3.7272849519507085,2063-05-01,645.0621
1217,12.264832,15.1315,0.006356007816066267,3.731070140433366,2063-05-02,645.0621
1218,13.173981,17.13266,6.399705767278806e-14,4.29927197552769,2063-05-03,645.0621
1219,14.279083,17.32129,3.0389366331601037e-13,4.096481659600539,2063-05-04,645.0621
1220,13.176239,15.756317,2.927573224574028e-14,4.03773662017703,2063-05-05,645.0621
1221,14.260773,21.833954,0.15528739786532242,3.9581296905038097,2063-05-06,645.0621
1222,12.541351,17.374542,1.386784465285018,1.9200452476742849,2063-05-07,645.0621
1223,12.289459,15.483795,0.3456372069194913,3.368673467816788,2063-05-08,645.0621
1224,12.4216,15.591339,0.002388725454238738,4.451476367773273,2063-05-09,645.0621
1225,12.623932,15.904663,0.4303545560105704,3.4400648142315715,2063-05-10,645.0621
1226,13.95993,16.58664,4.656376697946969e-13,3.858099775115506,2063-05-11,645.0621
1227,10.741333,15.605713,0.05125253519508988,3.4652554208402,2063-05-12,645.0621
1228,10.178406,11.479309,0.0882328960869927,3.0325745188035604,2063-05-13,645.0621
1229,10.345978,12.691162,0.04678598925238475,3.9441724661794755,2063-05-14,645.0621
1230,9.9869995,12.588043,0.008810739223008568,4.077329873850008,2063-05-15,645.0621
1231,9.930359,12.691223,1.1385616723106869e-11,4.254662741790013,2063-05-16,645.0621
1232,11.24231,13.678955,1.0149431725357057e-11,4.44400487821403,2063-05-17,645.0621
1233,11.161346,13.534821,0.025982307761296397,4.35848052468592,2063-05-18,645.0621
1234,11.659058,14.2126465,1.290697287186049,1.956753907124983,2063-05-19,645.0621
1235,11.8715515,14.375885,0.3948322730138898,3.1612594162106418,2063-05-20,645.0621
1236,11.486298,12.991577,0.5886878163437359,1.589786434331027,2063-05-21,645.0621
1237,11.343903,14.382904,0.07204126432043267,4.173527667147493,2063-05-22,645.0621
1238,11.104492,12.928986,0.20209365102346055,3.8107828059184436,2063-05-23,645.0621
1239,11.148895,12.685608,0.17214858817169443,3.910722023563344,2063-05-24,645.0621
1240,11.115143,12.828674,0.2334971257369034,3.443439098031622,2063-05-25,645.0621
1241,10.896118,12.735718,0.15378683747258037,3.30245222505599,2063-05-26,645.0621
1242,11.003387,12.35791,0.5352299238438718,1.968408765503188,2063-05-27,645.0621
1243,10.68631,12.54541,0.3019486779521685,3.696597867580248,2063-05-28,645.0621
1244,10.611633,13.066772,0.11195348233741242,4.155126689225456,2063-05-29,645.0621
