,MinTemp,MaxTemp,Precipitation,ReferenceET,Date,co2ppm
2112,13.725128,14.174103,1.7953557253349572,1.2824783797391257,2085-10-13,584.07324
2113,13.528839,14.437592,1.4896293170750141,1.1476554870449216,2085-10-14,584.07324
2114,13.252533,15.414124,12.700584903359413,0.36612475556678775,2085-10-15,584.07324
2115,13.356873,14.666595,0.12574317333928775,1.4764826922449903,2085-10-16,584.07324
2116,14.560425,17.375092,0.6633679411606863,1.4117678856204465,2085-10-17,584.07324
2117,16.210663,18.038269,0.7452852762071416,0.7307658643541423,2085-10-18,584.07324
2118,13.955505,15.739532,0.0018677738523820153,1.635014378989328,2085-10-19,584.07324
2119,13.426941,14.257111,1.8209517469438387e-21,1.4401530861272527,2085-10-20,584.07324
2120,13.369751,14.873169,2.0181717455735783e-17,1.6306030808304262,2085-10-21,584.07324
2121,13.752289,17.04068,0.8665173780173063,1.788128535246532,2085-10-22,584.07324
2122,13.698822,15.695984,0.17179896458401345,1.1660985501117065,2085-10-23,584.07324
2123,12.500763,13.58902,8.636718266643584,0.7421577319144781,2085-10-24,584.07324
2124,12.239471,13.364227,0.4229318961733952,1.2018082810371995,2085-10-25,584.07324
2125,12.716217,13.481537,8.742461632937193,0.30130263326561,2085-10-26,584.07324
2126,12.472961,13.175995,0.46356869861483574,1.0719687039966597,2085-10-27,584.07324
2127,13.057373,14.853149,1.0592423466732726,0.5342872898564317,2085-10-28,584.07324
2128,13.35498,14.466583,23.349523823708296,0.24478554697030488,2085-10-29,584.07324
2129,11.424286,13.105408,20.371977612376213,0.3983606019227302,2085-10-30,584.07324
2130,11.492645,12.402557,5.072763736825436,0.21384548341262594,2085-10-31,584.07324
2131,11.126129,14.042603,1.033694384386763,1.403457318140715,2085-11-01,584.07324
2132,11.807159,12.815399,14.920206740498543,0.2081492244345169,2085-11-02,584.07324
2133,10.820587,12.702332,0.0032018757565310807,1.25337908179011,2085-11-03,584.07324
2134,12.707153,13.722839,0.1134588361310307,0.6615988161155569,2085-11-04,584.07324
2135,12.191376,13.349396,3.1329092918895185,0.544418036485243,2085-11-05,584.07324
2136,12.243835,12.88681,0.7060057920170948,0.33760674651301187,2085-11-06,584.07324
2137,12.597656,13.761475,1.0295269545167685,0.834938826914877,2085-11-07,584.07324
2138,13.774841,15.022736,0.33248631516471505,0.6127198831026016,2085-11-08,584.07324
2139,13.7164,14.502167,0.09874929346551653,0.5675611620994825,2085-11-09,584.07324
2140,13.466309,13.929504,2.08064197213389,0.5113635881624428,2085-11-10,584.07324
2141,13.50531,16.062958,6.4774536760523915,0.7834571593506675,2085-11-11,584.07324
2142,10.626984,14.296204,3.1115671852603555,1.1095869266566338,2085-11-12,584.07324
2143,9.920166,10.653198,0.11899651071871631,0.8092246827622992,2085-11-13,584.07324
2144,10.072845,10.640717,0.06213289707375225,0.8074533593312072,2085-11-14,584.07324
2145,9.739349,10.575745,0.15456498913408723,0.5329699074414445,2085-11-15,584.07324
2146,9.384186,10.31723,0.5359058719477616,0.4421808603971131,2085-11-16,584.07324
2147,8.738922,9.415131,0.02258077347505605,0.6740836108850178,2085-11-17,584.07324
2148,8.392242,9.853973,2.037713442612447e-15,0.8485364638677061,2085-11-18,584.07324
2149,9.896362,11.49176,2.5059263280127198,0.4826967973459236,2085-11-19,584.07324
2150,10.523651,13.062592,10.22679212037474,0.8335266376356337,2085-11-20,584.07324
2151,8.931976,10.253296,3.4880836377851665,0.6908683650439134,2085-11-21,584.07324
2152,9.156952,9.611237,5.558887193910778,0.39374664813079907,2085-11-22,584.07324
2153,8.9600525,10.160278,1.3035436015343294,0.5695610223255034,2085-11-23,584.07324
2154,9.473877,9.984283,1.792805636068806,0.522885424279124,2085-11-24,584.07324
2155,8.302307,9.500397,3.402502730023116,0.491499857874223,2085-11-25,584.07324
2156,8.184601,8.990967,0.4873889934970066,0.5466886156928181,2085-11-26,584.07324
2157,8.02179,8.7211,7.947958423756063,0.40585486296745343,2085-11-27,584.07324
2158,7.4706726,8.585114,0.10465084415045567,0.6734393123963347,2085-11-28,584.07324
2159,7.5737305,8.512054,0.10779986296256538,0.471551921199632,2085-11-29,584.07324
2160,6.9832764,8.68985,1.0072183096781373,0.6138919496625892,2085-11-30,584.07324
2161,6.9049377,8.233398,2.699376828968525,0.38783030786930356,2085-12-01,584.07324
2162,8.0466,9.472046,2.3001662164460868,0.5306356766419142,2085-12-02,584.07324
2163,6.7248535,8.306,10.44743440579623,0.2008111570171633,2085-12-03,584.07324
2164,7.8003845,8.432159,0.506491246051155,0.2860552549699279,2085-12-04,584.07324
2165,7.303314,8.180176,1.4100526900346898e-13,0.43604689119656037,2085-12-05,584.07324
2166,8.229431,9.80777,0.5137307351105846,0.5003884510336336,2085-12-06,584.07324
2167,7.323883,9.295349,0.17732278938638046,0.5891331033406201,2085-12-07,584.07324
2168,6.847412,9.356934,11.448139976710081,0.31478517321227717,2085-12-08,584.07324
2169,7.070648,8.76413,6.940396875143051,0.4452656556797383,2085-12-09,584.07324
2170,8.192688,10.756683,8.403933118097484,0.4449086538647371,2085-12-10,584.07324
2171,7.7061462,8.621338,2.7724741492420435,0.4715971166978885,2085-12-11,584.07324
2172,7.6531982,8.516357,0.4644834130886011,0.5492798967328134,2085-12-12,584.07324
2173,7.667816,8.170197,0.9965132310753688,0.23557133070463007,2085-12-13,584.07324
2174,7.717041,8.280975,2.82034152187407,0.16701067997103514,2085-12-14,584.07324
2175,5.8877563,7.900177,5.750324623659253,0.24683113665347237,2085-12-15,584.07324
2176,5.797058,7.8103943,0.19280620108474977,0.5101091156675694,2085-12-16,584.07324
2177,6.959198,7.820465,2.455321844900027,0.3573926434677901,2085-12-17,584.07324
2178,7.886566,8.411621,2.865862485487014,0.41792619959591265,2085-12-18,584.07324
2179,6.48172,8.102936,0.08991230533865746,0.4744793362735338,2085-12-19,584.07324
2180,6.5667114,9.014038,4.819694487378001,0.3560059512167653,2085-12-20,584.07324
2181,7.566925,8.770416,0.325615014298819,0.46558819544067137,2085-12-21,584.07324
2182,8.950378,10.23407,5.624789698049426,0.4467129080292418,2085-12-22,584.07324
2183,6.125122,8.71521,8.009351044893265,0.4819641815705377,2085-12-23,584.07324
2184,5.6300354,5.973816,2.2887649945914745,0.28598483770885813,2085-12-24,584.07324
2185,5.6076965,6.3399963,0.6707397202262655,0.3934496731423542,2085-12-25,584.07324
2186,6.0484314,11.101074,23.738128133118153,0.4874750135053863,2085-12-26,584.07324
2187,10.047607,11.313141,4.131556686479598,0.2963794115011643,2085-12-27,584.07324
2188,10.301086,11.726624,5.626260093413293,0.28853977237689643,2085-12-28,584.07324
2189,9.499603,11.005951,0.9180074615869671,0.48965364842725445,2085-12-29,584.07324
2190,7.96698,10.427734,5.964245460927486,0.6669864440328902,2085-12-30,584.07324
2191,10.088104,12.485046,2.361248602392152,0.2786126327918264,2085-12-31,584.07324
2192,11.105713,11.748688,1.8268499406985939,0.2461913341529389,2086-01-01,586.99725
2193,9.3576355,11.075806,3.068175748921931,0.6034631375235561,2086-01-02,586.99725
2194,9.222382,9.664734,0.2527031239878852,0.20634750088172382,2086-01-03,586.99725
2195,8.364136,9.622742,0.10995177581207827,0.5289271150955588,2086-01-04,586.99725
2196,7.901184,8.4375,0.0018437152220940334,0.5242782672978105,2086-01-05,586.99725
2197,6.943054,8.090515,0.05972752824163763,0.3981001510786121,2086-01-06,586.99725
2198,6.8887634,8.104004,0.8859902940457687,0.2446145276617627,2086-01-07,586.99725
2199,7.490204,8.13327,0.13188276352593675,0.34994327807864267,2086-01-08,586.99725
2200,7.2103577,8.181549,0.11909263412235305,0.32560934728619917,2086-01-09,586.99725
2201,6.9295044,9.546875,2.005309669766575,0.5027084624084678,2086-01-10,586.99725
2202,9.2258,9.930939,0.4083499385160394,0.1756098114124086,2086-01-11,586.99725
2203,8.024384,10.801666,0.8511071442626417,0.41338183851048116,2086-01-12,586.99725
2204,7.1604004,10.927246,4.872559884097427,0.45104620197494893,2086-01-13,586.99725
2205,6.2342224,7.238037,6.852591829374433,0.45842825180063634,2086-01-14,586.99725
2206,6.587433,7.6076965,7.147549116052687,0.4350815770678195,2086-01-15,586.99725
2207,5.782959,6.520691,0.2123021215084009,0.4734396606283345,2086-01-16,586.99725
2208,5.873413,6.7786865,0.06160425273264991,0.6283499289411776,2086-01-17,586.99725
2209,5.954376,7.6664124,7.906963373534381,0.5826563486272477,2086-01-18,586.99725
2210,6.6897583,7.575714,4.653727461118251,0.5686705628061604,2086-01-19,586.99725
2211,5.753845,7.0230713,0.001955367145001219,0.712549308331448,2086-01-20,586.99725
2212,5.0486755,6.9355164,3.019149473402649,0.6698685828940831,2086-01-21,586.99725
2213,6.985382,7.828064,6.0329913161695,0.4439698736284962,2086-01-22,586.99725
2214,7.4942627,8.040985,0.6367901441990398,0.6679485383269866,2086-01-23,586.99725
2215,6.7590637,7.400543,8.029924114859668e-12,0.7212877242025095,2086-01-24,586.99725
2216,6.256073,6.9772644,2.9084761485207106e-11,0.7336864854479103,2086-01-25,586.99725
2217,6.442871,7.2936096,2.8129150010246413e-11,0.7206552818100949,2086-01-26,586.99725
2218,6.39682,7.160858,1.1608030150067145e-17,0.7768784990668423,2086-01-27,586.99725
2219,6.5224915,6.857727,1.4707180202063778e-13,0.6665224089434528,2086-01-28,586.99725
2220,6.0239563,6.458496,0.006941112133063143,0.5931694380100814,2086-01-29,586.99725
2221,5.4218445,6.328247,0.00417607524241248,0.7897940774195653,2086-01-30,586.99725
2222,5.1320496,7.5173645,0.14821232834947295,0.5676527220669236,2086-01-31,586.99725
2223,7.374115,8.526855,0.004654777171708702,0.6981008279818308,2086-02-01,586.99725
2224,7.9648438,11.14447,3.341466549318284,0.5037848944349584,2086-02-02,586.99725
2225,7.997467,10.252228,3.786353557370603,0.8629237106447792,2086-02-03,586.99725
2226,7.0681763,8.099762,0.7542445353465155,0.8011049656625878,2086-02-04,586.99725
2227,7.138794,7.834503,1.748533156933263,0.6712366900146151,2086-02-05,586.99725
2228,6.9292297,9.317963,0.20881370437564328,0.6090536353331817,2086-02-06,586.99725
2229,8.897308,11.93335,7.479782402515411,0.6763227025876068,2086-02-07,586.99725
2230,7.820465,8.932465,0.3378795983735472,0.680912173437018,2086-02-08,586.99725
2231,8.864044,12.231934,3.5894136177375913,0.8654775869868966,2086-02-09,586.99725
2232,6.7851257,8.5000305,0.7553478033514693,1.1305590149788651,2086-02-10,586.99725
2233,6.5134277,8.049103,2.4186774739064276,0.9563815352421812,2086-02-11,586.99725
2234,6.4989014,8.796356,3.7640090798959136,0.7878011758009101,2086-02-12,586.99725
2235,7.364197,8.291718,4.694759915582836,0.833342216021249,2086-02-13,586.99725
2236,7.708893,11.449097,4.464934102725238,0.6553150022992438,2086-02-14,586.99725
2237,7.5235596,10.223938,3.675876825582236,0.7461970518730903,2086-02-15,586.99725
2238,7.3433228,8.747131,0.9444715920835733,0.9352653744301958,2086-02-16,586.99725
2239,6.4432983,7.3352966,0.04915722965961322,1.1818404715605866,2086-02-17,586.99725
2240,6.3573303,8.469391,8.004727785766697e-12,1.3398881951653379,2086-02-18,586.99725
2241,7.3095093,9.485443,5.070020102601364e-12,1.3983066599119507,2086-02-19,586.99725
2242,8.015106,9.46579,0.0017205723054303235,1.3958762622331244,2086-02-20,586.99725
2243,7.8826904,8.4096985,3.4418859402649105,0.7408414900172483,2086-02-21,586.99725
2244,7.7220154,8.225739,1.4334371429868042,0.2570291642627822,2086-02-22,586.99725
2245,7.730774,8.779938,0.15484694522456266,0.695571509060012,2086-02-23,586.99725
2246,8.174561,9.320038,0.05231069808360189,1.4196034042193195,2086-02-24,586.99725
2247,9.341522,11.228912,0.8217701950343326,1.1644038809804165,2086-02-25,586.99725
2248,9.916931,10.895782,1.6455319302622229,0.8204263520699433,2086-02-26,586.99725
2249,8.13797,9.886353,0.021426035345939454,1.163970554958296,2086-02-27,586.99725
2250,7.793976,8.786346,0.04355633718660101,1.2514106025067124,2086-02-28,586.99725
2251,7.115967,7.7538757,0.08975042001111433,1.084109148049281,2086-03-01,586.99725
2252,7.5792847,9.66272,0.05838975193910301,1.4913176160405182,2086-03-02,586.99725
2253,8.063171,10.9010315,0.002298002146972067,1.8382044686412287,2086-03-03,586.99725
2254,7.5784607,8.2760315,0.2952641232695896,1.157214662834568,2086-03-04,586.99725
2255,7.1673584,7.5862427,2.0621638046577573,1.2665731683567278,2086-03-05,586.99725
2256,6.9787903,7.498993,0.45861487596994266,1.2278879904030582,2086-03-06,586.99725
2257,6.868561,8.040009,0.5222016174229793,1.4330932971639754,2086-03-07,586.99725
2258,7.2089233,8.525452,5.209930124692619,1.2242744223786992,2086-03-08,586.99725
2259,7.2442017,8.054352,3.207133454270661,1.2991763362847673,2086-03-09,586.99725
2260,6.520508,7.339691,3.276533412281424,0.9538171251777938,2086-03-10,586.99725
2261,5.9750366,7.304535,0.7034575886791572,1.4485398119602915,2086-03-11,586.99725
2262,5.954712,7.1817017,3.874316392466426,1.3602993588302659,2086-03-12,586.99725
2263,6.7910767,8.436279,0.02608201884868322,1.693508099742303,2086-03-13,586.99725
2264,7.4990845,8.463867,14.628814486786723,0.2491106510109609,2086-03-14,586.99725
2265,8.38269,10.22876,4.430048516951501,1.792738567515018,2086-03-15,586.99725
2266,7.2363586,9.137085,0.04133066195208812,1.650250638087157,2086-03-16,586.99725
2267,7.2028503,7.6694336,1.2155410833656788,0.8330553004971627,2086-03-17,586.99725
2268,7.1546936,7.797119,0.47908654814818874,0.9812403134787943,2086-03-18,586.99725
2269,7.4574585,8.006622,1.137096920865588,1.094860911257106,2086-03-19,586.99725
2270,6.6922913,7.356201,2.574061299674213,0.4587755394526009,2086-03-20,586.99725
2271,7.078705,7.759613,0.4121639925870113,0.6326749759081168,2086-03-21,586.99725
2272,7.895691,9.266876,0.7380224094958976,1.1098098830309118,2086-03-22,586.99725
2273,8.6033325,10.657288,7.975438478990796e-15,2.414326452929092,2086-03-23,586.99725
2274,9.197388,11.045258,0.006892942997183127,2.131794576654622,2086-03-24,586.99725
2275,9.167969,11.073761,1.7317493387963623,2.3979365975520874,2086-03-25,586.99725
2276,11.219696,13.508331,6.568178767338395,1.7152270749479799,2086-03-26,586.99725
2277,9.200714,12.402405,1.46205720375292,2.3086331427890223,2086-03-27,586.99725
2278,8.745117,13.875,0.16852797925821505,2.54111377650361,2086-03-28,586.99725
2279,10.9635315,15.398926,0.003147946313220018,2.9470362845878535,2086-03-29,586.99725
2280,10.954895,13.694916,3.615569452717401e-13,2.9289152565485064,2086-03-30,586.99725
2281,11.145874,14.667297,1.1792505684546044e-13,3.074951579001069,2086-03-31,586.99725
2282,10.48703,14.264313,1.4538627793724153e-11,3.1648590896921323,2086-04-01,586.99725
2283,10.267639,13.513458,3.6095692513135526e-12,3.0844145424367326,2086-04-02,586.99725
2284,10.200134,13.72052,1.0713769120531129e-11,3.1620247079619186,2086-04-03,586.99725
2285,9.518494,12.376129,5.788621692463121e-13,2.97840907924545,2086-04-04,586.99725
2286,8.003296,10.592346,0.00300307700626945,2.956663028632963,2086-04-05,586.99725
2287,6.1858215,7.7318726,1.8792822025716305,2.0709565256562836,2086-04-06,586.99725
2288,6.379059,7.678955,9.181937598623335,0.7803973228040489,2086-04-07,586.99725
2289,7.622711,9.429993,0.18557001239969395,1.4888606903217871,2086-04-08,586.99725
2290,8.705139,9.459961,0.004953019652020885,2.6575153526244293,2086-04-09,586.99725
2291,8.346863,9.54129,9.699912039051381e-13,2.8949148369134377,2086-04-10,586.99725
2292,7.5149536,9.420105,0.02794598385662539,2.564533986583601,2086-04-11,586.99725
2293,6.5732727,9.90387,0.15309669579437468,2.5778903832116113,2086-04-12,586.99725
2294,8.792908,10.222595,0.07610999728058232,2.341643411294898,2086-04-13,586.99725
2295,8.1910095,10.967194,4.9763361156416816e-11,3.1551697599227713,2086-04-14,586.99725
2296,9.886108,12.959991,4.3664482468268415e-12,3.4708310829146516,2086-04-15,586.99725
2297,9.632721,11.694061,2.882892731577158,1.698333855520253,2086-04-16,586.99725
2298,9.671448,11.752228,11.002526571974158,0.8277663697684496,2086-04-17,586.99725
2299,7.101959,9.47464,9.422285947948694,0.7281098621677164,2086-04-18,586.99725
2300,7.090851,8.278259,0.4570490840706043,2.361386387472625,2086-04-19,586.99725
2301,7.3945312,9.994598,0.07607838833791902,3.228518299451208,2086-04-20,586.99725
2302,8.648651,9.6302185,0.008032597384044493,3.1915564727574974,2086-04-21,586.99725
2303,8.345917,11.030304,2.210623916471377,2.6914091917434693,2086-04-22,586.99725
2304,9.587158,11.8685,13.598598539829254,1.3421914517828555,2086-04-23,586.99725
2305,9.92511,12.826782,1.2679221894359216,3.41287783113282,2086-04-24,586.99725
2306,10.049927,12.63443,0.2844482267391868,3.6828359890249405,2086-04-25,586.99725
2307,9.401855,10.734497,0.6031354409060441,2.7768716981558668,2086-04-26,586.99725
2308,9.557556,11.347534,1.7339804480875638e-12,3.621509004821894,2086-04-27,586.99725
2309,9.906097,12.60672,1.3403402838302585e-10,3.786438724208018,2086-04-28,586.99725
2310,10.029541,13.029663,2.127510562078888e-15,3.9587620230237115,2086-04-29,586.99725
2311,10.643188,14.571747,6.462070258777576e-13,4.150952080871607,2086-04-30,586.99725
2312,10.632629,16.801086,0.10347770839871373,2.4434437505299185,2086-05-01,586.99725
2313,12.389587,16.00595,0.06050147094356362,3.560442800102705,2086-05-02,586.99725
2314,12.872131,13.559509,1.5315860335249454,0.8955011651906772,2086-05-03,586.99725
2315,10.959625,13.090546,0.999996461905539,1.2856434586568146,2086-05-04,586.99725
2316,10.750366,13.797943,0.6962311832467094,3.145858627725112,2086-05-05,586.99725
2317,10.714355,13.786652,0.005946746045992768,3.6608911343404404,2086-05-06,586.99725
2318,11.440247,14.981812,3.729082318022847,1.4556012828317795,2086-05-07,586.99725
2319,11.20224,13.580048,4.832211707253009,3.497713809519581,2086-05-08,586.99725
2320,10.232422,12.365356,3.2771551399491727,1.3297319228382283,2086-05-09,586.99725
2321,11.04715,13.293304,0.01383246080877143,4.164431118253322,2086-05-10,586.99725
2322,10.92691,15.39447,0.21133240079507232,4.126261723067447,2086-05-11,586.99725
2323,11.9039,17.428589,1.6029965481720865,3.567104824407169,2086-05-12,586.99725
2324,12.355286,15.811005,1.0267968650017729e-11,3.757981688118211,2086-05-13,586.99725
2325,11.456329,14.26358,5.708877579309046,3.271382368609236,2086-05-14,586.99725
2326,11.544739,14.025177,10.100590833462775,1.325112865103542,2086-05-15,586.99725
2327,12.40387,14.874908,0.006269149525905959,4.490645293071215,2086-05-16,586.99725
2328,12.142853,16.206787,0.004294034158647264,4.739196676450898,2086-05-17,586.99725
2329,12.114868,14.73645,0.03519158990457072,3.835233348083972,2086-05-18,586.99725
2330,12.934723,16.797699,0.021159557127248263,4.836078256268267,2086-05-19,586.99725
2331,12.947632,15.3706665,1.021871908053196e-17,4.517706702155967,2086-05-20,586.99725
2332,12.58493,13.778931,0.613866608182434,3.868081928914846,2086-05-21,586.99725
2333,12.472107,13.476593,21.381115168333054,0.471929402363793,2086-05-22,586.99725
2334,11.536194,12.498199,6.6416394431144,0.44596369665375374,2086-05-23,586.99725
2335,11.389435,16.416138,2.834042719587342e-12,4.977991068684848,2086-05-24,586.99725
2336,13.099762,17.004913,0.014200302757672034,4.208495785972627,2086-05-25,586.99725
2337,13.585876,16.543304,0.2405521081527695,4.0799211430263345,2086-05-26,586.99725
2338,12.906769,16.560272,0.005346121497495915,4.154156045925754,2086-05-27,586.99725
2339,12.11026,15.447052,5.442915367377579e-12,4.6181587558215105,2086-05-28,586.99725
2340,13.541779,17.850098,1.6696047106045075e-12,5.2258233472964095,2086-05-29,586.99725
2341,15.513428,19.104645,1.344411461505634e-12,5.339438508746352,2086-05-30,586.99725
2342,16.007202,19.194763,3.1823354147786993e-12,5.433583419581846,2086-05-31,586.99725
2343,15.73877,18.5495,1.5142782810144287e-11,5.337913071901464,2086-06-01,586.99725
2344,14.440338,17.034271,4.775840710756322e-12,4.985220888872193,2086-06-02,586.99725
2345,13.70694,17.78064,1.067836835864,5.0987055832663115,2086-06-03,586.99725
2346,14.8246765,16.382019,0.14574268570868298,3.8976279631316584,2086-06-04,586.99725
2347,14.505096,16.17279,0.1436508769984357,3.743224979260993,2086-06-05,586.99725
2348,14.596832,18.43097,1.0625366705870097e-11,5.027053060649509,2086-06-06,586.99725
2349,14.1189575,15.761322,30.35049168393016,2.3017172822912433,2086-06-07,586.99725
2350,14.095428,16.542603,2.475662366487086,2.015507199622922,2086-06-08,586.99725
2351,15.902039,18.049652,0.06255458374653244,4.942209089456448,2086-06-09,586.99725
2352,15.559082,18.397766,5.13486052765324e-13,5.315436423723128,2086-06-10,586.99725
2353,13.226044,15.763763,0.03161659196848632,4.296288090352864,2086-06-11,586.99725
2354,13.004028,14.448853,0.06948234458832303,4.358383995491266,2086-06-12,586.99725
2355,13.015991,13.752502,4.136266163550317,1.5493383388177455,2086-06-13,586.99725
2356,13.42514,16.253662,0.04295780545362504,4.237538444031878,2086-06-14,586.99725
2357,15.108063,18.373077,0.22531563517986797,3.2316442491025743,2086-06-15,586.99725
2358,15.385376,16.45514,10.288053983822465,1.1111265561976884,2086-06-16,586.99725
2359,15.345306,16.875824,6.697488063946366,4.560135175018923,2086-06-17,586.99725
2360,15.762634,17.924805,1.0951252741506323,4.5550243132159,2086-06-18,586.99725
2361,16.249817,20.176147,0.039470336196245626,5.656672745686814,2086-06-19,586.99725
2362,16.574615,18.512054,0.008611884913989343,5.314573987674053,2086-06-20,586.99725
2363,16.64624,20.520447,1.3175800937460735,4.446496837470487,2086-06-21,586.99725
2364,16.457275,18.82898,1.6653866681735963,2.768649594331337,2086-06-22,586.99725
2365,16.486298,18.518585,1.2069317424902692,2.7874315401260166,2086-06-23,586.99725
2366,16.779297,18.480682,1.231329917209223,3.577813547430235,2086-06-24,586.99725
2367,16.911224,18.85022,0.4126553554669954,3.6868055180948645,2086-06-25,586.99725
2368,16.69049,19.198853,1.851013820445432e-12,5.169229674180628,2086-06-26,586.99725
2369,17.79953,22.113495,1.1691733625563273e-11,5.663078359956564,2086-06-27,586.99725
2370,19.165344,23.418732,1.628676289692521,3.152105936209744,2086-06-28,586.99725
2371,17.85968,20.303345,6.371471191222782e-13,5.6312030684409775,2086-06-29,586.99725
2372,17.773254,22.766693,8.31730943425896e-12,5.8220685215494274,2086-06-30,586.99725
2373,18.817657,22.125183,2.0472484791407217e-11,5.219322608129186,2086-07-01,586.99725
2374,18.290955,20.202026,0.18629006372066215,4.430872201456329,2086-07-02,586.99725
2375,17.95929,21.232208,1.3883124157733806e-11,5.534471435777771,2086-07-03,586.99725
2376,19.060791,21.943115,1.2379147618478826e-11,5.527221739084133,2086-07-04,586.99725
2377,19.334412,23.981995,1.8360479791122e-13,5.494472196309702,2086-07-05,586.99725
2378,20.980225,26.810242,5.314583108207653e-14,6.603984274080645,2086-07-06,586.99725
2379,20.742065,24.395813,8.895304968693605e-15,5.90019693763351,2086-07-07,586.99725
2380,20.116333,23.603882,2.848592543335508e-12,5.911808280924794,2086-07-08,586.99725
2381,20.430145,23.481232,0.06973407180339564,5.315709216815567,2086-07-09,586.99725
2382,16.894196,20.619965,1.8045592121779919,3.4506723652395492,2086-07-10,586.99725
2383,15.978424,17.812775,0.041994832827185746,4.687676963588617,2086-07-11,586.99725
2384,15.950897,20.120544,4.5326037835363077e-13,5.525800236950348,2086-07-12,586.99725
2385,18.016113,20.046753,0.7879364857217297,2.9890595597539833,2086-07-13,586.99725
2386,17.813873,20.444275,0.001678442191632712,5.293982109955409,2086-07-14,586.99725
2387,17.509735,19.7294,0.9940292278770357,4.090079310636963,2086-07-15,586.99725
2388,17.22821,18.090057,21.504852175712585,0.4699813843307261,2086-07-16,586.99725
2389,18.014282,22.037079,3.672526159789413,2.658575936770805,2086-07-17,586.99725
2390,19.785645,22.154236,1.4408985250685441e-11,5.489616762076456,2086-07-18,586.99725
2391,19.288086,22.08902,0.164723983471049,4.337961689768058,2086-07-19,586.99725
2392,19.90155,24.884735,1.3854694598002047e-11,5.233988856279726,2086-07-20,586.99725
2393,22.319458,28.53711,7.2384555548573606e-12,6.196963569035701,2086-07-21,586.99725
2394,23.323212,28.215942,0.19999023206764832,5.864757103481523,2086-07-22,586.99725
2395,21.148499,23.941193,0.0366547779776738,3.9798605272288126,2086-07-23,586.99725
2396,20.808441,22.785492,1.2634229218852207e-11,5.2648259942730276,2086-07-24,586.99725
2397,20.549866,25.188782,0.0018372684110090631,5.300151033031089,2086-07-25,586.99725
2398,22.516998,26.277985,0.01521787030469568,5.81430690440215,2086-07-26,586.99725
2399,21.654602,24.816864,1.3517453335225582,4.745195383957038,2086-07-27,586.99725
2400,20.478119,23.296722,2.4516854609828442,4.238112571196658,2086-07-28,586.99725
2401,21.04419,22.894592,0.11351002140145283,4.441874829851942,2086-07-29,586.99725
2402,20.677338,21.907898,8.52481797337532,3.12938969216309,2086-07-30,586.99725
2403,21.021057,21.867584,4.786011495161802,2.780128392047116,2086-07-31,586.99725
2404,20.547058,22.263306,2.928996132686734,4.14699506931972,2086-08-01,586.99725
2405,21.119507,23.576874,1.7318644687292807e-11,5.30329856673027,2086-08-02,586.99725
2406,21.372772,24.266266,1.4323331796751429e-11,5.389275182836134,2086-08-03,586.99725
2407,21.959442,24.30899,8.687665712481824e-13,5.28231120607621,2086-08-04,586.99725
2408,19.289673,22.049286,0.013871749752070173,4.878673555739463,2086-08-05,586.99725
2409,19.312286,21.204346,0.062096288456814364,4.541685808052358,2086-08-06,586.99725
2410,19.769684,21.986877,0.021792902407469228,4.960766805934396,2086-08-07,586.99725
2411,20.236633,23.861298,0.002955046920760651,5.065797370445848,2086-08-08,586.99725
2412,21.19638,24.44043,2.3065418555531173e-12,5.07234845256946,2086-08-09,586.99725
2413,22.170044,23.662567,0.9463264810619876,3.992896175617752,2086-08-10,586.99725
2414,21.451874,23.82306,2.6658786577172577,4.932736144356606,2086-08-11,586.99725
2415,21.10962,22.619995,5.955548817291856,2.630871124963759,2086-08-12,586.99725
2416,20.420258,22.081146,0.01708603199404024,4.025049762941198,2086-08-13,586.99725
2417,20.389893,22.744781,0.02586675291240681,4.417649581807352,2086-08-14,586.99725
2418,20.932098,23.124603,8.796101239189151e-15,4.827730532963467,2086-08-15,586.99725
2419,20.915314,23.283264,1.3284613494761288,3.0179181187725312,2086-08-16,586.99725
2420,21.504578,26.471924,0.05755784150096588,3.5173050845454767,2086-08-17,586.99725
2421,22.035522,25.349823,2.55900546326302,4.7031233876835605,2086-08-18,586.99725
2422,21.862732,24.218872,1.929196750279516,4.567009012712589,2086-08-19,586.99725
2423,21.561768,22.798248,0.2484860313415993,3.2541924331296355,2086-08-20,586.99725
2424,20.762604,21.619751,0.14298813039204106,3.914349119569932,2086-08-21,586.99725
2425,20.912354,22.562225,0.0032600786198599963,3.6861355291817706,2086-08-22,586.99725
2426,20.943573,21.600922,6.269235257059336,1.5774531085492605,2086-08-23,586.99725
2427,20.72934,22.035095,8.419426018372178,1.3199784172408453,2086-08-24,586.99725
2428,20.585693,22.071106,0.03316666534374235,3.6906542524212584,2086-08-25,586.99725
2429,20.443176,22.33493,0.9766716946614906,2.6419062710130596,2086-08-26,586.99725
2430,20.309845,23.310333,4.887627985191266e-17,4.331071307194797,2086-08-27,586.99725
2431,20.957458,23.86438,2.7082198277837005e-17,4.34830842752796,2086-08-28,586.99725
2432,21.421967,24.73999,1.6907509475242791e-15,4.314563507124191,2086-08-29,586.99725
2433,21.921265,25.39508,1.4088795361678528e-12,4.558228531000372,2086-08-30,586.99725
2434,22.62149,25.665009,1.4341965932638427e-13,3.675823866025977,2086-08-31,586.99725
2435,21.485626,22.519958,0.12553372725960799,2.414896087725027,2086-09-01,586.99725
