,MinTemp,MaxTemp,Precipitation,ReferenceET,Date,co2ppm
1101,8.417664,10.230133,1.5873493161052465,0.21810123772467638,2043-01-06,474.15417
1102,8.763184,9.777252,3.000303392764181,0.3882092436621541,2043-01-07,474.15417
1103,9.037842,10.261627,1.0048088792245835,0.3890207015789786,2043-01-08,474.15417
1104,10.383789,12.60968,1.2850657483795658,0.7407010143019443,2043-01-09,474.15417
1105,10.925537,11.519196,12.843925505876541,0.1,2043-01-10,474.15417
1106,10.179016,11.040039,1.2074315920472145,0.19832246029132727,2043-01-11,474.15417
1107,9.459595,10.17804,0.3140989865642041,0.2240272829073312,2043-01-12,474.15417
1108,9.66507,10.72522,0.4529721787548624,0.29320463162034954,2043-01-13,474.15417
1109,9.340271,10.415009,0.585283873078879,0.330209495918412,2043-01-14,474.15417
1110,8.9079895,10.546539,6.400103587657213,0.28288405842639053,2043-01-15,474.15417
1111,8.917786,11.117981,9.252553037367761,0.5696021010140927,2043-01-16,474.15417
1112,7.314575,8.911865,1.7282074084505439,0.5015823592066568,2043-01-17,474.15417
1113,6.9959717,8.437988,4.198461698516758e-17,0.7219568379426708,2043-01-18,474.15417
1114,6.4161987,7.705353,0.5564369901549071,0.4891627063447791,2043-01-19,474.15417
1115,6.3612976,7.847534,9.146308642812073,0.45444096031991843,2043-01-20,474.15417
1116,6.1304016,8.168793,1.327014371054247,0.7304179870822106,2043-01-21,474.15417
1117,7.837738,9.4053955,4.370866832323372,0.5996422725842623,2043-01-22,474.15417
1118,7.5138855,9.214661,13.87022752314806,0.22624150833821477,2043-01-23,474.15417
1119,7.127777,8.832214,0.7691744860494509,0.5354448997632614,2043-01-24,474.15417
1120,8.455444,9.777466,6.492439261637628,0.3074374599483341,2043-01-25,474.15417
1121,9.236328,11.452637,2.3377587378490716,0.5182429939630631,2043-01-26,474.15417
1122,11.675232,12.436493,1.8274023605044931,0.5183787662030757,2043-01-27,474.15417
1123,8.948547,11.678925,0.11295935000816826,0.8885756996973968,2043-01-28,474.15417
1124,8.677155,10.370514,0.09964592463802546,0.9049823868557121,2043-01-29,474.15417
1125,9.065338,10.454224,9.192516398616135,0.28336612597561317,2043-01-30,474.15417
1126,8.932953,11.952118,1.6777556855231524,0.648374323697641,2043-01-31,474.15417
1127,8.579712,9.881958,0.052479699843388516,0.8230048500408707,2043-02-01,474.15417
1128,7.930969,9.006714,0.7155311439419165,0.9202967317952646,2043-02-02,474.15417
1129,7.5859985,8.409912,0.24888527841540053,0.8827117732878401,2043-02-03,474.15417
1130,7.6684265,8.673584,0.16543788588023745,0.744866824346072,2043-02-04,474.15417
1131,6.7380676,7.6094666,0.5402274764492176,0.6198041540332538,2043-02-05,474.15417
1132,6.4134827,8.011536,7.930940016697098e-14,1.0583563652803614,2043-02-06,474.15417
1133,7.112549,8.036316,2.1555145794991404,0.7610998712470741,2043-02-07,474.15417
1134,7.5685425,9.146759,2.7068633353337646,0.4232595156908824,2043-02-08,474.15417
1135,8.455963,9.384735,0.5956321576377377,0.5073554490788684,2043-02-09,474.15417
1136,8.441315,9.294769,1.3286068802699447,0.416794612798278,2043-02-10,474.15417
1137,9.127533,10.618103,2.2721798275597394,0.656330142054393,2043-02-11,474.15417
1138,9.114014,10.551361,1.2340459681581706,0.8623808051047138,2043-02-12,474.15417
1139,9.524414,11.683197,0.15972361179592554,1.1179700690559038,2043-02-13,474.15417
1140,10.244873,11.321747,1.1444257950643077,0.3948637105416297,2043-02-14,474.15417
1141,6.609192,11.06488,7.927841227501631,0.7147286375296392,2043-02-15,474.15417
1142,5.079376,6.5042725,5.246935493778437,0.556282576518984,2043-02-16,474.15417
1143,5.45166,6.2985535,7.618526997976005,0.4946586278212077,2043-02-17,474.15417
1144,6.018982,7.2358093,4.124436678830534,0.7899469910660336,2043-02-18,474.15417
1145,6.0197754,7.007416,1.7321538703981787,1.142650401734462,2043-02-19,474.15417
1146,6.307953,7.3103943,0.009754255233929143,1.2885262116233072,2043-02-20,474.15417
1147,7.258728,8.09845,0.09502354405412916,0.9310265633433757,2043-02-21,474.15417
1148,7.3689575,8.298706,4.019562411122024,0.6529686156160711,2043-02-22,474.15417
1149,6.947296,7.3215637,4.336954071186483,0.25113357120047985,2043-02-23,474.15417
1150,6.489197,7.2430115,1.063865699688904,0.5786525841268441,2043-02-24,474.15417
1151,7.164032,8.10672,12.09140494465828,0.8309348147718586,2043-02-25,474.15417
1152,7.535675,8.484375,7.14864986948669,0.3736038752714897,2043-02-26,474.15417
1153,8.009552,8.780426,3.4513787599280477,0.7542183926943035,2043-02-27,474.15417
1154,8.229309,10.299042,7.922361348755658,0.37023958128460727,2043-02-28,474.15417
1155,8.670654,9.62793,1.2398618564475328,0.9361855832937382,2043-03-01,474.15417
1156,7.9761353,8.590057,0.824695426854305,0.6854003933675012,2043-03-02,474.15417
1157,8.218567,9.507385,10.434607579372823,0.5606931263560962,2043-03-03,474.15417
1158,9.356812,10.789673,10.57654065079987,0.3567883762742997,2043-03-04,474.15417
1159,9.273987,10.406097,1.3740310329012573,1.559512953465103,2043-03-05,474.15417
1160,8.908081,10.844391,21.386136766523123,0.35233605246679434,2043-03-06,474.15417
1161,9.213318,10.452942,1.190164583385922,0.9196903555142879,2043-03-07,474.15417
1162,8.55777,9.112488,0.9217635233653709,0.5745542893678118,2043-03-08,474.15417
1163,8.345673,9.699158,0.259142488357611,1.6824976169581893,2043-03-09,474.15417
1164,7.785919,9.413055,10.182897769846022,1.09775293973363,2043-03-10,474.15417
1165,7.3085327,7.905792,0.8654376055346802,1.068966812150465,2043-03-11,474.15417
1166,7.072571,8.115448,3.4028173657134175,0.871418653057514,2043-03-12,474.15417
1167,7.3435364,8.364441,0.14142523614282254,1.794669705737397,2043-03-13,474.15417
1168,8.029053,10.666138,9.1213263804093,0.5491883003153835,2043-03-14,474.15417
1169,10.667603,11.539307,13.385498709976673,0.8726084676049377,2043-03-15,474.15417
1170,10.190552,11.958282,4.099590831901878,0.9846163190508909,2043-03-16,474.15417
1171,9.4791565,11.040039,4.09205371979624,1.0156842320673416,2043-03-17,474.15417
1172,9.069885,10.777618,0.08385026412724983,2.100743552991469,2043-03-18,474.15417
1173,8.978821,10.690491,0.051294025615788996,2.283039970080463,2043-03-19,474.15417
1174,7.5390015,8.847778,18.66794591769576,0.39067116556783427,2043-03-20,474.15417
1175,6.3504944,8.170624,13.180449279025197,0.37920370798295344,2043-03-21,474.15417
1176,6.090973,8.126282,0.6543935160152614,2.11822673822041,2043-03-22,474.15417
1177,7.235626,9.32074,0.005810334255329508,2.3308709638704235,2043-03-23,474.15417
1178,8.011597,10.33609,1.155378282154648e-16,2.4908595637274487,2043-03-24,474.15417
1179,8.747314,11.732239,0.251077237771824,2.2342285568266016,2043-03-25,474.15417
1180,10.1502075,13.014679,5.519568733870983,1.397291872157067,2043-03-26,474.15417
1181,9.470062,12.877411,2.091130561893806,2.5161441458326217,2043-03-27,474.15417
1182,8.275757,9.945343,0.025426867523492547,2.232634698901201,2043-03-28,474.15417
1183,7.881714,8.663757,0.003263592941493698,2.405260840366897,2043-03-29,474.15417
1184,7.696686,10.482422,0.01219754890371405,2.5913988375913273,2043-03-30,474.15417
1185,9.312439,11.133148,0.5482347740326077,1.694129309782209,2043-03-31,474.15417
1186,9.307526,12.767456,3.54256983721731e-13,2.7193840390575037,2043-04-01,474.15417
1187,9.035004,13.255585,3.2294599657442503e-13,2.997680459062381,2043-04-02,474.15417
1188,9.458313,14.437073,2.6701230361917388e-14,3.0949443073352154,2043-04-03,474.15417
1189,9.997162,13.940796,4.709260172981343e-12,2.9209929134534964,2043-04-04,474.15417
1190,9.512543,15.008484,2.911660094547463e-11,3.423877476451692,2043-04-05,474.15417
1191,11.176392,15.091339,4.076359603743851e-16,3.1205865372767465,2043-04-06,474.15417
1192,10.645325,14.789398,3.294792450764032e-13,3.1625458565852202,2043-04-07,474.15417
1193,10.654999,15.433685,0.2607508511573542,2.862289689400136,2043-04-08,474.15417
1194,11.3124695,12.850952,2.8125982149504125,1.056971311410603,2043-04-09,474.15417
1195,10.232574,11.169464,12.476617097854614,0.5655077184656335,2043-04-10,474.15417
1196,10.555664,12.080383,0.09935348789440468,2.4150825292888736,2043-04-11,474.15417
1197,10.000916,15.020386,1.866388961333667e-12,2.9418767079637145,2043-04-12,474.15417
1198,11.5401,16.385986,1.041768209402184e-12,3.4743118792438503,2043-04-13,474.15417
1199,11.337433,16.041565,2.4214621215825805e-14,3.750189757479641,2043-04-14,474.15417
1200,9.010101,11.036499,0.002640618731675204,3.0153108876901027,2043-04-15,474.15417
1201,7.840912,9.680389,0.031083824615052436,2.7490051345739457,2043-04-16,474.15417
1202,7.6225586,10.407715,2.1840362903669837e-12,3.0658080188005887,2043-04-17,474.15417
1203,9.042999,11.103363,1.4230417495127767,2.0271475343698206,2043-04-18,474.15417
1204,9.445709,10.327362,9.551029466092587,0.5315091630043667,2043-04-19,474.15417
1205,8.825378,9.7057495,4.819919541478157,2.089355874689926,2043-04-20,474.15417
1206,8.31131,9.738403,2.0140877226367593,2.219095369750189,2043-04-21,474.15417
1207,9.523407,11.279572,1.1301524617010728,2.4284796158851756,2043-04-22,474.15417
1208,9.936676,10.904663,2.5010560755617917,0.8432297791356234,2043-04-23,474.15417
1209,9.192078,11.335571,0.00375075115925938,3.5572761811444593,2043-04-24,474.15417
1210,9.257019,12.407776,0.001887790352839147,3.691169354815453,2043-04-25,474.15417
1211,10.376343,14.984314,4.463428528145817e-10,4.05322754311667,2043-04-26,474.15417
1212,11.177124,12.955597,7.07993230316788,2.1021234214038307,2043-04-27,474.15417
1213,11.196045,14.528076,4.172968841157854,1.8059834303913844,2043-04-28,474.15417
1214,10.054047,11.563934,2.7637979364953935,1.3621813786635224,2043-04-29,474.15417
1215,9.615112,10.966644,0.5754623125540093,2.4846379151775104,2043-04-30,474.15417
1216,9.610046,12.655426,0.684281942085363,2.378690713700371,2043-05-01,474.15417
1217,11.024872,14.239136,1.9937648124417913e-14,3.7634387085034726,2043-05-02,474.15417
1218,11.365784,15.07135,1.3549684140803323e-10,4.157547085440932,2043-05-03,474.15417
1219,9.947876,12.469849,0.033205916224687826,3.8262714446277326,2043-05-04,474.15417
1220,9.962799,11.527679,0.024054550249275053,3.2234503147318754,2043-05-05,474.15417
1221,8.968964,12.654358,0.04338168746471638,3.550900975796909,2043-05-06,474.15417
1222,9.004028,10.886353,0.2000511514779646,3.019706801234449,2043-05-07,474.15417
1223,9.348938,10.421967,0.5119611058034934,2.6183855898032666,2043-05-08,474.15417
1224,9.199738,10.447998,2.510741102742031,2.9660873330436877,2043-05-09,474.15417
1225,9.0520935,9.887299,2.085226192139089,2.9284105087665004,2043-05-10,474.15417
1226,9.26767,10.382233,0.015336091973949806,3.6646219951627845,2043-05-11,474.15417
1227,9.009613,10.633484,0.0035436916505204863,3.6347289190891754,2043-05-12,474.15417
1228,9.292725,10.743317,0.017775697278921143,3.047267878932908,2043-05-13,474.15417
1229,9.470337,11.146912,0.02796666276481119,3.1895457750433436,2043-05-14,474.15417
1230,9.315857,10.178284,10.871523711830378,0.9507900448971651,2043-05-15,474.15417
1231,9.629211,13.903015,1.23555620375555,4.342351460694559,2043-05-16,474.15417
1232,11.718353,14.950317,9.448255347578797e-13,4.656014583235489,2043-05-17,474.15417
1233,12.13266,15.070343,2.7157971537464466e-14,4.7076113593679345,2043-05-18,474.15417
1234,11.236542,14.244843,2.2551204811466907e-12,4.288590804075309,2043-05-19,474.15417
1235,8.655212,11.086395,4.316413169726729,1.8966932088621595,2043-05-20,474.15417
1236,8.890411,10.554535,2.470344363246113,2.365831304220749,2043-05-21,474.15417
1237,9.563385,11.895721,0.03625664085120661,3.8739061552614653,2043-05-22,474.15417
1238,9.639221,11.781006,1.3090518964219578e-12,4.290263778631977,2043-05-23,474.15417
1239,10.531036,11.986481,0.5138360720593482,3.0770989244931752,2043-05-24,474.15417
1240,11.717926,15.508972,2.0308655686676502,2.6224868089467046,2043-05-25,474.15417
1241,12.939209,15.446136,13.263115799054503,2.9385586522728775,2043-05-26,474.15417
1242,12.294922,15.777618,9.36594195663929,1.053453619692066,2043-05-27,474.15417
1243,14.401276,15.886963,0.9652667009504512,3.0441471449522934,2043-05-28,474.15417
1244,13.79895,17.45993,0.30356403440237045,3.807889947391392,2043-05-29,474.15417
1245,13.189423,16.151306,3.497835772577673,2.8821965714285587,2043-05-30,474.15417
1246,11.968079,13.258911,0.3318535862490535,2.697451478633374,2043-05-31,474.15417
1247,13.0086975,19.682404,0.2601613217848353,5.145339142568976,2043-06-01,474.15417
1248,15.572937,18.504883,1.6390024133731578e-16,5.111106738294002,2043-06-02,474.15417
1249,14.007233,16.790466,3.012974630109966,3.6489758244232187,2043-06-03,474.15417
1250,13.159393,15.920197,8.115932391956449,2.594340676974115,2043-06-04,474.15417
1251,10.762329,14.383423,0.9889388718875125,3.4396726156634503,2043-06-05,474.15417
1252,10.358673,11.909973,0.01703497564449208,4.1750618638564765,2043-06-06,474.15417
1253,10.352234,12.859619,0.09413322877662722,4.282534849934104,2043-06-07,474.15417
1254,11.051086,12.764069,0.6514906795928255,2.3389984031703315,2043-06-08,474.15417
1255,12.325439,14.421417,1.6922559589147568,2.1831126937477903,2043-06-09,474.15417
1256,12.365906,14.818268,0.13209969438321423,4.277747854774919,2043-06-10,474.15417
1257,12.665009,16.685394,21.001790883019567,2.5377133630241957,2043-06-11,474.15417
1258,13.8229065,15.494751,3.925452078692615,0.8291830286759891,2043-06-12,474.15417
1259,13.290497,16.802765,0.10215553520538379,4.513064831685278,2043-06-13,474.15417
1260,14.570251,16.590942,1.939309568842873,3.7881530652639497,2043-06-14,474.15417
1261,13.652466,15.330017,8.259044797159731,1.471129878097359,2043-06-15,474.15417
1262,13.16803,15.83609,4.072170692961663,4.054753329238077,2043-06-16,474.15417
1263,13.974457,19.60144,0.015580934814352077,5.556330647878105,2043-06-17,474.15417
1264,16.062347,19.491577,1.2197308300528675,3.319127545567126,2043-06-18,474.15417
1265,16.921082,18.96637,0.13639243043144234,4.511623936903779,2043-06-19,474.15417
1266,16.342041,20.856232,1.0826436488032155e-11,5.672598024466543,2043-06-20,474.15417
1267,17.256409,24.45456,0.08483740020892583,6.315778225078171,2043-06-21,474.15417
1268,15.009888,22.25476,5.467356811277568,3.4485848682400335,2043-06-22,474.15417
1269,13.820465,18.718964,0.12230807296873536,5.547999269865319,2043-06-23,474.15417
1270,16.007446,18.677917,1.3771682616314047e-11,5.364413022580525,2043-06-24,474.15417
1271,15.344818,18.347198,2.0510375624456512e-11,5.271602260096014,2043-06-25,474.15417
1272,14.762787,17.269318,6.776910308865455e-12,4.965192179532091,2043-06-26,474.15417
1273,15.29007,18.576141,2.9018692661211386e-11,4.702252994191369,2043-06-27,474.15417
1274,18.786896,21.60086,2.4032441533642984e-11,5.5758758127557,2043-06-28,474.15417
1275,16.65326,18.98117,0.005179092227081128,5.261764138386517,2043-06-29,474.15417
1276,15.207153,17.194153,0.002502499967249605,5.196752423624378,2043-06-30,474.15417
1277,15.027466,17.923096,3.140452499567127e-13,5.209949003552199,2043-07-01,474.15417
1278,15.408447,17.424683,3.416252290249309e-14,5.125117205845882,2043-07-02,474.15417
1279,16.245117,21.950317,1.643150451822778e-11,5.884993415622852,2043-07-03,474.15417
1280,20.026886,26.150726,1.0610328609979487e-11,6.170018849225412,2043-07-04,474.15417
1281,17.423431,21.408264,0.008421652955803438,5.071258985076065,2043-07-05,474.15417
1282,16.441711,18.368164,1.5585703658871353,4.690335935453428,2043-07-06,474.15417
1283,16.18216,17.355255,0.01739687372719345,4.7350713755031695,2043-07-07,474.15417
1284,16.167786,21.008362,0.07727357569820015,4.800710002673296,2043-07-08,474.15417
1285,18.917023,22.14804,0.13864804968761746,5.5063407962592406,2043-07-09,474.15417
1286,19.185852,22.214966,0.0040013982015807414,4.824699250391278,2043-07-10,474.15417
1287,19.625458,23.288849,3.174266703331119e-13,4.981365179029391,2043-07-11,474.15417
1288,19.51001,22.159393,0.18763773623504676,5.336171994714143,2043-07-12,474.15417
1289,20.123688,23.024597,0.48607760545564815,5.524599431643434,2043-07-13,474.15417
1290,17.8432,20.296417,7.343430634999544e-12,5.3675639912813,2043-07-14,474.15417
1291,17.878784,21.248474,1.2814505125664647e-12,5.496595319535751,2043-07-15,474.15417
1292,17.68689,21.293976,4.08176414726008e-12,5.54141367135549,2043-07-16,474.15417
1293,16.163513,18.020996,0.03854381257042405,4.688146802309547,2043-07-17,474.15417
1294,16.207428,19.775879,1.62789616043385e-14,5.366622449972209,2043-07-18,474.15417
1295,17.941498,22.53424,0.002196041390334358,5.668215335876659,2043-07-19,474.15417
1296,17.725006,19.036896,0.02563314337749034,4.867948362410711,2043-07-20,474.15417
1297,17.516785,20.966125,0.03852807685689186,4.930005474335787,2043-07-21,474.15417
1298,19.022919,22.2406,1.2891347954639557e-12,5.394474571736244,2043-07-22,474.15417
1299,19.80429,24.263977,9.922537263885932e-12,5.1298885069046145,2043-07-23,474.15417
1300,21.277374,26.321075,8.965965110626243e-13,5.9064048294816605,2043-07-24,474.15417
1301,21.73169,23.766846,0.26350497428211384,2.754188075925472,2043-07-25,474.15417
1302,20.537537,25.03067,9.696246915908083e-16,5.69647315237755,2043-07-26,474.15417
1303,21.023865,24.759308,3.527295207707051e-14,5.513169654697596,2043-07-27,474.15417
1304,19.146118,21.501434,0.38364396459655836,3.803298181373056,2043-07-28,474.15417
1305,18.747284,20.487244,0.023081445669959066,4.706586598924482,2043-07-29,474.15417
1306,17.596619,20.426544,0.016402798019043985,4.619340353950101,2043-07-30,474.15417
1307,17.040619,19.676483,0.006345598376356065,4.955854738763364,2043-07-31,474.15417
1308,16.887451,19.57434,0.05578889486059779,4.433951186351956,2043-08-01,474.15417
1309,18.565094,22.78186,0.002436166801089712,4.839257366135112,2043-08-02,474.15417
1310,20.513214,24.358185,3.237963991246226e-13,5.428387450318483,2043-08-03,474.15417
1311,18.603363,21.82492,0.0221113467887335,5.054786081615819,2043-08-04,474.15417
1312,18.167877,19.278229,0.020004426096420502,4.324831405421911,2043-08-05,474.15417
1313,17.843353,19.39096,0.06687257355224574,3.8079954813248276,2043-08-06,474.15417
1314,17.531342,20.422485,2.2221103862736065e-14,4.85672304889168,2043-08-07,474.15417
1315,18.279999,20.348114,4.578003596419364e-15,4.76740255104414,2043-08-08,474.15417
1316,18.043396,20.007446,1.8129573135832775e-15,4.213808838820023,2043-08-09,474.15417
1317,19.44867,21.20996,10.198585549369454,2.181566016890237,2043-08-10,474.15417
1318,18.265594,19.59613,17.102851811796427,0.7118933806944848,2043-08-11,474.15417
1319,18.096283,18.746307,1.3922951475251466,1.1171970224042695,2043-08-12,474.15417
1320,17.66629,21.17517,0.37091512785991654,4.223071411266002,2043-08-13,474.15417
1321,18.677551,21.550293,2.9583854873246693e-15,4.607394353993751,2043-08-14,474.15417
1322,18.67865,20.118164,2.1776857087388635,2.7664647347259836,2043-08-15,474.15417
1323,18.66449,21.884918,1.803249929042313e-16,4.734846366272461,2043-08-16,474.15417
1324,19.332703,20.49408,0.17805429379222915,2.7511189461309185,2043-08-17,474.15417
1325,18.769043,20.497803,6.794620608416196e-13,3.800284094772479,2043-08-18,474.15417
1326,18.287598,20.750061,0.07765983245917596,4.04120336934605,2043-08-19,474.15417
1327,19.247345,20.663177,1.343219995032996,3.117506981881868,2043-08-20,474.15417
1328,18.63092,19.464844,0.41834806906990707,2.251961162974112,2043-08-21,474.15417
1329,18.06717,18.614258,0.7217977690743282,2.167308265500249,2043-08-22,474.15417
1330,17.819733,19.862946,0.28240708270459436,3.2564632686694592,2043-08-23,474.15417
1331,18.540405,22.12445,8.834213999502838e-14,4.36130190599652,2043-08-24,474.15417
1332,19.615082,23.735199,0.8791237865807489,3.8185627893887855,2043-08-25,474.15417
1333,19.188477,21.04541,0.04513245257840026,3.4092513418946595,2043-08-26,474.15417
1334,18.581818,20.634857,0.028915142229379853,3.9026172694215604,2043-08-27,474.15417
1335,16.69925,19.360474,1.7359540157485753,1.3603153252611917,2043-08-28,474.15417
1336,16.377289,18.761902,1.467936742119491,3.5398569726358287,2043-08-29,474.15417
1337,17.133575,20.17926,0.20618409180315211,3.256662114676097,2043-08-30,474.15417
1338,18.377716,21.341522,0.6983352504903451,2.176436518700184,2043-08-31,474.15417
1339,19.962524,21.803772,0.2243909017124679,3.8937747879782902,2043-09-01,474.15417
1340,18.888123,20.202698,3.2255196827463806,2.6355350610926918,2043-09-02,474.15417
1341,18.184479,20.186615,5.021789611782879,2.977379602764028,2043-09-03,474.15417
1342,19.20398,22.06485,5.669843265786767,1.8780853896609893,2043-09-04,474.15417
1343,17.438446,20.530884,0.05577740248554619,3.771284190364086,2043-09-05,474.15417
1344,18.084473,19.45691,8.736378885805607,0.8496126945854768,2043-09-06,474.15417
1345,16.8638,20.067444,9.046202944591641,2.167854153369755,2043-09-07,474.15417
1346,15.665619,17.845886,2.9382022912614048,1.8603621342891592,2043-09-08,474.15417
1347,16.416107,17.951324,0.049974101784755476,2.960787371534138,2043-09-09,474.15417
1348,17.14917,18.200897,0.1797490163880866,1.3694665955832122,2043-09-10,474.15417
1349,16.78772,19.048706,2.4028349496774603e-16,3.349727046279671,2043-09-11,474.15417
1350,16.21643,18.593231,0.010093877017425257,3.3263514061885333,2043-09-12,474.15417
1351,16.9458,17.708282,0.026682362840801943,2.66096246061874,2043-09-13,474.15417
1352,16.964142,19.153778,0.12744625491905026,2.9256211281218456,2043-09-14,474.15417
1353,17.191498,20.20517,0.08608838943473529,3.2761973074649107,2043-09-15,474.15417
1354,18.688843,20.802399,0.729635450989008,2.4027859099005116,2043-09-16,474.15417
1355,18.508545,21.438446,5.949148663474346e-13,3.3401029378039464,2043-09-17,474.15417
1356,18.178558,20.179443,10.44601493049413,0.48095399676477013,2043-09-18,474.15417
1357,18.2128,19.796356,0.2324509659956675,2.315506438903243,2043-09-19,474.15417
1358,17.486664,18.193726,0.11572693001653533,2.55795566966738,2043-09-20,474.15417
1359,17.398132,19.058594,1.4584150023051295e-12,3.009940129452207,2043-09-21,474.15417
1360,17.538452,19.540894,9.261937118229703e-17,2.9671943979432545,2043-09-22,474.15417
1361,16.837646,19.188873,1.3950168096646317e-13,2.9107952476349146,2043-09-23,474.15417
1362,16.74884,18.497284,1.9617110541621042e-13,2.812314902323126,2043-09-24,474.15417
1363,16.684143,18.191895,9.00225450824535e-11,2.76568062324539,2043-09-25,474.15417
1364,16.733582,18.104675,7.337355088744488e-10,2.7102165756199,2043-09-26,474.15417
1365,16.391449,17.582336,7.243901687820547e-17,2.5734392963973254,2043-09-27,474.15417
1366,16.879791,18.3609,0.26079491508426145,2.2026106841754074,2043-09-28,474.15417
1367,17.611725,20.04541,1.4484224142506719,2.0109174984335842,2043-09-29,474.15417
1368,16.831543,19.764069,10.478872829116881,0.5082872058567004,2043-09-30,474.15417
1369,15.052704,16.620575,39.48553567752242,0.2811877647658111,2043-10-01,474.15417
1370,14.950256,15.999634,0.7933340122690424,2.0652146416276844,2043-10-02,474.15417
1371,15.670197,17.034851,20.31423426233232,1.2258275558926965,2043-10-03,474.15417
1372,14.7369995,15.877869,12.544963136315346,1.0970445250420062,2043-10-04,474.15417
1373,15.277863,19.765625,11.569641530513763,0.6752159610667546,2043-10-05,474.15417
1374,13.809021,15.031158,2.2287904343102127,1.6167547064326333,2043-10-06,474.15417
1375,13.52066,14.147827,47.016567550599575,0.23126630530459955,2043-10-07,474.15417
1376,13.904449,14.847809,8.418941334821284,0.6566077644574838,2043-10-08,474.15417
1377,14.659973,15.219086,1.0702240280807018,0.7107090062543499,2043-10-09,474.15417
1378,14.121124,15.352997,0.15082372992765158,1.344055347262111,2043-10-10,474.15417
1379,13.722137,14.409149,0.3430188706261106,1.2054736905391794,2043-10-11,474.15417
1380,13.355743,14.244629,6.664612861828319e-12,1.8739202722362083,2043-10-12,474.15417
1381,13.29306,14.548004,0.0337939894052397,1.8703758993859465,2043-10-13,474.15417
1382,12.8333435,13.940796,0.3218617814127356,1.272681011788745,2043-10-14,474.15417
1383,11.973633,12.747528,0.00904952094060718,1.6860713790233262,2043-10-15,474.15417
1384,11.349152,12.138763,0.011813890205303323,1.4508750178366945,2043-10-16,474.15417
1385,12.01181,12.830261,0.13009447138756514,1.5918479345900738,2043-10-17,474.15417
1386,12.256287,12.698761,0.011892996053575189,1.5445548168362937,2043-10-18,474.15417
1387,11.423248,12.241699,1.5618590862770182e-13,1.6056037058966715,2043-10-19,474.15417
1388,11.082489,12.48999,1.3986437740398303e-11,1.6348706226101266,2043-10-20,474.15417
1389,11.373291,12.202881,0.014484169332718011,1.2893706295273124,2043-10-21,474.15417
1390,11.490692,12.144745,0.06277474130911287,0.9112996243739303,2043-10-22,474.15417
1391,10.649048,13.353607,0.003106872122771165,1.5860108661805228,2043-10-23,474.15417
1392,12.894379,13.804077,1.493554562330246,1.1604608199455708,2043-10-24,474.15417
1393,13.109039,15.351654,0.005422712160907395,1.5626938255174898,2043-10-25,474.15417
1394,13.781708,15.471954,7.66466308850795,1.2375734293678924,2043-10-26,474.15417
1395,11.788025,14.949402,2.152696845587343,0.9955465970866983,2043-10-27,474.15417
1396,12.09079,14.280914,8.401650516316295,1.0573058219218072,2043-10-28,474.15417
1397,11.47052,13.242645,3.650643420405686,1.0080974062234669,2043-10-29,474.15417
1398,11.569214,15.938019,1.3901723781600595,0.7037084469563938,2043-10-30,474.15417
1399,12.516937,14.235718,1.129333654535003,1.3077014381850969,2043-10-31,474.15417
1400,10.949341,12.312744,6.930651026777923,0.9827684086584085,2043-11-01,474.15417
1401,10.098816,11.276337,3.037837764713913,0.6658486081804459,2043-11-02,474.15417
1402,9.305084,10.651733,1.6607912897597998,0.8888252900640121,2043-11-03,474.15417
1403,10.413361,10.870148,8.721404615789652,0.6335455587217079,2043-11-04,474.15417
1404,10.550476,11.588776,6.186163891106844,0.22069316020388902,2043-11-05,474.15417
1405,11.626068,12.868469,1.9306614878587425,1.0162720684245399,2043-11-06,474.15417
1406,11.946503,13.756836,17.707129614427686,0.30719657779687726,2043-11-07,474.15417
1407,11.482727,12.470093,2.189022023230791,0.6156137869388633,2043-11-08,474.15417
1408,10.553528,11.378479,2.117367123719305,0.7225904054519773,2043-11-09,474.15417
1409,11.077332,12.603394,5.877949786372483,0.2353370031025121,2043-11-10,474.15417
1410,12.879547,15.580017,6.757659860886633,0.49539488555505823,2043-11-11,474.15417
1411,11.02356,13.303925,3.2207882031798363,0.5534796756541674,2043-11-12,474.15417
1412,10.268555,12.769348,0.9126368095166981,0.8781385787314298,2043-11-13,474.15417
1413,12.738922,14.124176,0.37327552417991683,0.6875180379575739,2043-11-14,474.15417
1414,12.696472,13.755371,0.00653552644962474,0.9321388496417728,2043-11-15,474.15417
1415,12.12973,13.159973,0.021945601201878162,0.5154712527970614,2043-11-16,474.15417
1416,11.036926,12.864532,5.900037233677168e-11,0.8669533607578398,2043-11-17,474.15417
1417,11.684845,12.739471,0.020903557106066728,0.5086218663367668,2043-11-18,474.15417
1418,12.007141,13.851776,2.679010311015123e-13,0.702011772322394,2043-11-19,474.15417
1419,12.332275,13.346497,2.747383061980396e-13,0.6006929481130496,2043-11-20,474.15417
1420,11.654022,12.361298,9.277007222473822e-14,0.5390743812104261,2043-11-21,474.15417
1421,12.354401,13.7030945,0.07402319806715241,0.7049949567202947,2043-11-22,474.15417
1422,12.22995,13.4053955,5.7964730427627e-10,0.7072628597482797,2043-11-23,474.15417
1423,11.432434,13.133667,4.374527321193136e-12,0.8276869447481779,2043-11-24,474.15417
1424,9.563965,11.3350525,0.9104422177188098,0.44232062847914466,2043-11-25,474.15417
1425,9.901398,10.478394,0.5371012754039839,0.24565520225404172,2043-11-26,474.15417
