,MinTemp,MaxTemp,Precipitation,ReferenceET,Date,co2ppm
1924,6.195587,11.536499,0.9547246765578166,2.5046857673296303,2065-04-08,663.5708
1925,8.593353,13.028748,0.25948307520593517,1.6300671294887237,2065-04-09,663.5708
1926,7.8877563,14.788605,11.080251960083842,1.5250837230081793,2065-04-10,663.5708
1927,5.9248657,10.65509,1.0199955519055948,2.50117681184985,2065-04-11,663.5708
1928,5.144867,11.512634,1.3273935997858644,2.706075026039962,2065-04-12,663.5708
1929,5.613678,12.8220215,2.434711006935686,2.65899215182464,2065-04-13,663.5708
1930,9.264526,13.94519,8.274770923890173,2.2673268526623582,2065-04-14,663.5708
1931,8.906067,13.605347,5.8836886659264565,2.376359081483802,2065-04-15,663.5708
1932,7.469635,13.787415,3.5496764816343784,3.0548617323740936,2065-04-16,663.5708
1933,8.082733,15.084442,0.2635093354911078,3.7925617830307425,2065-04-17,663.5708
1934,7.0474854,15.547485,0.742876945878379,3.8805816460441753,2065-04-18,663.5708
1935,10.670776,14.712982,15.457114158198237,1.4781939632387497,2065-04-19,663.5708
1936,10.404358,13.420685,2.0319095870945603,1.446231353872769,2065-04-20,663.5708
1937,9.607666,16.672089,0.5394738123868592,3.567889473194023,2065-04-21,663.5708
1938,9.9131775,14.621857,1.3765144860371947,1.6096367423861755,2065-04-22,663.5708
1939,7.853302,14.99823,0.10741466212493833,3.754677415075903,2065-04-23,663.5708
1940,9.182434,14.184296,11.327874334529042,1.6281149757308981,2065-04-24,663.5708
1941,11.295959,14.314941,0.718767789658159,1.5633860372841892,2065-04-25,663.5708
1942,9.404968,13.983734,6.345448130741715,1.723758093347424,2065-04-26,663.5708
1943,7.5503845,14.291229,1.7236802377738059,3.445627365507338,2065-04-27,663.5708
1944,7.634613,13.237549,0.5876551920664497,2.2668648785586694,2065-04-28,663.5708
1945,7.183655,13.162537,3.5735542187467217,3.044266131301026,2065-04-29,663.5708
1946,6.6989136,14.168091,1.0899797547608614,2.905831768930631,2065-04-30,663.5708
1947,9.275665,11.499573,1.3068859378108755,0.8815751080837637,2065-05-01,663.5708
1948,6.559906,12.352142,1.6169898211956024,3.1804702940866925,2065-05-02,663.5708
1949,6.733673,13.816772,0.3759996689041145,3.3051484404325113,2065-05-03,663.5708
1950,9.651794,16.726257,0.12425737622834276,3.8416701722485076,2065-05-04,663.5708
1951,8.579224,13.594574,2.4914689594879746,1.207548724363833,2065-05-05,663.5708
1952,6.4340515,13.814056,0.40826263575581834,4.047346207078283,2065-05-06,663.5708
1953,6.4320984,10.8063965,0.7561572594568133,1.9407196349038096,2065-05-07,663.5708
1954,4.7277527,10.318634,1.4342369337100536,3.3994664027925614,2065-05-08,663.5708
1955,3.6529846,12.096924,1.0154392279218882,4.037800765745464,2065-05-09,663.5708
1956,4.458618,12.582977,0.18610502665978856,3.3024732640318777,2065-05-10,663.5708
1957,6.4851074,13.962372,1.1715356988133863,3.4608387625057073,2065-05-11,663.5708
1958,4.619873,14.5372925,0.0009215498891990137,4.535213448341649,2065-05-12,663.5708
1959,10.804352,16.235413,1.9606202433351427,2.80477525914918,2065-05-13,663.5708
1960,13.692749,17.474457,0.11581063772609923,2.2627635313893,2065-05-14,663.5708
1961,11.565704,20.96576,0.05413329054135829,5.33024685240585,2065-05-15,663.5708
1962,12.895172,23.35672,0.01230464777108864,5.646431069308835,2065-05-16,663.5708
1963,13.577332,16.965515,0.8064856112468988,2.302003750604257,2065-05-17,663.5708
1964,12.442261,18.057861,3.5227130516432226,1.8584009089475932,2065-05-18,663.5708
1965,11.528442,15.088928,0.026533074924373068,2.3152035912159983,2065-05-19,663.5708
1966,8.887848,16.14273,0.2944385778391734,3.886185483922294,2065-05-20,663.5708
1967,11.849152,16.381836,0.2949377791082952,2.2965412614373424,2065-05-21,663.5708
1968,12.085175,17.923615,0.050442779502191115,3.7377463138963547,2065-05-22,663.5708
1969,8.544342,19.557343,0.14047592667338904,5.377486905354326,2065-05-23,663.5708
1970,14.052399,25.756653,2.0321428135503083,4.9465865980713835,2065-05-24,663.5708
1971,11.750305,18.145416,0.10734977440733928,5.130618678192716,2065-05-25,663.5708
1972,12.024628,21.326874,0.24880190467229113,4.957899949738687,2065-05-26,663.5708
1973,10.262756,17.323273,0.011607399483182235,4.782975736028958,2065-05-27,663.5708
1974,8.283142,18.527435,3.861832154061773e-06,5.495841470188977,2065-05-28,663.5708
1975,8.847046,20.52475,1.7845289246309903e-05,5.7443753574007905,2065-05-29,663.5708
1976,13.862183,22.697083,0.21293703102855943,5.777073300397717,2065-05-30,663.5708
1977,13.604553,24.433624,2.445994094768533e-07,6.286112016199911,2065-05-31,663.5708
1978,15.372559,24.757538,3.1828701674285753e-06,6.1007831921216855,2065-06-01,663.5708
1979,13.455902,22.102753,4.899568446271874e-09,5.909049781927882,2065-06-02,663.5708
1980,12.242676,21.738495,0.3952355866204016,5.623882526841948,2065-06-03,663.5708
1981,15.443909,26.481537,1.1524981178808957,5.411807688697646,2065-06-04,663.5708
1982,17.55246,28.863647,0.00016705137113603996,6.93309683990755,2065-06-05,663.5708
1983,18.614014,28.930756,0.0005355854639788049,6.8860278108631965,2065-06-06,663.5708
1984,19.951233,27.510193,1.4010964601766318,5.955076096883282,2065-06-07,663.5708
1985,12.577515,25.005035,1.3354999606196571e-07,6.437346936222696,2065-06-08,663.5708
1986,11.087982,17.500397,0.00016032100127461035,4.32985610971169,2065-06-09,663.5708
1987,13.067535,21.655823,3.889534374579284e-05,5.502236353416609,2065-06-10,663.5708
1988,12.513184,21.524658,0.041548997432983015,5.9989480684248075,2065-06-11,663.5708
1989,12.321686,18.199402,0.05759046707680682,3.2773655529948926,2065-06-12,663.5708
1990,12.890747,17.73935,0.6013744161464274,4.091053069107446,2065-06-13,663.5708
1991,10.763763,16.963531,0.016902857532841153,3.082377247915652,2065-06-14,663.5708
1992,13.509949,16.155823,0.0008665417311704005,1.8002511128708212,2065-06-15,663.5708
1993,13.787628,16.725037,0.003292133874310821,1.4769113027386316,2065-06-16,663.5708
1994,14.753265,19.756561,0.0021122676855611644,2.6492694997212567,2065-06-17,663.5708
1995,16.184723,21.779541,3.383408193613491e-05,4.59712623160581,2065-06-18,663.5708
1996,15.931061,18.311432,0.0031301395779337327,2.159413073020639,2065-06-19,663.5708
1997,14.119202,20.278229,0.8353818819159642,3.012350998109895,2065-06-20,663.5708
1998,16.34372,25.700653,0.23307603332796134,5.811098770718243,2065-06-21,663.5708
1999,17.59967,28.26184,0.16810545275802724,6.380772366147637,2065-06-22,663.5708
2000,20.766022,25.888672,6.541790859773755,3.535614215299777,2065-06-23,663.5708
2001,19.715424,24.685455,7.333482149988413,4.021283976712418,2065-06-24,663.5708
2002,18.746094,25.891296,2.786283544264734,5.728863207017278,2065-06-25,663.5708
2003,15.956421,21.770874,2.943204715847969,4.314892093040996,2065-06-26,663.5708
2004,12.892944,22.216553,0.021450763597385958,5.759784529919122,2065-06-27,663.5708
2005,14.058319,22.201904,0.2284564914589282,3.7403448751995185,2065-06-28,663.5708
2006,17.425629,20.575989,0.26754400387289934,1.3886264198952087,2065-06-29,663.5708
2007,17.775848,20.303162,0.4202066906145774,1.4582605346007593,2065-06-30,663.5708
2008,12.880341,19.844849,0.06498713155451696,4.154098197499428,2065-07-01,663.5708
2009,10.845428,18.313782,0.7106773933628574,4.492820002899897,2065-07-02,663.5708
2010,12.394623,20.39383,0.05485448127728887,4.05668545441358,2065-07-03,663.5708
2011,14.414429,19.017761,7.983073778450489,1.6059555951276285,2065-07-04,663.5708
2012,17.85083,23.37619,0.3479911989415996,2.6422275570205436,2065-07-05,663.5708
2013,15.472137,24.547455,2.945049782283604,5.441188921786736,2065-07-06,663.5708
2014,18.508575,21.886322,3.461986791808158,2.185145687635973,2065-07-07,663.5708
2015,18.082428,22.54007,2.2011700726579875,3.326209845265567,2065-07-08,663.5708
2016,14.098999,19.569,0.08086174075288,3.4501741773062076,2065-07-09,663.5708
2017,12.041534,20.37909,0.022993624770606402,5.735724286193061,2065-07-10,663.5708
2018,13.425964,22.690094,0.00011770411525446889,6.0873326704708886,2065-07-11,663.5708
2019,15.647186,24.23169,0.004034504775063397,5.995903348492505,2065-07-12,663.5708
2020,16.450684,25.509705,5.019741122769261e-06,6.403716105740599,2065-07-13,663.5708
2021,18.203491,23.788147,0.7252450886880979,4.313227103457707,2065-07-14,663.5708
2022,16.021698,21.638031,0.9182360518025234,2.813663823763785,2065-07-15,663.5708
2023,14.589996,20.896362,0.003738820453236258,4.471889824323223,2065-07-16,663.5708
2024,13.916718,22.1539,3.167497384382045e-05,5.591282988574107,2065-07-17,663.5708
2025,16.120514,26.085602,0.008724677172722295,6.264124854428319,2065-07-18,663.5708
2026,20.454834,29.265228,4.421846289126563e-06,6.5419799414188855,2065-07-19,663.5708
2027,17.516144,27.444305,6.35339560961512e-06,6.018210889697104,2065-07-20,663.5708
2028,14.679596,21.961365,1.069652846297231e-05,5.438261261290766,2065-07-21,663.5708
2029,16.087677,25.631378,7.922556958617297e-11,6.11406560593425,2065-07-22,663.5708
2030,16.584259,25.292572,0.0006502567828192696,6.083822077533659,2065-07-23,663.5708
2031,15.783295,22.973206,0.0009500183040245247,5.226955769694506,2065-07-24,663.5708
2032,15.871521,26.848846,2.5914204653174318e-14,6.483913109728175,2065-07-25,663.5708
2033,17.373505,28.340668,1.9621438458392038e-08,6.532892340048635,2065-07-26,663.5708
2034,17.611328,29.193237,6.140571176538323e-08,6.709428132676204,2065-07-27,663.5708
2035,17.289642,30.450958,8.061675411702874e-11,6.965525034776177,2065-07-28,663.5708
2036,18.527802,31.858154,2.657461872246312e-13,7.141708674112012,2065-07-29,663.5708
2037,19.735779,33.89334,3.461767844427431e-11,7.396590344160364,2065-07-30,663.5708
2038,23.294098,37.884827,7.996482196404031e-05,7.65616237254608,2065-07-31,663.5708
2039,22.54721,30.231323,0.11594223033171147,6.409697426605671,2065-08-01,663.5708
2040,19.502014,24.114868,0.2778079913696274,2.435443258845161,2065-08-02,663.5708
2041,16.665955,22.486633,2.1459043292315627e-07,5.426145098230253,2065-08-03,663.5708
2042,15.853546,21.037811,5.808554437436442e-05,3.165803847135869,2065-08-04,663.5708
2043,15.020233,24.62555,0.10114053256984334,5.6639042684814305,2065-08-05,663.5708
2044,17.692963,23.741547,0.0513214845341281,4.147554584021748,2065-08-06,663.5708
2045,17.78128,21.001709,0.0035526651572581613,1.7062305840868586,2065-08-07,663.5708
2046,16.372406,25.730194,0.00015310585439465285,5.536584689184599,2065-08-08,663.5708
2047,18.586853,27.821045,9.6886592986737e-10,5.94383419966887,2065-08-09,663.5708
2048,18.952515,24.891418,0.0012829926049562346,3.8517048416943744,2065-08-10,663.5708
2049,16.180664,23.033905,3.460257840259828e-05,5.224688828642703,2065-08-11,663.5708
2050,14.968292,24.475494,7.491339189605317e-09,5.535503075498207,2065-08-12,663.5708
2051,17.359772,26.106354,1.0716075135860592,5.4891567701457245,2065-08-13,663.5708
2052,19.610779,27.75882,0.9073123626876622,3.9874293730978,2065-08-14,663.5708
2053,22.71466,26.392944,0.043085469042125624,2.6329091683841437,2065-08-15,663.5708
2054,22.60138,29.206848,1.5068362117744982,4.9050819270351536,2065-08-16,663.5708
2055,21.05075,26.413757,8.69554728269577,3.2830445975428972,2065-08-17,663.5708
2056,19.723297,27.656982,0.7238759833853692,5.395965868019472,2065-08-18,663.5708
2057,18.421295,22.82721,0.01767168146216136,1.617117832615538,2065-08-19,663.5708
2058,17.366486,19.103546,0.025607486895751208,1.329371627604991,2065-08-20,663.5708
2059,17.183289,23.845673,0.29781189441564493,3.848133817339559,2065-08-21,663.5708
2060,20.824066,27.688324,1.7496665997896343,3.742898660867831,2065-08-22,663.5708
2061,19.784546,25.322083,0.010523921446292661,4.073508986534171,2065-08-23,663.5708
2062,16.893524,25.064545,1.711871318527472e-09,5.1220258331795625,2065-08-24,663.5708
2063,16.561584,24.809082,6.208447193845057e-08,5.001199659851254,2065-08-25,663.5708
2064,16.56305,24.944427,1.4047756557999946e-05,5.01379454276137,2065-08-26,663.5708
2065,15.682831,24.142517,3.251122027841946e-08,4.916087440519037,2065-08-27,663.5708
2066,16.180603,26.226929,1.7607905426972825e-14,5.245533166973697,2065-08-28,663.5708
2067,17.529327,31.696259,1.4101902770513597e-07,6.0690713808839325,2065-08-29,663.5708
2068,21.862,33.714844,0.6031533965142444,5.313349420047876,2065-08-30,663.5708
2069,25.470917,33.865845,0.03629568791438942,4.5786617744326445,2065-08-31,663.5708
2070,24.69461,32.836823,0.02065670187221258,5.191179567442974,2065-09-01,663.5708
2071,22.098389,28.47168,0.20475512792472728,3.475101306790874,2065-09-02,663.5708
2072,21.290527,25.310211,10.953913629055023,1.9321131707931718,2065-09-03,663.5708
2073,20.85086,25.792847,8.641790156252682,3.505378460524512,2065-09-04,663.5708
2074,17.840698,23.891602,2.2042865690309554,3.430674284949889,2065-09-05,663.5708
2075,16.0878,22.262115,5.118798615876585,3.66408001137197,2065-09-06,663.5708
2076,15.243317,20.324524,0.7066793041303754,3.7516392351137657,2065-09-07,663.5708
2077,12.897034,15.138611,0.9296857577282935,0.7647014492380085,2065-09-08,663.5708
2078,12.472473,16.68399,0.03292041910754051,2.3716038721962205,2065-09-09,663.5708
2079,13.08844,19.169586,0.0022920575133866805,2.874665428182307,2065-09-10,663.5708
2080,12.807129,20.086914,0.00012220839380461257,3.0370877028143894,2065-09-11,663.5708
2081,16.870697,19.449615,0.10028356482507661,1.0856956254053138,2065-09-12,663.5708
2082,15.394897,18.275055,0.06812444680690533,1.0958894253246592,2065-09-13,663.5708
2083,15.500793,21.89154,0.11672461550915614,2.4912627529105986,2065-09-14,663.5708
2084,17.710754,26.032257,8.634795877151191,3.244587183636904,2065-09-15,663.5708
2085,12.573822,18.12384,0.023365955621557077,3.241097187985495,2065-09-16,663.5708
2086,14.347931,19.47342,0.0017704510241856042,2.124990623429907,2065-09-17,663.5708
2087,13.809509,22.51181,0.05244496733212145,3.7313017683051455,2065-09-18,663.5708
2088,15.874634,21.120148,0.09850762944552116,3.2199660069022067,2065-09-19,663.5708
2089,14.406525,18.512787,0.28374652392813005,2.0978357585162906,2065-09-20,663.5708
2090,14.457886,19.579163,0.13130941188137513,1.6291924244612004,2065-09-21,663.5708
2091,16.546875,20.360718,0.2706039813347161,1.4564193423305993,2065-09-22,663.5708
2092,17.109253,20.233368,0.7240448525408283,1.505167467751353,2065-09-23,663.5708
2093,18.133179,22.986511,1.3316185504663736,2.2069067859892884,2065-09-24,663.5708
2094,12.839355,19.386047,1.5955681912600994,2.4154489268243537,2065-09-25,663.5708
2095,10.778961,16.499817,0.13489752782334108,2.7763243919533567,2065-09-26,663.5708
2096,9.781799,17.878113,0.20461303502088413,3.0811567895352217,2065-09-27,663.5708
2097,12.20813,17.906982,5.362492287531495,1.8452378268125602,2065-09-28,663.5708
2098,11.979828,14.016022,0.7168051670305431,0.779028828489715,2065-09-29,663.5708
2099,11.694397,15.096863,0.7251094590174034,1.362737251719477,2065-09-30,663.5708
2100,9.994537,13.751251,1.2720438855467364,1.1323376050896377,2065-10-01,663.5708
2101,9.332886,13.603607,2.6144720264710486,1.1004840330134324,2065-10-02,663.5708
2102,9.845337,14.260284,13.731123972684145,1.1336438084772176,2065-10-03,663.5708
2103,7.348694,14.181305,0.27146634165546857,2.4683111383315186,2065-10-04,663.5708
2104,10.247559,16.41513,0.27970391893177293,2.4515106604357935,2065-10-05,663.5708
2105,11.179626,13.608337,0.01941995164997934,0.7563470368939169,2065-10-06,663.5708
2106,10.5460205,15.087097,0.009080291283680708,2.203905654157683,2065-10-07,663.5708
2107,10.941589,14.961548,0.03194709597664769,1.0713640925970194,2065-10-08,663.5708
2108,11.482727,16.769867,0.027042169949709205,2.1787991504474533,2065-10-09,663.5708
2109,11.267548,16.039032,0.16779737852630205,1.2250078871894796,2065-10-10,663.5708
2110,12.922485,14.626923,0.8422247366979718,0.6347642072659364,2065-10-11,663.5708
2111,12.404663,13.710541,0.008656218346914102,0.46451201632660594,2065-10-12,663.5708
2112,13.2691345,19.930145,0.0005391663947307279,2.5610209884828015,2065-10-13,663.5708
2113,12.088928,22.456238,0.0,3.0522308902798,2065-10-14,663.5708
2114,13.073151,24.242798,6.58513456395341e-13,3.2390673258001748,2065-10-15,663.5708
2115,14.394226,21.691193,0.8719040604773909,1.9621406159376424,2065-10-16,663.5708
2116,7.7388,14.088348,0.05406799027696252,2.0796714806892638,2065-10-17,663.5708
2117,5.8880615,14.38092,3.5772198679791256e-09,2.2502959445276334,2065-10-18,663.5708
2118,9.351044,15.680664,0.02041805214503256,1.7288552952751606,2065-10-19,663.5708
2119,14.679382,18.13971,0.017077163465728518,0.8407159241051847,2065-10-20,663.5708
2120,15.67334,17.983795,0.02136435714419349,0.5648358354206109,2065-10-21,663.5708
2121,14.661194,16.637207,0.15884193053352647,0.46877262068174513,2065-10-22,663.5708
2122,15.536987,17.584106,3.7129001109860837,0.8006152435021245,2065-10-23,663.5708
2123,11.379608,15.703003,4.464963334612548,0.9490909931992355,2065-10-24,663.5708
2124,8.675171,13.635986,5.168845226832808e-07,1.7552952807416873,2065-10-25,663.5708
2125,9.000671,16.583954,7.689676154404879,1.0153942539028435,2065-10-26,663.5708
2126,11.073151,16.454163,0.35858877963619307,1.6322644982773733,2065-10-27,663.5708
2127,11.764069,14.612579,2.6790609816089272,0.7431792474990864,2065-10-28,663.5708
2128,10.58493,13.519714,2.0401026878971606,0.9180119325874442,2065-10-29,663.5708
2129,11.678131,18.131073,24.590127635747194,0.9405745027812666,2065-10-30,663.5708
2130,8.716064,17.55655,1.0084056586492807,1.3241354825081602,2065-10-31,663.5708
2131,6.6412964,11.325775,1.1010228074155748,1.342461485911217,2065-11-01,663.5708
2132,4.827423,9.649933,1.2962207780219615,1.326948264952063,2065-11-02,663.5708
2133,6.558899,14.754517,21.999201737344265,1.0656874029779029,2065-11-03,663.5708
2134,9.199341,11.312653,3.307400713674724,0.5803579595772301,2065-11-04,663.5708
2135,5.136322,9.8723755,0.39635751745663583,1.2426763451344387,2065-11-05,663.5708
2136,4.333618,10.829285,0.9248081187251955,1.3822907932445903,2065-11-06,663.5708
2137,7.081909,10.257599,13.078407989814878,0.6014643142080228,2065-11-07,663.5708
2138,5.4003296,9.759094,0.1557038638566155,1.1906213638329457,2065-11-08,663.5708
2139,5.630005,11.535492,5.295510403811932,0.7919855965957197,2065-11-09,663.5708
2140,4.6048584,9.41687,3.2647224725224078,1.0117293203964741,2065-11-10,663.5708
2141,9.773376,13.189056,4.275619285181165,0.51752084487723,2065-11-11,663.5708
2142,11.34259,13.811584,2.79505216749385,0.5591091687000245,2065-11-12,663.5708
2143,9.319733,13.315063,1.0623050155118108,0.6856069449868482,2065-11-13,663.5708
2144,7.6342163,12.06604,0.0852890112582827,0.7855190845897682,2065-11-14,663.5708
2145,5.7637024,11.22998,0.9711024700663984,1.1111738062861205,2065-11-15,663.5708
2146,6.830536,11.074707,5.949567281641066,0.8731290449969538,2065-11-16,663.5708
2147,3.0684814,9.075439,2.2796935227233917,1.1285453062826285,2065-11-17,663.5708
2148,1.6672058,7.120697,0.0008118661583011999,1.0355444023444154,2065-11-18,663.5708
2149,1.7201233,7.0019226,0.6989100656937808,0.8219648360137073,2065-11-19,663.5708
2150,1.0958557,9.385864,10.236187186092138,0.7586215033932505,2065-11-20,663.5708
2151,7.34494,10.774445,2.1594297664705664,0.7653411024255096,2065-11-21,663.5708
2152,6.431122,9.674927,0.001368823058101043,0.8347473068702024,2065-11-22,663.5708
2153,3.1234436,7.9191284,0.05193067372601945,0.9016283265780739,2065-11-23,663.5708
2154,1.9482117,6.614624,0.025735707913554506,0.8931885972895968,2065-11-24,663.5708
2155,1.6775513,13.273743,15.985776297748089,1.1364430865203827,2065-11-25,663.5708
2156,6.4539185,14.729492,2.69142952747643,1.061195844295686,2065-11-26,663.5708
2157,4.6979065,8.866272,0.003463927691882418,0.8792969286254937,2065-11-27,663.5708
2158,4.06427,9.878784,4.126866068691015,0.694179156790556,2065-11-28,663.5708
2159,2.5151062,7.2960205,0.10006035736296326,0.8571253717037111,2065-11-29,663.5708
2160,2.8189697,9.994232,3.7202134262770414,0.7493023783837742,2065-11-30,663.5708
2161,4.2970886,8.055389,0.4212894884403795,0.798411486435241,2065-12-01,663.5708
2162,4.0686035,7.53183,0.31439596132258885,0.689622104480019,2065-12-02,663.5708
2163,4.5458984,10.887909,16.99042282998562,0.674991230616521,2065-12-03,663.5708
2164,5.682831,8.264496,0.9546423243591562,0.41831843056304985,2065-12-04,663.5708
2165,6.230957,10.586914,1.5228152100462466,0.4473437690975228,2065-12-05,663.5708
2166,6.582367,9.885468,3.415916708763689,0.6262779499032557,2065-12-06,663.5708
2167,5.215088,8.6562805,0.8583095041103661,0.5834478369264773,2065-12-07,663.5708
2168,4.6997375,11.596191,6.053293962031603,0.8017524399058953,2065-12-08,663.5708
2169,6.090454,12.696625,1.7167917278129607,1.0300540166475507,2065-12-09,663.5708
2170,4.8743286,7.651947,0.07795763231115416,0.6339327725718578,2065-12-10,663.5708
2171,3.437561,9.716217,9.805163322016597,0.9367979775267262,2065-12-11,663.5708
2172,7.429138,14.732513,3.60026367707178,0.802305698068972,2065-12-12,663.5708
2173,5.2566223,8.762726,0.012855459135607816,0.5595770626978842,2065-12-13,663.5708
2174,0.7702637,5.411682,0.000908859163928355,0.715361059017732,2065-12-14,663.5708
2175,0.3925171,4.3426514,1.2524336767683053e-05,0.6523122437151248,2065-12-15,663.5708
2176,0.77993774,5.2099,1.4136132085695863,0.5950306400071922,2065-12-16,663.5708
2177,5.536377,13.601379,20.489792805165052,0.8710689197212671,2065-12-17,663.5708
2178,8.101013,13.6475525,11.57552688382566,0.6858081956858568,2065-12-18,663.5708
2179,6.3224792,9.452026,11.005741450935602,0.40982148115845185,2065-12-19,663.5708
2180,3.5502014,7.5230713,3.5200730664655566,0.4127811984831574,2065-12-20,663.5708
2181,3.0026855,3.9428406,3.2061348552815616,0.17602037364230338,2065-12-21,663.5708
2182,0.44335938,3.6828613,0.018970480687130475,0.5956493659225741,2065-12-22,663.5708
2183,-1.2131042,1.9241943,5.275878359189967e-07,0.5608587604674948,2065-12-23,663.5708
2184,-1.4344788,1.0036621,0.00527084030181868,0.4303560680436555,2065-12-24,663.5708
2185,-0.5946045,1.7414551,0.1477456789871212,0.43909545687280477,2065-12-25,663.5708
2186,0.8237915,3.5321045,0.04256017418811098,0.5527575481527913,2065-12-26,663.5708
2187,1.120636,3.015747,0.6609655829379335,0.3640509737089386,2065-12-27,663.5708
2188,2.4674683,6.5846252,7.877685595303774,0.4210143208667429,2065-12-28,663.5708
2189,0.530426,4.0846252,0.10104684515681583,0.6289285420119226,2065-12-29,663.5708
2190,0.5335388,6.623657,3.0283286003395915,0.6291581546705042,2065-12-30,663.5708
2191,6.3664246,12.2213745,25.14031073078513,0.647512184586859,2065-12-31,663.5708
2192,0.64645386,5.821289,0.6179956122650765,0.7744422342726158,2066-01-01,673.9899
2193,-0.9345398,2.6861877,4.376812974549171e-09,0.6112590439585639,2066-01-02,673.9899
2194,-1.1145325,2.7866516,2.210808354851732e-12,0.6179820157553102,2066-01-03,673.9899
2195,-0.19360352,3.2485962,2.0809359035922625e-05,0.5993335232861714,2066-01-04,673.9899
2196,0.49105835,3.1213074,0.027892342950508464,0.3624052731909252,2066-01-05,673.9899
2197,-0.31970215,2.2473145,0.01677247678344429,0.25892285259506365,2066-01-06,673.9899
2198,2.2749023,6.732788,0.023395784228341654,0.5588981734222405,2066-01-07,673.9899
2199,2.748291,7.751526,1.7697966692153955e-05,0.8408792305723707,2066-01-08,673.9899
2200,6.5281982,9.29364,0.09442468326597009,0.42715173458466815,2066-01-09,673.9899
2201,5.542633,9.148621,0.9008815046399832,0.6147739736224158,2066-01-10,673.9899
2202,4.771057,9.419556,0.9668343001976609,0.7368651410939681,2066-01-11,673.9899
2203,5.520874,9.386719,1.3199184089899063,0.44779292838195606,2066-01-12,673.9899
2204,4.442505,9.34375,0.18293988905497827,0.9087028345303693,2066-01-13,673.9899
2205,4.131897,8.231873,3.608523414004594,0.8439371946399902,2066-01-14,673.9899
2206,4.8809814,12.858734,6.915354263037443,0.9563145622696062,2066-01-15,673.9899
2207,10.686188,12.846954,0.2797979992465116,0.38492016809726826,2066-01-16,673.9899
2208,10.527161,13.724579,2.6987727032974362,0.4548489196570303,2066-01-17,673.9899
2209,6.0360413,13.156738,0.8529908722266555,0.8765797152690966,2066-01-18,673.9899
2210,5.589966,10.042633,5.060429766308516,0.6188111011801916,2066-01-19,673.9899
2211,3.6217346,8.793823,0.034759542904794216,0.9624953036866768,2066-01-20,673.9899
2212,5.569397,9.761261,0.39939036505529657,0.7989073323138944,2066-01-21,673.9899
2213,2.8981628,10.60202,1.2414999422617257,0.7655829253025266,2066-01-22,673.9899
2214,2.0706787,6.7219543,1.8784728250466287,0.9016721436804208,2066-01-23,673.9899
2215,6.4205017,11.075897,8.95037641748786,0.6194535153037438,2066-01-24,673.9899
2216,6.8717346,9.09903,3.3345709671266377,0.5589121730341939,2066-01-25,673.9899
2217,3.5191345,6.954529,4.3956658453680575,0.6654782058002278,2066-01-26,673.9899
2218,0.31253052,6.074768,0.004831496994484041,1.0304069649269705,2066-01-27,673.9899
2219,0.16156006,9.732056,8.452066406607628,0.9630368252619442,2066-01-28,673.9899
2220,2.897705,9.897949,0.7196787715656683,1.2392065830609933,2066-01-29,673.9899
2221,1.8040161,7.4069824,1.157309435075149,0.9214562751997213,2066-01-30,673.9899
2222,6.3222656,12.209351,7.12913868483156,0.8537860211477795,2066-01-31,673.9899
2223,3.754303,6.866974,0.11167752782057505,0.5092207244601874,2066-02-01,673.9899
2224,2.1802979,6.87088,1.038016696111299,1.0222996884895381,2066-02-02,673.9899
2225,4.620819,10.484558,9.405085653997958,0.8584100285962759,2066-02-03,673.9899
2226,6.553406,13.397736,5.8784086955711246,0.8480231174100469,2066-02-04,673.9899
2227,2.223938,6.8426514,3.6088245338760316,0.7235124355737638,2066-02-05,673.9899
2228,-0.16925049,3.5737305,3.2759839785285294,0.6848590917318441,2066-02-06,673.9899
2229,-0.8244324,4.2287292,0.03162817029078724,1.0836371351836798,2066-02-07,673.9899
2230,1.8647156,5.4424133,6.604056665673852,0.4522810750957156,2066-02-08,673.9899
2231,1.0375061,5.105438,1.3822423643432558,0.7398630037085858,2066-02-09,673.9899
2232,0.28356934,5.1527405,3.5189389949664474,1.1129245012930005,2066-02-10,673.9899
2233,1.7147522,11.903687,6.383591657504439,1.2363621285379973,2066-02-11,673.9899
2234,6.385376,10.461548,1.722850586520508,1.1677676142097115,2066-02-12,673.9899
2235,6.0011597,8.710663,0.41995558713097125,0.7217909976878221,2066-02-13,673.9899
2236,5.9327087,10.3420105,2.8558623511344194,1.0004735773022928,2066-02-14,673.9899
2237,10.395966,13.644501,8.871433977037668,0.620817560945276,2066-02-15,673.9899
2238,3.2575989,10.132751,0.23332690107054077,1.2517790313365915,2066-02-16,673.9899
2239,2.8658447,9.966217,4.329487995710224,1.3781261059512036,2066-02-17,673.9899
2240,5.611084,11.970673,1.6162417363375425,0.9266448829418397,2066-02-18,673.9899
2241,3.3103333,9.1371765,0.3850116554531269,1.5447463512144557,2066-02-19,673.9899
2242,1.265686,7.416687,0.001534293153326871,1.5551381925050012,2066-02-20,673.9899
2243,1.8870544,5.8811035,0.8182305435184389,0.664302657122906,2066-02-21,673.9899
2244,1.0215759,6.585388,0.06833097559137968,1.537164588174546,2066-02-22,673.9899
2245,2.5063782,9.076416,0.5113391031045467,1.464670235363064,2066-02-23,673.9899
2246,6.936554,12.003479,0.028727141216222662,1.0250770307324601,2066-02-24,673.9899
