,MinTemp,MaxTemp,Precipitation,ReferenceET,Date,co2ppm
1153,3.3431702,10.203125,0.12053041864419356,1.899614624670714,2043-02-27,500.24606
1154,4.3947754,8.670929,0.01996274904740858,0.9916664227630024,2043-02-28,500.24606
1155,5.099701,7.5148315,0.008865852896633442,0.8813707174894081,2043-03-01,500.24606
1156,3.5133057,5.8602295,0.6721430079778656,0.7351937011295789,2043-03-02,500.24606
1157,1.133606,4.578308,0.5153447360498831,0.9008423926323769,2043-03-03,500.24606
1158,0.25448608,3.0513916,0.2261587040266022,1.1371416704700983,2043-03-04,500.24606
1159,-0.2809143,2.0896301,0.0718159450116218,0.595660178656251,2043-03-05,500.24606
1160,0.015838623,3.8766174,0.0025253568708194507,1.5429734318227253,2043-03-06,500.24606
1161,0.53274536,8.174438,0.009814286931941751,2.0062793780314814,2043-03-07,500.24606
1162,3.2051697,10.852203,2.285674901213497,1.606834814552826,2043-03-08,500.24606
1163,8.397827,14.787109,4.155782063025981,1.327368135384527,2043-03-09,500.24606
1164,8.92569,12.23877,0.05676432738255244,1.1744114328513748,2043-03-10,500.24606
1165,9.292206,13.077881,3.0262311338447034,0.774029811532016,2043-03-11,500.24606
1166,4.651123,11.27002,0.21667830005753785,2.3118465351124096,2043-03-12,500.24606
1167,5.2622375,11.13327,1.569644536357373,1.712389928673193,2043-03-13,500.24606
1168,6.334259,11.068939,2.1616081707179546,1.301477396623293,2043-03-14,500.24606
1169,4.2702026,11.826111,5.083151115104556,2.1654780119265817,2043-03-15,500.24606
1170,7.288788,11.746826,6.346971332095563,1.5526612431433826,2043-03-16,500.24606
1171,6.144745,8.548035,0.1370660997054074,0.5937918603594111,2043-03-17,500.24606
1172,6.779358,8.390106,10.333139612339437,0.4517550002719485,2043-03-18,500.24606
1173,8.049377,13.501862,5.1210026373155415,1.497884022333665,2043-03-19,500.24606
1174,7.0051575,12.638641,2.0269390661269426,1.7527562024747274,2043-03-20,500.24606
1175,5.1607666,12.811157,3.907716809771955,1.845386463388186,2043-03-21,500.24606
1176,9.088043,15.846008,0.1349821195617551,2.710500552306621,2043-03-22,500.24606
1177,8.144196,14.014587,1.7774365784134716,2.249260817697489,2043-03-23,500.24606
1178,6.5784607,13.683594,0.29477600182872266,2.8820766029253115,2043-03-24,500.24606
1179,9.109711,17.057434,9.991790377534926,2.0179591469349716,2043-03-25,500.24606
1180,9.508606,15.266083,1.5530414530076087,2.7191181022443884,2043-03-26,500.24606
1181,6.9729004,12.971283,5.538002424873412,2.101445094848376,2043-03-27,500.24606
1182,6.9201965,12.06488,1.23218487133272,2.5039940968142744,2043-03-28,500.24606
1183,6.7601013,13.528442,0.20301469121477567,2.5388717609494527,2043-03-29,500.24606
1184,8.182709,14.417633,1.23296674573794,2.0508526470963737,2043-03-30,500.24606
1185,8.333191,13.931366,2.511608472559601,2.544751282551976,2043-03-31,500.24606
1186,7.0224304,13.962341,1.2774748087394983,3.0093262029012515,2043-04-01,500.24606
1187,9.48526,15.11734,4.836208303458989,2.1525237461813753,2043-04-02,500.24606
1188,8.488953,13.002716,5.585949006490409,1.8921060907965315,2043-04-03,500.24606
1189,5.948181,12.699829,0.40105418593157083,3.0699972335792145,2043-04-04,500.24606
1190,5.1866455,13.8186035,0.16001215881260578,3.3829310021706647,2043-04-05,500.24606
1191,8.905914,13.612976,6.312004337087274,1.2681587587820795,2043-04-06,500.24606
1192,3.3506165,8.675842,0.006290445412560075,2.3100553238559387,2043-04-07,500.24606
1193,1.8768616,8.429382,0.23567822136101313,2.3845507606753253,2043-04-08,500.24606
1194,5.4592896,9.525299,1.3345027633477002,1.8965539289546796,2043-04-09,500.24606
1195,6.2130127,9.794495,8.266811049543321,1.0729509747192152,2043-04-10,500.24606
1196,3.3703613,8.470978,3.647204430308193,0.891534391847748,2043-04-11,500.24606
1197,3.3631897,12.373047,14.138176431879401,1.8784648751170105,2043-04-12,500.24606
1198,9.685883,14.3611145,9.168045851401985,1.8474731462728624,2043-04-13,500.24606
1199,3.8833618,9.451019,1.1575982964131981,2.0702997077192773,2043-04-14,500.24606
1200,2.4582825,9.591248,0.040127584634319646,2.72736663755528,2043-04-15,500.24606
1201,5.359131,11.360657,4.126494855154306,1.6276344838325592,2043-04-16,500.24606
1202,10.945343,13.272614,12.697447976097465,0.7801039345441915,2043-04-17,500.24606
1203,5.8782043,11.417603,2.284842892549932,2.8471971925527493,2043-04-18,500.24606
1204,5.4977417,11.932404,0.4370711321826093,2.2630670530364116,2043-04-19,500.24606
1205,4.465088,10.753021,0.06178613184602,3.1964430826019035,2043-04-20,500.24606
1206,4.12973,12.566437,3.9637072374310023e-07,3.6667275233937993,2043-04-21,500.24606
1207,5.66687,13.54599,2.8781485983571387e-09,3.8952220352764444,2043-04-22,500.24606
1208,6.5626526,16.353027,7.034379653013652e-16,4.3454363755087115,2043-04-23,500.24606
1209,8.803528,18.197815,1.2249033387590202e-05,4.563837414323452,2043-04-24,500.24606
1210,9.718048,18.137238,4.668951143899122e-20,4.659036582567422,2043-04-25,500.24606
1211,10.2795105,20.831848,0.00013336659137053175,5.064267495426273,2043-04-26,500.24606
1212,11.322601,20.47052,0.4306802715291269,4.634876243913615,2043-04-27,500.24606
1213,12.036621,21.55066,0.012396815145621076,5.069297614334611,2043-04-28,500.24606
1214,11.835236,21.61856,0.12232579283590894,5.022816524076108,2043-04-29,500.24606
1215,13.698822,22.488007,0.007015287064859876,5.13241476717865,2043-04-30,500.24606
1216,14.367096,22.703827,0.07236680303321918,5.195399886798495,2043-05-01,500.24606
1217,15.383423,21.080627,0.2537506392400246,4.211738085916715,2043-05-02,500.24606
1218,13.132996,21.952057,0.024628746632515686,4.868606319745147,2043-05-03,500.24606
1219,12.19046,21.24289,0.42926437163259834,4.622493791443075,2043-05-04,500.24606
1220,11.739624,17.720795,8.046643389388919,3.2747342797376686,2043-05-05,500.24606
1221,9.557678,14.536957,6.020129914395511,2.8054463580826905,2043-05-06,500.24606
1222,6.8849487,11.983337,0.7600464363349602,3.7324452423805843,2043-05-07,500.24606
1223,6.4415894,13.170776,0.293509365292266,3.1728758764439537,2043-05-08,500.24606
1224,10.908173,17.644226,5.874025798402727,2.8689148513668736,2043-05-09,500.24606
1225,14.131989,17.5047,1.2537448026705533,2.266832807397635,2043-05-10,500.24606
1226,13.181183,21.16449,4.767097835429013,3.2625052582169465,2043-05-11,500.24606
1227,14.291748,22.55832,1.7884310684166849,4.944258500457549,2043-05-12,500.24606
1228,10.97821,17.876709,0.04828995806747116,4.861670326868659,2043-05-13,500.24606
1229,8.733856,17.162262,0.17411535591236316,4.752292939853479,2043-05-14,500.24606
1230,7.8106995,15.903931,0.10722193401306868,4.405087555467587,2043-05-15,500.24606
1231,6.3860474,13.743713,0.0027370500106371765,4.390496310002943,2043-05-16,500.24606
1232,7.5979614,14.250092,0.0003343315000847724,4.491978501447285,2043-05-17,500.24606
1233,9.293976,23.55597,0.0002669169333557875,5.891797278392414,2043-05-18,500.24606
1234,12.403687,19.065033,1.8077359010931104,4.178032323889512,2043-05-19,500.24606
1235,7.702179,16.183838,2.4845259147696197,2.6693705837790223,2043-05-20,500.24606
1236,6.321106,12.872772,0.0003618367685476187,3.7768737707639692,2043-05-21,500.24606
1237,3.8367615,16.43631,0.13341042431420647,4.865847710759249,2043-05-22,500.24606
1238,11.674927,17.087585,0.9603033307939768,3.8911004607688326,2043-05-23,500.24606
1239,12.669525,18.424957,0.4707161700935103,2.788275440350392,2043-05-24,500.24606
1240,13.403656,18.449188,1.1615856987191364,2.728049919068008,2043-05-25,500.24606
1241,9.971741,15.600067,2.6034594629891217,1.949933932166214,2043-05-26,500.24606
1242,8.198425,16.595642,0.7460553635610268,4.540340478472334,2043-05-27,500.24606
1243,9.608093,16.1167,1.2974353943718597,1.7235767378447522,2043-05-28,500.24606
1244,12.251801,16.215149,0.3551011875970289,1.4241768149031013,2043-05-29,500.24606
1245,10.398956,13.117279,0.6147823049104773,1.6080382835198648,2043-05-30,500.24606
1246,7.5443115,12.831757,4.314208205323666,3.15364943531158,2043-05-31,500.24606
1247,6.5322266,11.21875,0.02142283810826484,1.9505642642819314,2043-06-01,500.24606
1248,5.1443176,17.01886,0.06050291976862354,5.2230200297985325,2043-06-02,500.24606
1249,7.7459106,18.45819,0.0036085652482142905,3.9863061175662504,2043-06-03,500.24606
1250,14.619507,18.049255,0.020360618509585038,1.7656328652229871,2043-06-04,500.24606
1251,14.61969,19.593079,0.02237516800960293,2.6060174228505457,2043-06-05,500.24606
1252,15.678101,19.2099,0.14004871482029557,2.232190927043465,2043-06-06,500.24606
1253,11.764893,15.460388,0.01829035063565243,2.9567377295604738,2043-06-07,500.24606
1254,11.211975,15.434326,0.0014725434311912977,3.189995324521632,2043-06-08,500.24606
1255,10.934631,15.260925,0.0034514328035584185,3.1776223049669556,2043-06-09,500.24606
1256,10.502167,14.545288,0.012946585320605664,2.3077985079707686,2043-06-10,500.24606
1257,8.652954,17.392334,0.02089661747959326,4.804063370786641,2043-06-11,500.24606
1258,9.062225,20.043396,0.002052238443184251,5.79902266901719,2043-06-12,500.24606
1259,11.449554,18.288483,0.07883372454671189,2.525806180169614,2043-06-13,500.24606
1260,13.868011,22.716553,0.0007592769549091827,5.857937482980525,2043-06-14,500.24606
1261,12.617432,23.572601,1.4885292095602985e-10,6.399981811139578,2043-06-15,500.24606
1262,13.741119,24.191833,0.23529598693130538,5.657151699868148,2043-06-16,500.24606
1263,15.942749,22.411041,1.528350095031783,3.4721800389363096,2043-06-17,500.24606
1264,15.400482,19.528992,12.417723331600428,2.0577739813463145,2043-06-18,500.24606
1265,14.905823,17.968567,13.286611950024962,1.4528705618031084,2043-06-19,500.24606
1266,15.540985,20.86795,5.691872793249786,2.880211876879963,2043-06-20,500.24606
1267,17.079529,22.85492,4.179536271840334,3.8457972487686405,2043-06-21,500.24606
1268,17.840454,22.775452,6.038371869362891,4.016566075878361,2043-06-22,500.24606
1269,17.31137,22.244598,1.5494779916480184,3.462847231626678,2043-06-23,500.24606
1270,15.86615,26.061493,0.049812078941613436,6.6776367483941685,2043-06-24,500.24606
1271,18.297302,21.183502,3.17061465466395,2.013500121496505,2043-06-25,500.24606
1272,17.95404,23.606659,3.5699244355782866,5.516957473328035,2043-06-26,500.24606
1273,15.186005,21.417358,0.6638284219661728,5.436525848817736,2043-06-27,500.24606
1274,13.437988,19.581299,2.7863174909725785,4.688290444278033,2043-06-28,500.24606
1275,12.187073,19.343445,12.789772963151336,2.9375432104264925,2043-06-29,500.24606
1276,15.464874,20.283844,5.345416464842856,1.7911966047397736,2043-06-30,500.24606
1277,13.116455,19.739136,0.5850698595168069,4.862470751799649,2043-07-01,500.24606
1278,12.034912,18.418213,4.108754557091743,4.189966971514853,2043-07-02,500.24606
1279,11.21402,20.04068,1.015958801144734,5.538577908677642,2043-07-03,500.24606
1280,12.610992,21.378052,1.1276752164121717,5.675331097239926,2043-07-04,500.24606
1281,14.509735,19.333069,0.13555215118685737,3.6026109679180003,2043-07-05,500.24606
1282,14.487854,20.262604,0.011633872463789885,4.580469481090114,2043-07-06,500.24606
1283,12.424042,23.042969,5.129457019137362e-05,6.191608138640367,2043-07-07,500.24606
1284,15.190491,24.193268,0.22993647362454794,6.174744368822466,2043-07-08,500.24606
1285,16.598297,22.806763,0.46927449584472924,4.264829236815697,2043-07-09,500.24606
1286,15.131958,25.77887,0.31083693975233473,6.2648589278996525,2043-07-10,500.24606
1287,15.318146,21.64273,0.00245493384340989,5.457533248170975,2043-07-11,500.24606
1288,12.991577,19.779388,0.0008365336327642581,4.899114506487099,2043-07-12,500.24606
1289,16.042084,22.358124,0.00013794624642571307,5.569480522781387,2043-07-13,500.24606
1290,15.970428,25.44284,1.5900816735081157e-11,6.369629835240725,2043-07-14,500.24606
1291,17.620758,27.983337,9.164518167785463e-09,6.787294358895173,2043-07-15,500.24606
1292,18.78534,27.226135,0.2340731785807293,6.4108630528592565,2043-07-16,500.24606
1293,17.431152,24.854004,0.3011228378454689,5.714680163982164,2043-07-17,500.24606
1294,16.306427,24.752747,0.000893638519983142,6.128078604345877,2043-07-18,500.24606
1295,16.781677,26.951782,0.9817613434279338,6.210739381959582,2043-07-19,500.24606
1296,21.24585,28.338806,0.6888070696732029,5.251293754300686,2043-07-20,500.24606
1297,20.249115,24.035828,0.04464021549210884,2.960381348904496,2043-07-21,500.24606
1298,16.087372,26.60788,0.028301638485572767,4.282883952142538,2043-07-22,500.24606
1299,13.896912,20.286346,0.008643139631203667,4.540558373580051,2043-07-23,500.24606
1300,15.295624,20.29535,3.318848715849754e-05,3.885655632869363,2043-07-24,500.24606
1301,13.601929,24.972595,0.006330846144919633,5.514062015423291,2043-07-25,500.24606
1302,21.688751,25.971008,0.00119732222856328,3.848293661648507,2043-07-26,500.24606
1303,21.233154,26.131989,0.002874719700685091,3.7778554920228027,2043-07-27,500.24606
1304,19.611145,27.934998,0.0006838417448307155,6.106401867218599,2043-07-28,500.24606
1305,20.883728,28.986206,3.4083718347677205e-07,6.308168510160823,2043-07-29,500.24606
1306,21.827484,31.768707,1.8900016935103194e-12,6.799967073930432,2043-07-30,500.24606
1307,23.567688,36.279633,3.9441720886728756e-15,7.505915593790201,2043-07-31,500.24606
1308,25.885284,39.125854,0.014302467025117949,7.462987907321855,2043-08-01,500.24606
1309,21.738129,35.874847,0.08641046078992076,6.865322964817802,2043-08-02,500.24606
1310,16.994934,22.792358,0.000875149808621245,4.168141010729457,2043-08-03,500.24606
1311,16.61145,26.656921,0.08260777140094433,5.2131227524743355,2043-08-04,500.24606
1312,18.564545,28.700989,1.4844453718978912,5.143278476890468,2043-08-05,500.24606
1313,20.6539,29.50534,0.003523688349105214,6.066760497475234,2043-08-06,500.24606
1314,21.160095,28.40805,0.07329995441978099,4.260254170896697,2043-08-07,500.24606
1315,22.43637,26.871735,0.32706075508031063,3.1574831986443437,2043-08-08,500.24606
1316,19.276825,24.326935,0.002140013299367638,3.299824012374702,2043-08-09,500.24606
1317,18.824005,26.106445,0.0003103040256746681,4.1222487954238325,2043-08-10,500.24606
1318,20.29953,33.648926,6.478113028917255e-11,6.740422124336275,2043-08-11,500.24606
1319,24.821106,37.94055,9.13725100678322e-12,7.190314618580843,2043-08-12,500.24606
1320,26.143372,38.328094,5.165373928583961e-06,6.478865766667533,2043-08-13,500.24606
1321,19.16626,26.407013,2.1503647381905466,4.282727375155117,2043-08-14,500.24606
1322,17.137543,21.779724,1.1370972351869568,2.4344121959915777,2043-08-15,500.24606
1323,13.962555,17.416473,0.43435299885459244,2.9296412153736107,2043-08-16,500.24606
1324,11.581757,19.51477,0.00012619401523750184,4.680427560390699,2043-08-17,500.24606
1325,12.444672,20.035034,4.0262363043552796e-05,3.9918672873333256,2043-08-18,500.24606
1326,12.827728,22.917908,6.304265312909174e-09,5.192445967577339,2043-08-19,500.24606
1327,15.454346,24.685669,0.00022268222465982035,5.263067032723901,2043-08-20,500.24606
1328,17.29361,27.20581,5.236678873188794,5.182316634142135,2043-08-21,500.24606
1329,18.791168,25.095703,8.02157751750201,4.2131029968525855,2043-08-22,500.24606
1330,16.87613,22.526917,1.3017957389820367,3.0414152323003343,2043-08-23,500.24606
1331,17.464844,21.914948,0.9350392007036135,2.469055202991891,2043-08-24,500.24606
1332,16.190887,22.752838,3.5434896941296756,3.664020366508937,2043-08-25,500.24606
1333,19.714417,24.001984,11.096768919378519,2.9839233493458694,2043-08-26,500.24606
1334,18.932007,23.311554,1.8451610463671386,3.2746107245736806,2043-08-27,500.24606
1335,16.517334,22.797638,0.37624318938469514,3.598148243974568,2043-08-28,500.24606
1336,16.620148,20.812958,0.11607619017013349,2.502949799332736,2043-08-29,500.24606
1337,17.478027,20.099579,0.22383433679351583,1.4860744407979325,2043-08-30,500.24606
1338,17.202026,19.727325,2.906360279303044,1.1326030663316113,2043-08-31,500.24606
1339,17.204376,20.388428,0.28353897359920666,2.001799126794273,2043-09-01,500.24606
1340,17.346558,19.278748,0.12302247632760555,0.7795496904229333,2043-09-02,500.24606
1341,17.697784,20.473328,0.94981717702467,1.475314819326033,2043-09-03,500.24606
1342,14.981873,21.677887,0.47972489555832,2.0040876768278686,2043-09-04,500.24606
1343,12.403259,18.819122,0.2761700037808623,3.3909755660916794,2043-09-05,500.24606
1344,15.482666,19.337372,0.005902063298890425,1.5656759270840128,2043-09-06,500.24606
1345,17.437653,24.080933,0.02520094903957215,3.4293867358141314,2043-09-07,500.24606
1346,18.289795,20.679138,0.5218854494160041,1.1093207619303715,2043-09-08,500.24606
1347,18.01236,24.00586,0.01561640769978112,2.745153652311073,2043-09-09,500.24606
1348,18.34909,24.888062,1.600924856029451,3.3151620020824644,2043-09-10,500.24606
1349,14.2908325,20.143768,7.728123944252729,3.216637225452222,2043-09-11,500.24606
1350,11.006958,18.283997,0.03804482739724335,3.362394540193403,2043-09-12,500.24606
1351,12.17453,19.80362,0.14599273818021175,3.683299884657637,2043-09-13,500.24606
1352,14.915375,20.222534,0.0027055445116275223,1.7664496408750696,2043-09-14,500.24606
1353,15.431946,21.548187,0.007900983291619923,3.650622968204293,2043-09-15,500.24606
1354,13.303619,19.44757,4.2507135411540276e-05,2.7129924593085772,2043-09-16,500.24606
1355,14.651764,27.14563,0.37923289637546986,4.438037925348414,2043-09-17,500.24606
1356,14.983612,19.665344,1.3461678579915315,1.6339498538816002,2043-09-18,500.24606
1357,11.892853,17.77716,0.5899476556805894,2.6495210116313763,2043-09-19,500.24606
1358,12.993439,18.304382,2.354985591955483,2.4429107275813564,2043-09-20,500.24606
1359,14.248108,20.026062,3.850638563744724,1.8783940184652221,2043-09-21,500.24606
1360,11.684906,16.542725,0.8683360414579511,2.5512746104788295,2043-09-22,500.24606
1361,11.231445,17.909576,5.952685978263617,1.6838519576317776,2043-09-23,500.24606
1362,10.342804,16.371033,2.9446367640048265,1.4634911682877227,2043-09-24,500.24606
1363,10.615814,16.206055,1.0490324028069153,2.076074269976386,2043-09-25,500.24606
1364,8.532898,14.688293,0.3252494389016647,2.3699277357099344,2043-09-26,500.24606
1365,9.062195,13.983551,0.4159919946687296,1.6448731431121328,2043-09-27,500.24606
1366,7.288574,13.9496155,0.2946668340882752,2.656117064130072,2043-09-28,500.24606
1367,8.582703,14.205139,1.4851965999696404,2.3871123362465534,2043-09-29,500.24606
1368,7.171295,12.943024,0.6470798078225926,2.3164053520165013,2043-09-30,500.24606
1369,9.5286255,12.866058,0.33890118211274967,0.9911926883402614,2043-10-01,500.24606
1370,10.782196,12.86557,0.4045550973387435,0.7018459034422588,2043-10-02,500.24606
1371,11.405945,13.894531,0.03343508597026812,0.8745615394281581,2043-10-03,500.24606
1372,10.922485,16.354645,0.012042259413647116,2.4383033884451164,2043-10-04,500.24606
1373,9.46283,16.655731,0.16452857380500063,2.4371271311401213,2043-10-05,500.24606
1374,10.794159,19.334839,1.2463752238545567,2.4430658420628806,2043-10-06,500.24606
1375,10.803192,15.600922,0.7403435942251235,2.335920975509097,2043-10-07,500.24606
1376,10.328827,15.909576,1.2586105760419741,2.029733854786211,2043-10-08,500.24606
1377,11.347229,14.718842,1.7104168189689517,0.6367577454666422,2043-10-09,500.24606
1378,11.790558,16.090668,0.05111451864650007,1.6924974713314247,2043-10-10,500.24606
1379,11.540741,16.306122,0.044391101073415484,1.3342737566972327,2043-10-11,500.24606
1380,12.238129,21.49881,0.02723641073316685,2.762060423182832,2043-10-12,500.24606
1381,13.760681,18.407074,0.1166031990578631,1.6084453967961299,2043-10-13,500.24606
1382,14.930359,17.810913,0.6518148235045373,0.8573451678003913,2043-10-14,500.24606
1383,10.360901,16.40329,0.21376186923589557,2.1072228202695995,2043-10-15,500.24606
1384,7.861084,12.99173,0.2759153641818557,1.9657459973309075,2043-10-16,500.24606
1385,7.9848633,11.841583,1.9982685567811131,1.5116690626076235,2043-10-17,500.24606
1386,6.103119,12.46817,0.0005024979984113997,1.9637631020082,2043-10-18,500.24606
1387,6.046814,12.372498,0.00047078990945692567,1.6621197973007,2043-10-19,500.24606
1388,10.64566,14.2118225,0.001334270729103082,1.2942779928977812,2043-10-20,500.24606
1389,8.3628845,11.881165,0.16720370404073037,0.7558566627867319,2043-10-21,500.24606
1390,5.8843384,10.795349,0.5327188890078105,1.631787033835373,2043-10-22,500.24606
1391,5.4349976,10.30542,0.5644774093525484,1.5039663384079596,2043-10-23,500.24606
1392,4.1930237,9.40155,0.10416675977467094,1.4412892301075277,2043-10-24,500.24606
1393,6.341614,9.3125305,0.773454993031919,1.1543721566138203,2043-10-25,500.24606
1394,6.5680237,10.13147,1.2211694003781304,0.516249751685366,2043-10-26,500.24606
1395,8.580383,11.377716,3.6115349270403385,0.7611308337131871,2043-10-27,500.24606
1396,7.89624,13.686859,3.6893829004839063,1.4874463495654062,2043-10-28,500.24606
1397,6.4427795,12.749329,0.04512195719144074,1.6595983923735285,2043-10-29,500.24606
1398,6.589203,13.086517,3.136629913933575,1.3574469257384472,2043-10-30,500.24606
1399,7.8457336,12.635132,0.9569866117089987,1.38098677093783,2043-10-31,500.24606
1400,11.621399,17.28769,18.96470678038895,0.9589480064388609,2043-11-01,500.24606
1401,8.487549,14.783905,0.9032063826452941,1.5675776505314136,2043-11-02,500.24606
1402,8.269623,12.481873,5.362419364973903,0.8533619502181948,2043-11-03,500.24606
1403,8.540375,11.14621,3.3902731142006814,0.638769139687049,2043-11-04,500.24606
1404,8.827637,11.453033,2.2937656904105097,0.6494804827783097,2043-11-05,500.24606
1405,6.091522,10.877319,0.3993923295638524,0.976944922071548,2043-11-06,500.24606
1406,5.5054626,14.220184,17.533146450296044,1.1395155768528062,2043-11-07,500.24606
1407,7.037079,14.039124,0.5206809306400828,1.1977772117622423,2043-11-08,500.24606
1408,6.216675,10.824219,0.08165797080437187,1.1744135394977535,2043-11-09,500.24606
1409,5.7944946,11.022705,0.35445494286250323,0.9289362984224749,2043-11-10,500.24606
1410,7.272064,11.02124,0.7115666870959103,1.0384388780988556,2043-11-11,500.24606
1411,7.2815857,14.611542,5.410651979036629,1.0415970308751166,2043-11-12,500.24606
1412,5.4265747,9.721771,0.41697138076415285,0.8873576523158889,2043-11-13,500.24606
1413,5.341278,13.6315,9.310552245005965,0.955513258439865,2043-11-14,500.24606
1414,5.9960327,11.589783,0.2948514389572665,1.1767408491262477,2043-11-15,500.24606
1415,4.3269043,9.613373,3.721901960670948,1.0909764438686753,2043-11-16,500.24606
1416,10.080688,15.546265,3.7141391658224165,0.7867861286708184,2043-11-17,500.24606
1417,6.3068237,14.683441,5.970905302092433,1.3013599057659055,2043-11-18,500.24606
1418,4.4236145,9.557587,0.043263271800242364,1.067237632943768,2043-11-19,500.24606
1419,2.6062317,6.6180725,0.23729711392661557,0.8947997032909337,2043-11-20,500.24606
1420,3.3049927,9.562927,6.563570816069841,0.72105847499386,2043-11-21,500.24606
1421,5.5691833,8.401367,3.536553878802806,0.5242502606482922,2043-11-22,500.24606
1422,7.0526123,9.422241,1.171037185122259,0.4563687507721573,2043-11-23,500.24606
1423,5.892395,9.303436,0.004073642082857987,0.7257398069065408,2043-11-24,500.24606
1424,4.143524,7.3539734,0.005678261572938936,0.7823073549729828,2043-11-25,500.24606
1425,5.579956,10.466461,1.9841564702801406,0.8962917184817071,2043-11-26,500.24606
1426,10.452911,14.227753,1.26581545046065,0.5403282560298671,2043-11-27,500.24606
1427,6.4549255,11.260101,0.04274116436135955,0.9771037736735514,2043-11-28,500.24606
1428,7.425293,14.105652,2.7344255475327373,0.8532110830319166,2043-11-29,500.24606
1429,4.736664,9.020996,0.2841405846993439,0.8263057305335411,2043-11-30,500.24606
1430,8.250763,14.126495,4.186871589627117,0.772671539206252,2043-12-01,500.24606
1431,5.7984314,14.282074,9.931935416534543,0.9337857087255474,2043-12-02,500.24606
1432,3.6598816,11.504456,0.4322423701523803,1.1550334601302943,2043-12-03,500.24606
1433,10.973358,14.473846,0.25250940379919484,0.8745032503382024,2043-12-04,500.24606
1434,7.046234,12.419006,8.72208857908845,0.5844557251703432,2043-12-05,500.24606
1435,6.301178,12.988464,1.1862758779898286,0.6796901611519846,2043-12-06,500.24606
1436,12.936584,15.016998,2.5285452080424875,0.4375562233592443,2043-12-07,500.24606
1437,11.492004,12.897705,12.745700078085065,0.25869369046429924,2043-12-08,500.24606
1438,7.4505615,12.309631,8.147515403106809,0.5590961564810183,2043-12-09,500.24606
1439,4.935486,8.0616455,0.010297645667378674,0.7108321965835658,2043-12-10,500.24606
1440,4.9318542,9.650482,0.2845223083568271,0.6155723757847373,2043-12-11,500.24606
1441,8.603119,10.331512,0.3862301222397946,0.351936662940375,2043-12-12,500.24606
1442,9.289001,10.586212,0.18386670490144752,0.3122875534406093,2043-12-13,500.24606
1443,6.74646,10.100739,0.014746654687769478,0.5256979093407425,2043-12-14,500.24606
1444,6.5424194,11.020111,2.196787018328905,0.6321177573016019,2043-12-15,500.24606
1445,5.9810486,12.54538,4.554848244879395,0.7625241092531297,2043-12-16,500.24606
1446,4.9701233,7.9988403,0.8151549089234322,0.6539192979571591,2043-12-17,500.24606
1447,3.968872,10.871643,2.8811532771214843,0.7910214591274075,2043-12-18,500.24606
1448,3.955017,11.795532,5.310378433205187,1.0555986784596696,2043-12-19,500.24606
1449,4.4707336,12.007629,2.676787809468806,0.7923705498163235,2043-12-20,500.24606
1450,3.3948364,6.736511,0.0033694115018079174,0.6634483881240141,2043-12-21,500.24606
1451,3.631836,9.268768,1.261668058577925,0.7713061437735433,2043-12-22,500.24606
1452,5.473633,11.566925,6.8086930783465505,0.7353874199645052,2043-12-23,500.24606
1453,4.6748047,7.8743286,2.5566251075360924,0.4841247338784771,2043-12-24,500.24606
1454,3.490387,6.3111877,1.7101567180361599,0.46746724734418177,2043-12-25,500.24606
1455,1.5406494,5.396179,0.23707644068053924,0.5749834543482817,2043-12-26,500.24606
1456,0.08340454,1.7676697,2.476184768602252,0.4296623244209608,2043-12-27,500.24606
1457,1.2354126,8.811005,9.888469171710312,0.9333561250111865,2043-12-28,500.24606
1458,5.067749,9.436737,4.030103806871921,0.507326319891994,2043-12-29,500.24606
1459,4.801605,7.0798035,0.5337322611012496,0.4045091777028095,2043-12-30,500.24606
1460,3.439209,10.946289,10.35133944824338,0.7542093171543528,2043-12-31,500.24606
1461,1.7383118,6.6604004,8.019846235401928,0.5710866278757071,2044-01-01,506.8665
1462,3.2636108,7.1397095,11.42755444161594,0.5954429668390617,2044-01-02,506.8665
1463,2.46344,6.8865967,5.625366792082787,0.7454355469620578,2044-01-03,506.8665
1464,2.1384583,8.149933,1.001056274981238,0.76905568935179,2044-01-04,506.8665
1465,5.8598022,11.253754,2.683814463671297,0.6757668690900196,2044-01-05,506.8665
1466,4.6377563,9.549957,0.016578217582718935,0.8520568676775878,2044-01-06,506.8665
1467,9.453552,11.783752,5.588538385927677,0.4227078374538083,2044-01-07,506.8665
1468,5.2076416,12.081451,5.125537351705134,0.968895490478658,2044-01-08,506.8665
1469,3.6714783,7.892212,0.6708789645927027,0.7719853203844866,2044-01-09,506.8665
1470,6.539276,10.893738,6.497812271118164,0.520782093786472,2044-01-10,506.8665
1471,6.2028503,8.4366455,1.535174169111997,0.570832562678137,2044-01-11,506.8665
1472,3.8807983,8.026581,0.12975729296158534,0.8068762327998764,2044-01-12,506.8665
1473,3.6419067,9.780518,4.944385774433613,0.7544456322334762,2044-01-13,506.8665
1474,9.908112,12.568573,6.100858957506716,0.42233390524130526,2044-01-14,506.8665
1475,6.157776,11.526306,0.4565562281641178,0.8145639757225271,2044-01-15,506.8665
1476,3.9615479,8.34436,0.1506222008174518,0.9031206151067368,2044-01-16,506.8665
1477,5.8536377,9.287445,3.4965690574608743,0.6480265994488715,2044-01-17,506.8665
